"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
33,06/13/25 05:28:11 PM,34.68,34.440,,,
34,06/13/25 05:28:12 PM,34.68,34.440,,,
35,06/13/25 05:28:13 PM,34.68,34.440,,,
36,06/13/25 05:28:14 PM,34.68,34.440,,,
37,06/13/25 05:28:15 PM,34.68,34.440,,,
38,06/13/25 05:28:16 PM,34.68,34.440,,,
39,06/13/25 05:28:17 PM,34.68,34.440,,,
40,06/13/25 05:28:18 PM,34.68,34.440,,,
41,06/13/25 05:28:19 PM,34.68,34.440,,,
42,06/13/25 05:28:20 PM,34.68,34.440,,,
43,06/13/25 05:28:21 PM,34.68,34.440,,,
44,06/13/25 05:28:22 PM,34.68,34.440,,,
45,06/13/25 05:28:23 PM,34.68,34.440,,,
46,06/13/25 05:28:24 PM,34.68,34.440,,,
47,06/13/25 05:28:25 PM,34.68,34.440,,,
48,06/13/25 05:28:26 PM,34.68,34.440,,,
49,06/13/25 05:28:27 PM,34.68,34.466,,,
50,06/13/25 05:28:28 PM,34.68,34.466,,,
51,06/13/25 05:28:29 PM,34.68,34.440,,,
52,06/13/25 05:28:30 PM,34.68,34.440,,,
53,06/13/25 05:28:31 PM,34.68,34.440,,,
54,06/13/25 05:28:32 PM,34.68,34.466,,,
55,06/13/25 05:28:33 PM,34.68,34.466,,,
56,06/13/25 05:28:34 PM,34.68,34.466,,,
57,06/13/25 05:28:35 PM,34.68,34.466,,,
58,06/13/25 05:28:36 PM,34.68,34.466,,,
59,06/13/25 05:28:37 PM,34.68,34.466,,,
60,06/13/25 05:28:38 PM,34.68,34.466,,,
61,06/13/25 05:28:39 PM,35.01,34.440,,,
62,06/13/25 05:28:40 PM,35.01,34.466,,,
63,06/13/25 05:28:41 PM,35.01,34.466,,,
64,06/13/25 05:28:42 PM,34.68,34.466,,,
65,06/13/25 05:28:43 PM,34.68,34.466,,,
66,06/13/25 05:28:44 PM,34.68,34.466,,,
67,06/13/25 05:28:45 PM,34.68,34.466,,,
68,06/13/25 05:28:46 PM,35.01,34.466,,,
69,06/13/25 05:28:47 PM,35.01,34.466,,,
70,06/13/25 05:28:48 PM,35.01,34.466,,,
71,06/13/25 05:28:49 PM,34.68,34.466,,,
72,06/13/25 05:28:50 PM,34.68,34.466,,,
73,06/13/25 05:28:51 PM,34.68,34.466,,,
74,06/13/25 05:28:52 PM,35.01,34.492,,,
75,06/13/25 05:28:53 PM,35.01,34.466,,,
76,06/13/25 05:28:54 PM,34.68,34.466,,,
77,06/13/25 05:28:55 PM,34.68,34.466,,,
78,06/13/25 05:28:56 PM,35.01,34.492,,,
79,06/13/25 05:28:57 PM,34.68,34.466,,,
80,06/13/25 05:28:58 PM,34.68,34.466,,,
81,06/13/25 05:28:59 PM,34.68,34.466,,,
82,06/13/25 05:29:00 PM,34.68,34.466,,,
83,06/13/25 05:29:01 PM,35.01,34.492,,,
84,06/13/25 05:29:02 PM,34.68,34.492,,,
85,06/13/25 05:29:03 PM,34.68,34.492,,,
86,06/13/25 05:29:04 PM,35.01,34.492,,,
87,06/13/25 05:29:05 PM,35.01,34.492,,,
88,06/13/25 05:29:06 PM,35.01,34.492,,,
89,06/13/25 05:29:07 PM,34.68,34.492,,,
90,06/13/25 05:29:08 PM,35.01,34.492,,,
91,06/13/25 05:29:09 PM,35.01,34.492,,,
92,06/13/25 05:29:10 PM,35.01,34.492,,,
93,06/13/25 05:29:11 PM,34.68,34.492,,,
94,06/13/25 05:29:12 PM,34.68,34.492,,,
95,06/13/25 05:29:13 PM,35.01,34.492,,,
96,06/13/25 05:29:14 PM,35.01,34.492,,,
97,06/13/25 05:29:15 PM,34.68,34.492,,,
98,06/13/25 05:29:16 PM,34.68,34.492,,,
99,06/13/25 05:29:17 PM,35.01,34.492,,,
100,06/13/25 05:29:18 PM,35.01,34.492,,,
101,06/13/25 05:29:19 PM,34.68,34.492,,,
102,06/13/25 05:29:20 PM,34.68,34.492,,,
103,06/13/25 05:29:21 PM,35.01,34.492,,,
104,06/13/25 05:29:22 PM,35.01,34.492,,,
105,06/13/25 05:29:23 PM,34.68,34.492,,,
106,06/13/25 05:29:24 PM,35.01,34.492,,,
107,06/13/25 05:29:25 PM,34.68,34.492,,,
108,06/13/25 05:29:26 PM,34.68,34.492,,,
109,06/13/25 05:29:27 PM,35.01,34.519,,,
110,06/13/25 05:29:28 PM,35.01,34.519,,,
111,06/13/25 05:29:29 PM,35.01,34.519,,,
112,06/13/25 05:29:30 PM,35.01,34.519,,,
113,06/13/25 05:29:31 PM,34.68,34.519,,,
114,06/13/25 05:29:32 PM,34.68,34.519,,,
115,06/13/25 05:29:33 PM,35.01,34.519,,,
116,06/13/25 05:29:34 PM,34.68,34.519,,,
117,06/13/25 05:29:35 PM,34.68,34.519,,,
118,06/13/25 05:29:36 PM,34.68,34.519,,,
119,06/13/25 05:29:37 PM,34.68,34.519,,,
120,06/13/25 05:29:38 PM,34.68,34.519,,,
121,06/13/25 05:29:39 PM,34.68,34.519,,,
122,06/13/25 05:29:40 PM,34.68,34.519,,,
123,06/13/25 05:29:41 PM,34.68,34.519,,,
124,06/13/25 05:29:42 PM,34.68,34.519,,,
125,06/13/25 05:29:43 PM,35.01,34.519,,,
126,06/13/25 05:29:44 PM,34.68,34.519,,,
127,06/13/25 05:29:45 PM,35.01,34.519,,,
128,06/13/25 05:29:46 PM,35.01,34.519,,,
129,06/13/25 05:29:47 PM,34.68,34.519,,,
130,06/13/25 05:29:48 PM,35.01,34.519,,,
131,06/13/25 05:29:49 PM,34.68,34.519,,,
132,06/13/25 05:29:50 PM,35.01,34.519,,,
133,06/13/25 05:29:51 PM,35.01,34.519,,,
134,06/13/25 05:29:52 PM,35.01,34.519,,,
135,06/13/25 05:29:53 PM,35.01,34.545,,,
136,06/13/25 05:29:54 PM,35.01,34.519,,,
137,06/13/25 05:29:55 PM,35.01,34.545,,,
138,06/13/25 05:29:56 PM,35.01,34.519,,,
139,06/13/25 05:29:57 PM,35.01,34.519,,,
140,06/13/25 05:29:58 PM,35.01,34.519,,,
141,06/13/25 05:29:59 PM,35.01,34.519,,,
142,06/13/25 05:30:00 PM,35.01,34.519,,,
143,06/13/25 05:30:01 PM,35.01,34.545,,,
144,06/13/25 05:30:02 PM,35.01,34.545,,,
145,06/13/25 05:30:03 PM,35.01,34.545,,,
146,06/13/25 05:30:04 PM,35.01,34.545,,,
147,06/13/25 05:30:05 PM,35.01,34.545,,,
148,06/13/25 05:30:06 PM,35.01,34.545,,,
149,06/13/25 05:30:07 PM,35.01,34.545,,,
150,06/13/25 05:30:08 PM,35.01,34.545,,,
151,06/13/25 05:30:09 PM,35.01,34.545,,,
152,06/13/25 05:30:10 PM,35.01,34.545,,,
153,06/13/25 05:30:11 PM,35.01,34.545,,,
154,06/13/25 05:30:12 PM,35.01,34.545,,,
155,06/13/25 05:30:13 PM,35.01,34.572,,,
156,06/13/25 05:30:14 PM,35.01,34.572,,,
157,06/13/25 05:30:15 PM,35.01,34.545,,,
158,06/13/25 05:30:16 PM,35.01,34.572,,,
159,06/13/25 05:30:17 PM,35.01,34.572,,,
160,06/13/25 05:30:18 PM,35.01,34.572,,,
161,06/13/25 05:30:19 PM,35.01,34.572,,,
162,06/13/25 05:30:20 PM,35.01,34.572,,,
163,06/13/25 05:30:21 PM,35.01,34.572,,,
164,06/13/25 05:30:22 PM,35.01,34.572,,,
165,06/13/25 05:30:23 PM,35.01,34.572,,,
166,06/13/25 05:30:24 PM,35.01,34.572,,,
167,06/13/25 05:30:25 PM,35.01,34.572,,,
168,06/13/25 05:30:26 PM,35.01,34.572,,,
169,06/13/25 05:30:27 PM,35.01,34.572,,,
170,06/13/25 05:30:28 PM,35.01,34.572,,,
171,06/13/25 05:30:29 PM,35.01,34.572,,,
172,06/13/25 05:30:30 PM,35.01,34.598,,,
173,06/13/25 05:30:31 PM,35.01,34.572,,,
174,06/13/25 05:30:32 PM,35.01,34.598,,,
175,06/13/25 05:30:33 PM,35.01,34.572,,,
176,06/13/25 05:30:34 PM,34.68,34.598,,,
177,06/13/25 05:30:35 PM,35.01,34.572,,,
178,06/13/25 05:30:36 PM,35.01,34.598,,,
179,06/13/25 05:30:37 PM,35.01,34.598,,,
180,06/13/25 05:30:38 PM,35.01,34.572,,,
181,06/13/25 05:30:39 PM,34.68,34.598,,,
182,06/13/25 05:30:40 PM,34.68,34.598,,,
183,06/13/25 05:30:41 PM,35.01,34.572,,,
184,06/13/25 05:30:42 PM,35.01,34.598,,,
185,06/13/25 05:30:43 PM,34.68,34.572,,,
186,06/13/25 05:30:44 PM,35.34,34.598,,,
187,06/13/25 05:30:45 PM,35.68,34.598,,,
188,06/13/25 05:30:46 PM,35.34,34.598,,,
189,06/13/25 05:30:47 PM,35.34,34.598,,,
190,06/13/25 05:30:48 PM,35.34,34.572,,,
191,06/13/25 05:30:49 PM,35.01,34.572,,,
192,06/13/25 05:30:50 PM,35.01,34.572,,,
193,06/13/25 05:30:51 PM,35.01,34.572,,,
194,06/13/25 05:30:52 PM,35.01,34.572,,,
195,06/13/25 05:30:53 PM,35.01,34.572,,,
196,06/13/25 05:30:54 PM,35.01,34.572,,,
197,06/13/25 05:30:55 PM,36.67,34.572,,,
198,06/13/25 05:30:56 PM,38.00,34.572,,,
199,06/13/25 05:30:57 PM,40.65,34.572,,,
200,06/13/25 05:30:58 PM,43.63,34.572,,,
201,06/13/25 05:30:59 PM,50.54,34.572,,,
202,06/13/25 05:31:00 PM,60.04,34.572,,,
203,06/13/25 05:31:01 PM,66.89,34.572,,,
204,06/13/25 05:31:02 PM,74.06,34.572,,,
205,06/13/25 05:31:03 PM,77.97,34.572,,,
206,06/13/25 05:31:04 PM,86.77,34.572,,,
207,06/13/25 05:31:05 PM,91.67,34.572,,,
208,06/13/25 05:31:06 PM,92.98,34.572,,,
209,06/13/25 05:31:07 PM,91.34,34.572,,,
210,06/13/25 05:31:08 PM,88.41,34.572,,,
211,06/13/25 05:31:09 PM,86.77,34.572,,,
212,06/13/25 05:31:10 PM,84.16,34.572,,,
213,06/13/25 05:31:11 PM,81.88,34.572,,,
214,06/13/25 05:31:12 PM,80.58,34.572,,,
215,06/13/25 05:31:13 PM,79.28,34.572,,,
216,06/13/25 05:31:14 PM,78.30,34.572,,,
217,06/13/25 05:31:15 PM,78.30,34.572,,,
218,06/13/25 05:31:16 PM,77.97,34.572,,,
219,06/13/25 05:31:17 PM,77.97,34.572,,,
220,06/13/25 05:31:18 PM,76.02,34.572,,,
221,06/13/25 05:31:19 PM,74.39,34.572,,,
222,06/13/25 05:31:20 PM,73.41,34.572,,,
223,06/13/25 05:31:21 PM,72.43,34.572,,,
224,06/13/25 05:31:22 PM,71.78,34.572,,,
225,06/13/25 05:31:23 PM,72.11,34.572,,,
226,06/13/25 05:31:24 PM,71.78,34.572,,,
227,06/13/25 05:31:25 PM,70.81,34.572,,,
228,06/13/25 05:31:26 PM,70.48,34.572,,,
229,06/13/25 05:31:27 PM,69.83,34.572,,,
230,06/13/25 05:31:28 PM,69.18,34.572,,,
231,06/13/25 05:31:29 PM,68.20,34.572,,,
232,06/13/25 05:31:30 PM,68.20,34.572,,,
233,06/13/25 05:31:31 PM,67.22,34.572,,,
234,06/13/25 05:31:32 PM,68.85,34.572,,,
235,06/13/25 05:31:33 PM,67.55,34.572,,,
236,06/13/25 05:31:34 PM,67.22,34.572,,,
237,06/13/25 05:31:35 PM,65.59,34.572,,,
238,06/13/25 05:31:36 PM,64.94,34.598,,,
239,06/13/25 05:31:37 PM,64.28,34.572,,,
240,06/13/25 05:31:38 PM,63.96,34.572,,,
241,06/13/25 05:31:39 PM,63.96,34.598,,,
242,06/13/25 05:31:40 PM,63.31,34.598,,,
243,06/13/25 05:31:41 PM,63.31,34.572,,,
244,06/13/25 05:31:42 PM,63.96,34.572,,,
245,06/13/25 05:31:43 PM,63.63,34.572,,,
246,06/13/25 05:31:44 PM,63.31,34.598,,,
247,06/13/25 05:31:45 PM,62.98,34.572,,,
248,06/13/25 05:31:46 PM,64.94,34.598,,,
249,06/13/25 05:31:47 PM,64.94,34.598,,,
250,06/13/25 05:31:48 PM,63.96,34.572,,,
251,06/13/25 05:31:49 PM,63.31,34.598,,,
252,06/13/25 05:31:50 PM,63.31,34.598,,,
253,06/13/25 05:31:51 PM,63.96,34.598,,,
254,06/13/25 05:31:52 PM,64.28,34.598,,,
255,06/13/25 05:31:53 PM,64.61,34.598,,,
256,06/13/25 05:31:54 PM,63.96,34.598,,,
257,06/13/25 05:31:55 PM,63.63,34.598,,,
258,06/13/25 05:31:56 PM,63.63,34.598,,,
259,06/13/25 05:31:57 PM,64.28,34.598,,,
260,06/13/25 05:31:58 PM,64.61,34.598,,,
261,06/13/25 05:31:59 PM,64.61,34.598,,,
262,06/13/25 05:32:00 PM,64.28,34.598,,,
263,06/13/25 05:32:01 PM,63.96,34.598,,,
264,06/13/25 05:32:02 PM,63.31,34.598,,,
265,06/13/25 05:32:03 PM,63.31,34.598,,,
266,06/13/25 05:32:04 PM,62.98,34.598,,,
267,06/13/25 05:32:05 PM,63.31,34.624,,,
268,06/13/25 05:32:06 PM,63.31,34.624,,,
269,06/13/25 05:32:07 PM,64.61,34.624,,,
270,06/13/25 05:32:08 PM,64.94,34.624,,,
271,06/13/25 05:32:09 PM,65.26,34.624,,,
272,06/13/25 05:32:10 PM,64.61,34.624,,,
273,06/13/25 05:32:11 PM,64.94,34.624,,,
274,06/13/25 05:32:12 PM,64.61,34.624,,,
275,06/13/25 05:32:13 PM,63.63,34.624,,,
276,06/13/25 05:32:14 PM,63.31,34.624,,,
277,06/13/25 05:32:15 PM,62.65,34.624,,,
278,06/13/25 05:32:16 PM,62.33,34.624,,,
279,06/13/25 05:32:17 PM,62.65,34.624,,,
280,06/13/25 05:32:18 PM,62.33,34.624,,,
281,06/13/25 05:32:19 PM,64.28,34.624,,,
282,06/13/25 05:32:20 PM,63.31,34.624,,,
283,06/13/25 05:32:21 PM,62.65,34.624,,,
284,06/13/25 05:32:22 PM,62.00,34.624,,,
285,06/13/25 05:32:23 PM,61.67,34.624,,,
286,06/13/25 05:32:24 PM,61.35,34.624,,,
287,06/13/25 05:32:25 PM,61.02,34.624,,,
288,06/13/25 05:32:26 PM,61.02,34.624,,,
289,06/13/25 05:32:27 PM,61.02,34.624,,,
290,06/13/25 05:32:28 PM,60.37,34.624,,,
291,06/13/25 05:32:29 PM,60.37,34.624,,,
292,06/13/25 05:32:30 PM,60.69,34.624,,,
293,06/13/25 05:32:31 PM,64.94,34.624,,,
294,06/13/25 05:32:32 PM,66.57,34.624,,,
295,06/13/25 05:32:33 PM,64.94,34.624,,,
296,06/13/25 05:32:34 PM,63.63,34.624,,,
297,06/13/25 05:32:35 PM,63.96,34.624,,,
298,06/13/25 05:32:36 PM,63.63,34.624,,,
299,06/13/25 05:32:37 PM,62.98,34.651,,,
300,06/13/25 05:32:38 PM,62.98,34.624,,,
301,06/13/25 05:32:39 PM,63.96,34.624,,,
302,06/13/25 05:32:40 PM,65.59,34.624,,,
303,06/13/25 05:32:41 PM,65.92,34.624,,,
304,06/13/25 05:32:42 PM,65.92,34.651,,,
305,06/13/25 05:32:43 PM,66.24,34.624,,,
306,06/13/25 05:32:44 PM,66.57,34.651,,,
307,06/13/25 05:32:45 PM,66.57,34.651,,,
308,06/13/25 05:32:46 PM,65.92,34.651,,,
309,06/13/25 05:32:47 PM,65.59,34.651,,,
310,06/13/25 05:32:48 PM,65.92,34.651,,,
311,06/13/25 05:32:49 PM,65.59,34.651,,,
312,06/13/25 05:32:50 PM,65.92,34.651,,,
313,06/13/25 05:32:51 PM,66.57,34.651,,,
314,06/13/25 05:32:52 PM,66.57,34.651,,,
315,06/13/25 05:32:53 PM,66.57,34.651,,,
316,06/13/25 05:32:54 PM,66.89,34.651,,,
317,06/13/25 05:32:55 PM,66.89,34.651,,,
318,06/13/25 05:32:56 PM,66.89,34.651,,,
319,06/13/25 05:32:57 PM,66.89,34.651,,,
320,06/13/25 05:32:58 PM,66.57,34.651,,,
321,06/13/25 05:32:59 PM,67.22,34.651,,,
322,06/13/25 05:33:00 PM,67.55,34.651,,,
323,06/13/25 05:33:01 PM,67.87,34.651,,,
324,06/13/25 05:33:02 PM,67.87,34.677,,,
325,06/13/25 05:33:03 PM,68.52,34.651,,,
326,06/13/25 05:33:04 PM,69.50,34.651,,,
327,06/13/25 05:33:05 PM,71.46,34.677,,,
328,06/13/25 05:33:06 PM,73.09,34.677,,,
329,06/13/25 05:33:07 PM,73.41,34.677,,,
330,06/13/25 05:33:08 PM,73.09,34.677,,,
331,06/13/25 05:33:09 PM,72.76,34.677,,,
332,06/13/25 05:33:10 PM,73.09,34.677,,,
333,06/13/25 05:33:11 PM,73.41,34.677,,,
334,06/13/25 05:33:12 PM,74.06,34.677,,,
335,06/13/25 05:33:13 PM,75.04,34.704,,,
336,06/13/25 05:33:14 PM,75.04,34.704,,,
337,06/13/25 05:33:15 PM,75.69,34.704,,,
338,06/13/25 05:33:16 PM,76.02,34.704,,,
339,06/13/25 05:33:17 PM,76.02,34.704,,,
340,06/13/25 05:33:18 PM,76.67,34.704,,,
341,06/13/25 05:33:19 PM,76.67,34.704,,,
342,06/13/25 05:33:20 PM,76.34,34.704,,,
343,06/13/25 05:33:21 PM,75.37,34.704,,,
344,06/13/25 05:33:22 PM,77.00,34.704,,,
345,06/13/25 05:33:23 PM,77.00,34.730,,,
346,06/13/25 05:33:24 PM,76.02,34.730,,,
347,06/13/25 05:33:25 PM,74.71,34.730,,,
348,06/13/25 05:33:26 PM,74.39,34.730,,,
349,06/13/25 05:33:27 PM,74.71,34.730,,,
350,06/13/25 05:33:28 PM,74.06,34.730,,,
351,06/13/25 05:33:29 PM,74.39,34.730,,,
352,06/13/25 05:33:30 PM,74.71,34.730,,,
353,06/13/25 05:33:31 PM,75.04,34.730,,,
354,06/13/25 05:33:32 PM,75.69,34.757,,,
355,06/13/25 05:33:33 PM,75.69,34.757,,,
356,06/13/25 05:33:34 PM,75.37,34.730,,,
357,06/13/25 05:33:35 PM,75.37,34.757,,,
358,06/13/25 05:33:36 PM,75.37,34.730,,,
359,06/13/25 05:33:37 PM,75.37,34.757,,,
360,06/13/25 05:33:38 PM,76.34,34.757,,,
361,06/13/25 05:33:39 PM,76.02,34.757,,,
362,06/13/25 05:33:40 PM,76.34,34.757,,,
363,06/13/25 05:33:41 PM,77.00,34.757,,,
364,06/13/25 05:33:42 PM,77.65,34.783,,,
365,06/13/25 05:33:43 PM,78.30,34.783,,,
366,06/13/25 05:33:44 PM,78.95,34.783,,,
367,06/13/25 05:33:45 PM,80.25,34.783,,,
368,06/13/25 05:33:46 PM,80.25,34.783,,,
369,06/13/25 05:33:47 PM,81.56,34.783,,,
370,06/13/25 05:33:48 PM,82.53,34.783,,,
371,06/13/25 05:33:49 PM,83.19,34.810,,,
372,06/13/25 05:33:50 PM,85.14,34.810,,,
373,06/13/25 05:33:51 PM,84.82,34.810,,,
374,06/13/25 05:33:52 PM,84.16,34.810,,,
375,06/13/25 05:33:53 PM,83.84,34.836,,,
376,06/13/25 05:33:54 PM,83.51,34.810,,,
377,06/13/25 05:33:55 PM,83.51,34.836,,,
378,06/13/25 05:33:56 PM,84.82,34.836,,,
379,06/13/25 05:33:57 PM,85.14,34.836,,,
380,06/13/25 05:33:58 PM,85.47,34.836,,,
381,06/13/25 05:33:59 PM,87.10,34.836,,,
382,06/13/25 05:34:00 PM,86.77,34.836,,,
383,06/13/25 05:34:01 PM,88.08,34.863,,,
384,06/13/25 05:34:02 PM,89.06,34.863,,,
385,06/13/25 05:34:03 PM,89.06,34.863,,,
386,06/13/25 05:34:04 PM,89.39,34.863,,,
387,06/13/25 05:34:05 PM,88.73,34.863,,,
388,06/13/25 05:34:06 PM,87.75,34.863,,,
389,06/13/25 05:34:07 PM,88.41,34.889,,,
390,06/13/25 05:34:08 PM,88.08,34.889,,,
391,06/13/25 05:34:09 PM,88.73,34.889,,,
392,06/13/25 05:34:10 PM,88.73,34.889,,,
393,06/13/25 05:34:11 PM,91.34,34.889,,,
394,06/13/25 05:34:12 PM,92.00,34.889,,,
395,06/13/25 05:34:13 PM,92.33,34.916,,,
396,06/13/25 05:34:14 PM,93.31,34.916,,,
397,06/13/25 05:34:15 PM,92.98,34.916,,,
398,06/13/25 05:34:16 PM,92.98,34.916,,,
399,06/13/25 05:34:17 PM,92.65,34.942,,,
400,06/13/25 05:34:18 PM,91.67,34.942,,,
401,06/13/25 05:34:19 PM,92.00,34.942,,,
402,06/13/25 05:34:20 PM,92.00,34.942,,,
403,06/13/25 05:34:21 PM,92.33,34.942,,,
404,06/13/25 05:34:22 PM,92.98,34.942,,,
405,06/13/25 05:34:23 PM,92.98,34.969,,,
406,06/13/25 05:34:24 PM,92.33,34.969,,,
407,06/13/25 05:34:25 PM,92.00,34.969,,,
408,06/13/25 05:34:26 PM,92.33,34.969,,,
409,06/13/25 05:34:27 PM,91.02,34.969,,,
410,06/13/25 05:34:28 PM,91.02,34.995,,,
411,06/13/25 05:34:29 PM,91.02,34.995,,,
412,06/13/25 05:34:30 PM,92.00,34.995,,,
413,06/13/25 05:34:31 PM,91.67,34.995,,,
414,06/13/25 05:34:32 PM,92.00,35.022,,,
415,06/13/25 05:34:33 PM,91.67,35.022,,,
416,06/13/25 05:34:34 PM,91.67,35.022,,,
417,06/13/25 05:34:35 PM,92.00,35.022,,,
418,06/13/25 05:34:36 PM,91.67,35.049,,,
419,06/13/25 05:34:37 PM,92.33,35.049,,,
420,06/13/25 05:34:38 PM,92.33,35.049,,,
421,06/13/25 05:34:39 PM,92.00,35.049,,,
422,06/13/25 05:34:40 PM,92.33,35.075,,,
423,06/13/25 05:34:41 PM,91.67,35.075,,,
424,06/13/25 05:34:42 PM,91.34,35.075,,,
425,06/13/25 05:34:43 PM,93.31,35.075,,,
426,06/13/25 05:34:44 PM,95.27,35.075,,,
427,06/13/25 05:34:45 PM,96.25,35.102,,,
428,06/13/25 05:34:46 PM,96.58,35.102,,,
429,06/13/25 05:34:47 PM,94.94,35.102,,,
430,06/13/25 05:34:48 PM,94.29,35.102,,,
431,06/13/25 05:34:49 PM,94.29,35.128,,,
432,06/13/25 05:34:50 PM,94.61,35.128,,,
433,06/13/25 05:34:51 PM,94.29,35.128,,,
434,06/13/25 05:34:52 PM,93.63,35.128,,,
435,06/13/25 05:34:53 PM,93.63,35.155,,,
436,06/13/25 05:34:54 PM,93.63,35.155,,,
437,06/13/25 05:34:55 PM,94.61,35.155,,,
438,06/13/25 05:34:56 PM,95.27,35.155,,,
439,06/13/25 05:34:57 PM,96.90,35.155,,,
440,06/13/25 05:34:58 PM,98.54,35.182,,,
441,06/13/25 05:34:59 PM,99.53,35.182,,,
442,06/13/25 05:35:00 PM,100.18,35.182,,,
443,06/13/25 05:35:01 PM,99.20,35.208,,,
444,06/13/25 05:35:02 PM,98.87,35.208,,,
445,06/13/25 05:35:03 PM,99.85,35.208,,,
446,06/13/25 05:35:04 PM,99.20,35.208,,,
447,06/13/25 05:35:05 PM,99.53,35.235,,,
448,06/13/25 05:35:06 PM,100.18,35.235,,,
449,06/13/25 05:35:07 PM,99.85,35.235,,,
450,06/13/25 05:35:08 PM,99.20,35.262,,,
451,06/13/25 05:35:09 PM,99.20,35.235,,,
452,06/13/25 05:35:10 PM,100.18,35.262,,,
453,06/13/25 05:35:11 PM,99.53,35.262,,,
454,06/13/25 05:35:12 PM,100.84,35.262,,,
455,06/13/25 05:35:13 PM,100.51,35.288,,,
456,06/13/25 05:35:14 PM,100.84,35.288,,,
457,06/13/25 05:35:15 PM,101.17,35.288,,,
458,06/13/25 05:35:16 PM,101.17,35.315,,,
459,06/13/25 05:35:17 PM,101.49,35.315,,,
460,06/13/25 05:35:18 PM,102.81,35.315,,,
461,06/13/25 05:35:19 PM,102.48,35.342,,,
462,06/13/25 05:35:20 PM,102.48,35.342,,,
463,06/13/25 05:35:21 PM,102.81,35.342,,,
464,06/13/25 05:35:22 PM,103.13,35.368,,,
465,06/13/25 05:35:23 PM,103.13,35.368,,,
466,06/13/25 05:35:24 PM,103.79,35.368,,,
467,06/13/25 05:35:25 PM,103.13,35.368,,,
468,06/13/25 05:35:26 PM,103.79,35.368,,,
469,06/13/25 05:35:27 PM,103.79,35.395,,,
470,06/13/25 05:35:28 PM,105.76,35.395,,,
471,06/13/25 05:35:29 PM,106.09,35.422,,,
472,06/13/25 05:35:30 PM,105.76,35.422,,,
473,06/13/25 05:35:31 PM,107.08,35.422,,,
474,06/13/25 05:35:32 PM,106.42,35.422,,,
475,06/13/25 05:35:33 PM,106.09,35.448,,,
476,06/13/25 05:35:34 PM,104.78,35.448,,,
477,06/13/25 05:35:35 PM,103.79,35.475,,,
478,06/13/25 05:35:36 PM,102.48,35.475,,,
479,06/13/25 05:35:37 PM,101.49,35.475,,,
480,06/13/25 05:35:38 PM,102.48,35.475,,,
481,06/13/25 05:35:39 PM,102.81,35.502,,,
482,06/13/25 05:35:40 PM,102.48,35.502,,,
483,06/13/25 05:35:41 PM,101.49,35.502,,,
484,06/13/25 05:35:42 PM,100.18,35.502,,,
485,06/13/25 05:35:43 PM,100.18,35.529,,,
486,06/13/25 05:35:44 PM,101.49,35.529,,,
487,06/13/25 05:35:45 PM,99.85,35.529,,,
488,06/13/25 05:35:46 PM,98.21,35.555,,,
