"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
112,07/01/25 02:30:22 PM,19.26,19.912,,,
113,07/01/25 02:30:23 PM,19.26,19.912,,,
114,07/01/25 02:30:24 PM,19.26,19.912,,,
115,07/01/25 02:30:25 PM,19.26,19.912,,,
116,07/01/25 02:30:26 PM,19.26,19.912,,,
117,07/01/25 02:30:27 PM,19.26,19.912,,,
118,07/01/25 02:30:28 PM,19.26,19.912,,,
119,07/01/25 02:30:29 PM,19.26,19.912,,,
120,07/01/25 02:30:30 PM,19.26,19.912,,,
121,07/01/25 02:30:31 PM,19.26,19.912,,,
122,07/01/25 02:30:32 PM,19.26,19.912,,,
123,07/01/25 02:30:33 PM,19.26,19.912,,,
124,07/01/25 02:30:34 PM,19.60,19.912,,,
125,07/01/25 02:30:35 PM,19.26,19.912,,,
126,07/01/25 02:30:36 PM,19.26,19.912,,,
127,07/01/25 02:30:37 PM,19.60,19.912,,,
128,07/01/25 02:30:38 PM,19.26,19.912,,,
129,07/01/25 02:30:39 PM,19.26,19.912,,,
130,07/01/25 02:30:40 PM,19.26,19.912,,,
131,07/01/25 02:30:41 PM,19.26,19.912,,,
132,07/01/25 02:30:42 PM,19.26,19.888,,,
133,07/01/25 02:30:43 PM,19.26,19.912,,,
134,07/01/25 02:30:44 PM,19.60,19.912,,,
135,07/01/25 02:30:45 PM,19.26,19.912,,,
136,07/01/25 02:30:46 PM,19.60,19.912,,,
137,07/01/25 02:30:47 PM,19.26,19.888,,,
138,07/01/25 02:30:48 PM,19.26,19.912,,,
139,07/01/25 02:30:49 PM,19.26,19.888,,,
140,07/01/25 02:30:50 PM,19.26,19.888,,,
141,07/01/25 02:30:51 PM,19.26,19.888,,,
142,07/01/25 02:30:52 PM,19.26,19.888,,,
143,07/01/25 02:30:53 PM,19.26,19.888,,,
144,07/01/25 02:30:54 PM,19.26,19.912,,,
145,07/01/25 02:30:55 PM,19.26,19.888,,,
146,07/01/25 02:30:56 PM,19.26,19.888,,,
147,07/01/25 02:30:57 PM,19.26,19.888,,,
148,07/01/25 02:30:58 PM,19.60,19.888,,,
149,07/01/25 02:30:59 PM,19.26,19.888,,,
150,07/01/25 02:31:00 PM,19.26,19.888,,,
151,07/01/25 02:31:01 PM,19.26,19.888,,,
152,07/01/25 02:31:02 PM,19.26,19.888,,,
153,07/01/25 02:31:03 PM,19.26,19.888,,,
154,07/01/25 02:31:04 PM,19.26,19.888,,,
155,07/01/25 02:31:05 PM,19.26,19.888,,,
156,07/01/25 02:31:06 PM,19.26,19.888,,,
157,07/01/25 02:31:07 PM,19.26,19.888,,,
158,07/01/25 02:31:08 PM,19.26,19.888,,,
159,07/01/25 02:31:09 PM,19.26,19.888,,,
160,07/01/25 02:31:10 PM,19.26,19.888,,,
161,07/01/25 02:31:11 PM,19.26,19.888,,,
162,07/01/25 02:31:12 PM,19.26,19.888,,,
163,07/01/25 02:31:13 PM,19.26,19.888,,,
164,07/01/25 02:31:14 PM,19.26,19.888,,,
165,07/01/25 02:31:15 PM,19.26,19.888,,,
166,07/01/25 02:31:16 PM,19.26,19.888,,,
167,07/01/25 02:31:17 PM,19.26,19.865,,,
168,07/01/25 02:31:18 PM,19.26,19.888,,,
169,07/01/25 02:31:19 PM,19.26,19.888,,,
170,07/01/25 02:31:20 PM,19.26,19.865,,,
171,07/01/25 02:31:21 PM,19.26,19.865,,,
172,07/01/25 02:31:22 PM,19.26,19.865,,,
173,07/01/25 02:31:23 PM,19.26,19.888,,,
174,07/01/25 02:31:24 PM,19.26,19.865,,,
175,07/01/25 02:31:25 PM,19.26,19.865,,,
176,07/01/25 02:31:26 PM,19.26,19.888,,,
177,07/01/25 02:31:27 PM,19.26,19.865,,,
178,07/01/25 02:31:28 PM,19.26,19.888,,,
179,07/01/25 02:31:29 PM,19.26,19.865,,,
180,07/01/25 02:31:30 PM,19.26,19.865,,,
181,07/01/25 02:31:31 PM,19.26,19.865,,,
182,07/01/25 02:31:32 PM,19.26,19.865,,,
183,07/01/25 02:31:33 PM,19.26,19.865,,,
184,07/01/25 02:31:34 PM,19.26,19.865,,,
185,07/01/25 02:31:35 PM,19.26,19.865,,,
186,07/01/25 02:31:36 PM,19.26,19.865,,,
187,07/01/25 02:31:37 PM,19.26,19.865,,,
188,07/01/25 02:31:38 PM,19.26,19.865,,,
189,07/01/25 02:31:39 PM,19.26,19.865,,,
190,07/01/25 02:31:40 PM,19.26,19.865,,,
191,07/01/25 02:31:41 PM,19.26,19.865,,,
192,07/01/25 02:31:42 PM,19.26,19.865,,,
193,07/01/25 02:31:43 PM,19.26,19.865,,,
194,07/01/25 02:31:44 PM,19.26,19.841,,,
195,07/01/25 02:31:45 PM,19.26,19.865,,,
196,07/01/25 02:31:46 PM,19.26,19.865,,,
197,07/01/25 02:31:47 PM,19.26,19.865,,,
198,07/01/25 02:31:48 PM,19.26,19.865,,,
199,07/01/25 02:31:49 PM,19.26,19.865,,,
200,07/01/25 02:31:50 PM,19.26,19.865,,,
201,07/01/25 02:31:51 PM,19.26,19.865,,,
202,07/01/25 02:31:52 PM,19.26,19.865,,,
203,07/01/25 02:31:53 PM,19.26,19.865,,,
204,07/01/25 02:31:54 PM,19.26,19.841,,,
205,07/01/25 02:31:55 PM,19.26,19.841,,,
206,07/01/25 02:31:56 PM,19.26,19.841,,,
207,07/01/25 02:31:57 PM,19.26,19.841,,,
208,07/01/25 02:31:58 PM,19.26,19.865,,,
209,07/01/25 02:31:59 PM,19.26,19.841,,,
210,07/01/25 02:32:00 PM,19.26,19.841,,,
211,07/01/25 02:32:01 PM,19.26,19.841,,,
212,07/01/25 02:32:02 PM,19.26,19.841,,,
213,07/01/25 02:32:03 PM,19.26,19.841,,,
214,07/01/25 02:32:04 PM,19.26,19.841,,,
215,07/01/25 02:32:05 PM,19.26,19.841,,,
216,07/01/25 02:32:06 PM,19.26,19.841,,,
217,07/01/25 02:32:07 PM,19.26,19.841,,,
218,07/01/25 02:32:08 PM,19.26,19.841,,,
219,07/01/25 02:32:09 PM,19.26,19.841,,,
220,07/01/25 02:32:10 PM,19.26,19.841,,,
221,07/01/25 02:32:11 PM,19.26,19.841,,,
222,07/01/25 02:32:12 PM,19.26,19.841,,,
223,07/01/25 02:32:13 PM,19.26,19.841,,,
224,07/01/25 02:32:14 PM,19.26,19.841,,,
225,07/01/25 02:32:15 PM,19.26,19.841,,,
226,07/01/25 02:32:16 PM,19.26,19.841,,,
227,07/01/25 02:32:17 PM,19.26,19.841,,,
228,07/01/25 02:32:18 PM,19.26,19.841,,,
229,07/01/25 02:32:19 PM,19.26,19.841,,,
230,07/01/25 02:32:20 PM,19.26,19.841,,,
231,07/01/25 02:32:21 PM,19.26,19.841,,,
232,07/01/25 02:32:22 PM,19.26,19.841,,,
233,07/01/25 02:32:23 PM,19.26,19.841,,,
234,07/01/25 02:32:24 PM,19.26,19.841,,,
235,07/01/25 02:32:25 PM,19.26,19.841,,,
236,07/01/25 02:32:26 PM,19.26,19.841,,,
237,07/01/25 02:32:27 PM,19.26,19.841,,,
238,07/01/25 02:32:28 PM,19.26,19.841,,,
239,07/01/25 02:32:29 PM,19.26,19.841,,,
240,07/01/25 02:32:30 PM,19.26,19.841,,,
241,07/01/25 02:32:31 PM,19.26,19.841,,,
242,07/01/25 02:32:32 PM,19.26,19.817,,,
243,07/01/25 02:32:33 PM,19.26,19.841,,,
244,07/01/25 02:32:34 PM,19.26,19.841,,,
245,07/01/25 02:32:35 PM,19.26,19.817,,,
246,07/01/25 02:32:36 PM,19.26,19.817,,,
247,07/01/25 02:32:37 PM,19.26,19.841,,,
248,07/01/25 02:32:38 PM,19.26,19.817,,,
249,07/01/25 02:32:39 PM,19.26,19.841,,,
250,07/01/25 02:32:40 PM,19.26,19.817,,,
251,07/01/25 02:32:41 PM,19.26,19.817,,,
252,07/01/25 02:32:42 PM,19.26,19.841,,,
253,07/01/25 02:32:43 PM,19.26,19.817,,,
254,07/01/25 02:32:44 PM,19.26,19.817,,,
255,07/01/25 02:32:45 PM,19.26,19.817,,,
256,07/01/25 02:32:46 PM,19.26,19.817,,,
257,07/01/25 02:32:47 PM,19.26,19.817,,,
258,07/01/25 02:32:48 PM,19.26,19.817,,,
259,07/01/25 02:32:49 PM,19.26,19.817,,,
260,07/01/25 02:32:50 PM,19.26,19.817,,,
261,07/01/25 02:32:51 PM,19.26,19.817,,,
262,07/01/25 02:32:52 PM,19.26,19.817,,,
263,07/01/25 02:32:53 PM,19.26,19.817,,,
264,07/01/25 02:32:54 PM,19.26,19.817,,,
265,07/01/25 02:32:55 PM,19.26,19.817,,,
266,07/01/25 02:32:56 PM,19.26,19.817,,,
267,07/01/25 02:32:57 PM,19.26,19.817,,,
268,07/01/25 02:32:58 PM,19.26,19.817,,,
269,07/01/25 02:32:59 PM,19.26,19.817,,,
270,07/01/25 02:33:00 PM,19.26,19.817,,,
271,07/01/25 02:33:01 PM,19.26,19.793,,,
272,07/01/25 02:33:02 PM,19.26,19.817,,,
273,07/01/25 02:33:03 PM,19.26,19.817,,,
274,07/01/25 02:33:04 PM,19.26,19.817,,,
275,07/01/25 02:33:05 PM,19.26,19.817,,,
276,07/01/25 02:33:06 PM,19.26,19.817,,,
277,07/01/25 02:33:07 PM,19.26,19.817,,,
278,07/01/25 02:33:08 PM,19.26,19.817,,,
279,07/01/25 02:33:09 PM,19.26,19.817,,,
280,07/01/25 02:33:10 PM,19.26,19.817,,,
281,07/01/25 02:33:11 PM,19.26,19.817,,,
282,07/01/25 02:33:12 PM,19.26,19.817,,,
283,07/01/25 02:33:13 PM,19.26,19.817,,,
284,07/01/25 02:33:14 PM,19.26,19.817,,,
285,07/01/25 02:33:15 PM,19.26,19.793,,,
286,07/01/25 02:33:16 PM,19.26,19.817,,,
287,07/01/25 02:33:17 PM,19.26,19.817,,,
288,07/01/25 02:33:18 PM,19.26,19.793,,,
289,07/01/25 02:33:19 PM,19.26,19.793,,,
290,07/01/25 02:33:20 PM,19.26,19.793,,,
291,07/01/25 02:33:21 PM,19.26,19.817,,,
292,07/01/25 02:33:22 PM,19.26,19.817,,,
293,07/01/25 02:33:23 PM,19.26,19.817,,,
294,07/01/25 02:33:24 PM,19.26,19.793,,,
295,07/01/25 02:33:25 PM,19.26,19.793,,,
296,07/01/25 02:33:26 PM,19.26,19.793,,,
297,07/01/25 02:33:27 PM,19.26,19.793,,,
298,07/01/25 02:33:28 PM,19.26,19.793,,,
299,07/01/25 02:33:29 PM,19.26,19.793,,,
300,07/01/25 02:33:30 PM,19.26,19.793,,,
301,07/01/25 02:33:31 PM,19.26,19.793,,,
302,07/01/25 02:33:32 PM,19.26,19.793,,,
303,07/01/25 02:33:33 PM,19.26,19.793,,,
304,07/01/25 02:33:34 PM,19.26,19.793,,,
305,07/01/25 02:33:35 PM,19.26,19.793,,,
306,07/01/25 02:33:36 PM,19.26,19.793,,,
307,07/01/25 02:33:37 PM,19.26,19.793,,,
308,07/01/25 02:33:38 PM,19.26,19.793,,,
309,07/01/25 02:33:39 PM,19.26,19.793,,,
310,07/01/25 02:33:40 PM,19.26,19.793,,,
311,07/01/25 02:33:41 PM,19.26,19.793,,,
312,07/01/25 02:33:42 PM,19.26,19.793,,,
313,07/01/25 02:33:43 PM,19.26,19.793,,,
314,07/01/25 02:33:44 PM,19.26,19.793,,,
315,07/01/25 02:33:45 PM,19.26,19.793,,,
316,07/01/25 02:33:46 PM,19.26,19.793,,,
317,07/01/25 02:33:47 PM,19.26,19.793,,,
318,07/01/25 02:33:48 PM,19.26,19.793,,,
319,07/01/25 02:33:49 PM,19.26,19.793,,,
320,07/01/25 02:33:50 PM,19.26,19.770,,,
321,07/01/25 02:33:51 PM,19.26,19.793,,,
322,07/01/25 02:33:52 PM,19.26,19.793,,,
323,07/01/25 02:33:53 PM,19.26,19.793,,,
324,07/01/25 02:33:54 PM,19.26,19.770,,,
325,07/01/25 02:33:55 PM,19.26,19.770,,,
326,07/01/25 02:33:56 PM,19.26,19.770,,,
327,07/01/25 02:33:57 PM,19.26,19.770,,,
328,07/01/25 02:33:58 PM,19.26,19.770,,,
329,07/01/25 02:33:59 PM,19.26,19.770,,,
330,07/01/25 02:34:00 PM,19.26,19.770,,,
331,07/01/25 02:34:01 PM,19.26,19.770,,,
332,07/01/25 02:34:02 PM,19.26,19.770,,,
333,07/01/25 02:34:03 PM,19.26,19.770,,,
334,07/01/25 02:34:04 PM,19.26,19.770,,,
335,07/01/25 02:34:05 PM,19.26,19.770,,,
336,07/01/25 02:34:06 PM,19.26,19.770,,,
337,07/01/25 02:34:07 PM,19.26,19.770,,,
338,07/01/25 02:34:08 PM,19.26,19.770,,,
339,07/01/25 02:34:09 PM,19.26,19.770,,,
340,07/01/25 02:34:10 PM,19.26,19.770,,,
341,07/01/25 02:34:11 PM,19.26,19.770,,,
342,07/01/25 02:34:12 PM,19.26,19.770,,,
343,07/01/25 02:34:13 PM,19.26,19.770,,,
344,07/01/25 02:34:14 PM,19.26,19.770,,,
345,07/01/25 02:34:15 PM,19.26,19.770,,,
346,07/01/25 02:34:16 PM,19.26,19.746,,,
347,07/01/25 02:34:17 PM,19.26,19.770,,,
348,07/01/25 02:34:18 PM,19.26,19.770,,,
349,07/01/25 02:34:19 PM,19.26,19.770,,,
350,07/01/25 02:34:20 PM,19.26,19.746,,,
351,07/01/25 02:34:21 PM,19.26,19.746,,,
352,07/01/25 02:34:22 PM,19.26,19.746,,,
353,07/01/25 02:34:23 PM,19.26,19.746,,,
354,07/01/25 02:34:24 PM,19.26,19.746,,,
355,07/01/25 02:34:25 PM,19.26,19.746,,,
356,07/01/25 02:34:26 PM,19.26,19.746,,,
357,07/01/25 02:34:27 PM,19.26,19.746,,,
358,07/01/25 02:34:28 PM,19.26,19.746,,,
359,07/01/25 02:34:29 PM,19.26,19.746,,,
360,07/01/25 02:34:30 PM,19.26,19.746,,,
361,07/01/25 02:34:31 PM,19.26,19.746,,,
362,07/01/25 02:34:32 PM,19.26,19.746,,,
363,07/01/25 02:34:33 PM,19.26,19.746,,,
364,07/01/25 02:34:34 PM,19.26,19.746,,,
365,07/01/25 02:34:35 PM,19.26,19.746,,,
366,07/01/25 02:34:36 PM,19.26,19.746,,,
367,07/01/25 02:34:37 PM,19.26,19.746,,,
368,07/01/25 02:34:38 PM,19.26,19.746,,,
369,07/01/25 02:34:39 PM,19.26,19.746,,,
370,07/01/25 02:34:40 PM,19.26,19.746,,,
371,07/01/25 02:34:41 PM,19.26,19.746,,,
372,07/01/25 02:34:42 PM,19.26,19.746,,,
373,07/01/25 02:34:43 PM,19.26,19.746,,,
374,07/01/25 02:34:44 PM,19.26,19.746,,,
375,07/01/25 02:34:45 PM,19.26,19.746,,,
376,07/01/25 02:34:46 PM,19.26,19.746,,,
377,07/01/25 02:34:47 PM,19.26,19.746,,,
378,07/01/25 02:34:48 PM,19.26,19.746,,,
379,07/01/25 02:34:49 PM,19.26,19.746,,,
380,07/01/25 02:34:50 PM,19.26,19.746,,,
381,07/01/25 02:34:51 PM,19.26,19.746,,,
382,07/01/25 02:34:52 PM,19.26,19.746,,,
383,07/01/25 02:34:53 PM,19.26,19.746,,,
384,07/01/25 02:34:54 PM,19.26,19.746,,,
385,07/01/25 02:34:55 PM,19.26,19.746,,,
386,07/01/25 02:34:56 PM,19.26,19.746,,,
387,07/01/25 02:34:57 PM,19.26,19.746,,,
388,07/01/25 02:34:58 PM,19.26,19.746,,,
389,07/01/25 02:34:59 PM,19.26,19.746,,,
390,07/01/25 02:35:00 PM,19.26,19.722,,,
391,07/01/25 02:35:01 PM,19.26,19.746,,,
392,07/01/25 02:35:02 PM,19.26,19.746,,,
393,07/01/25 02:35:03 PM,19.26,19.722,,,
394,07/01/25 02:35:04 PM,18.92,19.722,,,
395,07/01/25 02:35:05 PM,19.26,19.746,,,
396,07/01/25 02:35:06 PM,19.26,19.722,,,
397,07/01/25 02:35:07 PM,19.26,19.722,,,
398,07/01/25 02:35:08 PM,19.26,19.722,,,
399,07/01/25 02:35:09 PM,19.26,19.722,,,
400,07/01/25 02:35:10 PM,19.26,19.746,,,
401,07/01/25 02:35:11 PM,19.26,19.722,,,
402,07/01/25 02:35:12 PM,19.26,19.722,,,
403,07/01/25 02:35:13 PM,19.26,19.722,,,
404,07/01/25 02:35:14 PM,19.26,19.722,,,
405,07/01/25 02:35:15 PM,19.26,19.722,,,
406,07/01/25 02:35:16 PM,19.26,19.722,,,
407,07/01/25 02:35:17 PM,19.26,19.722,,,
408,07/01/25 02:35:18 PM,19.26,19.722,,,
409,07/01/25 02:35:19 PM,19.26,19.722,,,
410,07/01/25 02:35:20 PM,19.26,19.722,,,
411,07/01/25 02:35:21 PM,19.26,19.722,,,
412,07/01/25 02:35:22 PM,19.26,19.722,,,
413,07/01/25 02:35:23 PM,19.26,19.722,,,
414,07/01/25 02:35:24 PM,19.26,19.722,,,
415,07/01/25 02:35:25 PM,19.26,19.722,,,
416,07/01/25 02:35:26 PM,19.26,19.722,,,
417,07/01/25 02:35:27 PM,19.26,19.722,,,
418,07/01/25 02:35:28 PM,19.26,19.722,,,
419,07/01/25 02:35:29 PM,19.26,19.722,,,
420,07/01/25 02:35:30 PM,19.26,19.722,,,
421,07/01/25 02:35:31 PM,19.26,19.722,,,
422,07/01/25 02:35:32 PM,19.26,19.722,,,
423,07/01/25 02:35:33 PM,19.26,19.722,,,
424,07/01/25 02:35:34 PM,19.26,19.722,,,
425,07/01/25 02:35:35 PM,19.26,19.722,,,
426,07/01/25 02:35:36 PM,19.26,19.722,,,
427,07/01/25 02:35:37 PM,19.26,19.722,,,
428,07/01/25 02:35:38 PM,19.26,19.698,,,
429,07/01/25 02:35:39 PM,18.92,19.698,,,
430,07/01/25 02:35:40 PM,19.26,19.722,,,
431,07/01/25 02:35:41 PM,19.26,19.698,,,
432,07/01/25 02:35:42 PM,19.26,19.698,,,
433,07/01/25 02:35:43 PM,19.26,19.722,,,
434,07/01/25 02:35:44 PM,19.26,19.722,,,
435,07/01/25 02:35:45 PM,19.26,19.698,,,
436,07/01/25 02:35:46 PM,19.26,19.698,,,
437,07/01/25 02:35:47 PM,19.26,19.698,,,
438,07/01/25 02:35:48 PM,19.26,19.698,,,
439,07/01/25 02:35:49 PM,19.26,19.722,,,
440,07/01/25 02:35:50 PM,19.26,19.698,,,
441,07/01/25 02:35:51 PM,19.26,19.698,,,
442,07/01/25 02:35:52 PM,19.26,19.698,,,
443,07/01/25 02:35:53 PM,19.26,19.698,,,
444,07/01/25 02:35:54 PM,19.26,19.698,,,
445,07/01/25 02:35:55 PM,19.26,19.698,,,
446,07/01/25 02:35:56 PM,19.26,19.698,,,
447,07/01/25 02:35:57 PM,19.26,19.698,,,
448,07/01/25 02:35:58 PM,19.26,19.698,,,
449,07/01/25 02:35:59 PM,19.26,19.698,,,
450,07/01/25 02:36:00 PM,19.26,19.698,,,
451,07/01/25 02:36:01 PM,19.26,19.698,,,
452,07/01/25 02:36:02 PM,19.26,19.698,,,
453,07/01/25 02:36:03 PM,19.26,19.698,,,
454,07/01/25 02:36:04 PM,19.26,19.698,,,
455,07/01/25 02:36:05 PM,19.26,19.698,,,
456,07/01/25 02:36:06 PM,19.26,19.674,,,
457,07/01/25 02:36:07 PM,19.26,19.698,,,
458,07/01/25 02:36:08 PM,19.26,19.698,,,
459,07/01/25 02:36:09 PM,19.26,19.698,,,
460,07/01/25 02:36:10 PM,19.26,19.674,,,
461,07/01/25 02:36:11 PM,19.26,19.674,,,
462,07/01/25 02:36:12 PM,19.26,19.674,,,
463,07/01/25 02:36:13 PM,19.26,19.698,,,
464,07/01/25 02:36:14 PM,19.26,19.698,,,
465,07/01/25 02:36:15 PM,18.92,19.674,,,
466,07/01/25 02:36:16 PM,19.26,19.674,,,
467,07/01/25 02:36:17 PM,19.26,19.674,,,
468,07/01/25 02:36:18 PM,19.26,19.674,,,
469,07/01/25 02:36:19 PM,19.26,19.674,,,
470,07/01/25 02:36:20 PM,19.26,19.674,,,
471,07/01/25 02:36:21 PM,19.26,19.674,,,
472,07/01/25 02:36:22 PM,19.26,19.674,,,
473,07/01/25 02:36:23 PM,19.26,19.674,,,
474,07/01/25 02:36:24 PM,19.26,19.674,,,
475,07/01/25 02:36:25 PM,19.26,19.674,,,
476,07/01/25 02:36:26 PM,19.26,19.674,,,
477,07/01/25 02:36:27 PM,19.26,19.674,,,
478,07/01/25 02:36:28 PM,19.26,19.674,,,
479,07/01/25 02:36:29 PM,19.26,19.674,,,
480,07/01/25 02:36:30 PM,19.26,19.674,,,
481,07/01/25 02:36:31 PM,19.26,19.674,,,
482,07/01/25 02:36:32 PM,19.26,19.674,,,
483,07/01/25 02:36:33 PM,19.26,19.674,,,
484,07/01/25 02:36:34 PM,19.26,19.674,,,
485,07/01/25 02:36:35 PM,19.26,19.651,,,
486,07/01/25 02:36:36 PM,19.26,19.651,,,
487,07/01/25 02:36:37 PM,19.26,19.674,,,
488,07/01/25 02:36:38 PM,19.26,19.651,,,
