"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
116,07/01/25 02:31:33 PM,19.26,20.103,,,
117,07/01/25 02:31:34 PM,19.26,20.103,,,
118,07/01/25 02:31:35 PM,19.26,20.103,,,
119,07/01/25 02:31:36 PM,19.26,20.103,,,
120,07/01/25 02:31:37 PM,19.26,20.103,,,
121,07/01/25 02:31:38 PM,19.26,20.103,,,
122,07/01/25 02:31:39 PM,19.26,20.079,,,
123,07/01/25 02:31:40 PM,19.26,20.103,,,
124,07/01/25 02:31:41 PM,19.26,20.103,,,
125,07/01/25 02:31:42 PM,19.26,20.103,,,
126,07/01/25 02:31:43 PM,19.26,20.103,,,
127,07/01/25 02:31:44 PM,19.26,20.079,,,
128,07/01/25 02:31:45 PM,19.26,20.079,,,
129,07/01/25 02:31:46 PM,19.26,20.079,,,
130,07/01/25 02:31:47 PM,19.26,20.079,,,
131,07/01/25 02:31:48 PM,19.26,20.103,,,
132,07/01/25 02:31:49 PM,19.26,20.079,,,
133,07/01/25 02:31:50 PM,19.26,20.079,,,
134,07/01/25 02:31:51 PM,19.26,20.079,,,
135,07/01/25 02:31:52 PM,19.26,20.079,,,
136,07/01/25 02:31:53 PM,19.26,20.103,,,
137,07/01/25 02:31:54 PM,19.26,20.079,,,
138,07/01/25 02:31:55 PM,19.26,20.079,,,
139,07/01/25 02:31:56 PM,19.26,20.079,,,
140,07/01/25 02:31:57 PM,19.26,20.079,,,
141,07/01/25 02:31:58 PM,19.26,20.079,,,
142,07/01/25 02:31:59 PM,19.26,20.079,,,
143,07/01/25 02:32:00 PM,19.26,20.079,,,
144,07/01/25 02:32:01 PM,19.26,20.079,,,
145,07/01/25 02:32:02 PM,19.26,20.079,,,
146,07/01/25 02:32:03 PM,19.26,20.079,,,
147,07/01/25 02:32:04 PM,19.26,20.079,,,
148,07/01/25 02:32:05 PM,19.26,20.079,,,
149,07/01/25 02:32:06 PM,19.26,20.079,,,
150,07/01/25 02:32:07 PM,19.26,20.079,,,
151,07/01/25 02:32:08 PM,19.26,20.079,,,
152,07/01/25 02:32:09 PM,19.26,20.079,,,
153,07/01/25 02:32:10 PM,19.26,20.079,,,
154,07/01/25 02:32:11 PM,19.26,20.079,,,
155,07/01/25 02:32:12 PM,19.26,20.079,,,
156,07/01/25 02:32:13 PM,19.26,20.079,,,
157,07/01/25 02:32:14 PM,19.26,20.055,,,
158,07/01/25 02:32:15 PM,19.26,20.079,,,
159,07/01/25 02:32:16 PM,19.26,20.079,,,
160,07/01/25 02:32:17 PM,19.26,20.079,,,
161,07/01/25 02:32:18 PM,19.26,20.079,,,
162,07/01/25 02:32:19 PM,19.26,20.055,,,
163,07/01/25 02:32:20 PM,19.26,20.055,,,
164,07/01/25 02:32:21 PM,19.26,20.055,,,
165,07/01/25 02:32:22 PM,19.26,20.055,,,
166,07/01/25 02:32:23 PM,19.26,20.055,,,
167,07/01/25 02:32:24 PM,19.26,20.055,,,
168,07/01/25 02:32:25 PM,19.26,20.055,,,
169,07/01/25 02:32:26 PM,19.26,20.055,,,
170,07/01/25 02:32:27 PM,19.26,20.055,,,
171,07/01/25 02:32:28 PM,19.26,20.055,,,
172,07/01/25 02:32:29 PM,19.26,20.055,,,
173,07/01/25 02:32:30 PM,19.26,20.079,,,
174,07/01/25 02:32:31 PM,19.26,20.055,,,
175,07/01/25 02:32:32 PM,19.26,20.055,,,
176,07/01/25 02:32:33 PM,19.26,20.055,,,
177,07/01/25 02:32:34 PM,19.26,20.055,,,
178,07/01/25 02:32:35 PM,19.26,20.055,,,
179,07/01/25 02:32:36 PM,19.26,20.055,,,
180,07/01/25 02:32:37 PM,19.26,20.055,,,
181,07/01/25 02:32:38 PM,19.26,20.055,,,
182,07/01/25 02:32:39 PM,19.26,20.055,,,
183,07/01/25 02:32:40 PM,19.26,20.031,,,
184,07/01/25 02:32:41 PM,19.26,20.055,,,
185,07/01/25 02:32:42 PM,19.26,20.055,,,
186,07/01/25 02:32:43 PM,19.26,20.055,,,
187,07/01/25 02:32:44 PM,19.26,20.031,,,
188,07/01/25 02:32:45 PM,19.26,20.055,,,
189,07/01/25 02:32:46 PM,19.26,20.031,,,
190,07/01/25 02:32:47 PM,19.26,20.031,,,
191,07/01/25 02:32:48 PM,19.26,20.031,,,
192,07/01/25 02:32:49 PM,19.26,20.031,,,
193,07/01/25 02:32:50 PM,19.26,20.031,,,
194,07/01/25 02:32:51 PM,19.26,20.031,,,
195,07/01/25 02:32:52 PM,19.26,20.031,,,
196,07/01/25 02:32:53 PM,19.26,20.031,,,
197,07/01/25 02:32:54 PM,19.26,20.031,,,
198,07/01/25 02:32:55 PM,19.26,20.031,,,
199,07/01/25 02:32:56 PM,19.26,20.031,,,
200,07/01/25 02:32:57 PM,19.26,20.031,,,
201,07/01/25 02:32:58 PM,19.26,20.031,,,
202,07/01/25 02:32:59 PM,19.26,20.031,,,
203,07/01/25 02:33:00 PM,19.26,20.031,,,
204,07/01/25 02:33:01 PM,19.26,20.031,,,
205,07/01/25 02:33:02 PM,19.26,20.031,,,
206,07/01/25 02:33:03 PM,19.26,20.031,,,
207,07/01/25 02:33:04 PM,19.26,20.031,,,
208,07/01/25 02:33:05 PM,19.26,20.031,,,
209,07/01/25 02:33:06 PM,19.26,20.031,,,
210,07/01/25 02:33:07 PM,19.26,20.031,,,
211,07/01/25 02:33:08 PM,19.26,20.031,,,
212,07/01/25 02:33:09 PM,19.26,20.031,,,
213,07/01/25 02:33:10 PM,19.26,20.031,,,
214,07/01/25 02:33:11 PM,19.26,20.031,,,
215,07/01/25 02:33:12 PM,19.26,20.031,,,
216,07/01/25 02:33:13 PM,19.26,20.007,,,
217,07/01/25 02:33:14 PM,19.26,20.007,,,
218,07/01/25 02:33:15 PM,19.26,20.007,,,
219,07/01/25 02:33:16 PM,19.26,20.007,,,
220,07/01/25 02:33:17 PM,19.26,20.007,,,
221,07/01/25 02:33:18 PM,19.26,20.007,,,
222,07/01/25 02:33:19 PM,19.26,20.007,,,
223,07/01/25 02:33:20 PM,19.26,20.007,,,
224,07/01/25 02:33:21 PM,19.26,20.007,,,
225,07/01/25 02:33:22 PM,19.26,20.007,,,
226,07/01/25 02:33:23 PM,19.26,20.007,,,
227,07/01/25 02:33:24 PM,19.26,20.007,,,
228,07/01/25 02:33:25 PM,19.26,20.007,,,
229,07/01/25 02:33:26 PM,19.26,20.007,,,
230,07/01/25 02:33:27 PM,19.26,20.007,,,
231,07/01/25 02:33:28 PM,19.26,20.007,,,
232,07/01/25 02:33:29 PM,19.26,20.007,,,
233,07/01/25 02:33:30 PM,19.26,20.007,,,
234,07/01/25 02:33:31 PM,19.26,20.007,,,
235,07/01/25 02:33:32 PM,19.26,20.007,,,
236,07/01/25 02:33:33 PM,19.26,20.007,,,
237,07/01/25 02:33:34 PM,19.26,20.007,,,
238,07/01/25 02:33:35 PM,19.26,20.007,,,
239,07/01/25 02:33:36 PM,19.26,20.007,,,
240,07/01/25 02:33:37 PM,19.26,20.007,,,
241,07/01/25 02:33:38 PM,19.26,20.007,,,
242,07/01/25 02:33:39 PM,19.26,20.007,,,
243,07/01/25 02:33:40 PM,19.26,20.007,,,
244,07/01/25 02:33:41 PM,19.26,20.007,,,
245,07/01/25 02:33:42 PM,19.26,20.007,,,
246,07/01/25 02:33:43 PM,19.26,19.984,,,
247,07/01/25 02:33:44 PM,19.26,19.984,,,
248,07/01/25 02:33:45 PM,19.26,20.007,,,
249,07/01/25 02:33:46 PM,19.26,20.007,,,
250,07/01/25 02:33:47 PM,19.26,19.984,,,
251,07/01/25 02:33:48 PM,19.26,19.984,,,
252,07/01/25 02:33:49 PM,19.26,19.984,,,
253,07/01/25 02:33:50 PM,19.26,19.984,,,
254,07/01/25 02:33:51 PM,19.26,19.984,,,
255,07/01/25 02:33:52 PM,19.26,19.984,,,
256,07/01/25 02:33:53 PM,19.26,19.984,,,
257,07/01/25 02:33:54 PM,19.26,19.984,,,
258,07/01/25 02:33:55 PM,19.26,19.984,,,
259,07/01/25 02:33:56 PM,19.26,19.984,,,
260,07/01/25 02:33:57 PM,19.26,19.984,,,
261,07/01/25 02:33:58 PM,19.26,19.984,,,
262,07/01/25 02:33:59 PM,19.26,19.984,,,
263,07/01/25 02:34:00 PM,19.26,19.984,,,
264,07/01/25 02:34:01 PM,19.26,19.984,,,
265,07/01/25 02:34:02 PM,19.26,19.984,,,
266,07/01/25 02:34:03 PM,19.26,19.984,,,
267,07/01/25 02:34:04 PM,19.26,19.984,,,
268,07/01/25 02:34:05 PM,19.26,19.960,,,
269,07/01/25 02:34:06 PM,19.26,19.960,,,
270,07/01/25 02:34:07 PM,19.26,19.960,,,
271,07/01/25 02:34:08 PM,19.26,19.960,,,
272,07/01/25 02:34:09 PM,19.26,19.984,,,
273,07/01/25 02:34:10 PM,19.26,19.984,,,
274,07/01/25 02:34:11 PM,19.26,19.960,,,
275,07/01/25 02:34:12 PM,19.26,19.960,,,
276,07/01/25 02:34:13 PM,19.26,19.960,,,
277,07/01/25 02:34:14 PM,19.26,19.960,,,
278,07/01/25 02:34:15 PM,19.26,19.960,,,
279,07/01/25 02:34:16 PM,19.26,19.960,,,
280,07/01/25 02:34:17 PM,19.26,19.960,,,
281,07/01/25 02:34:18 PM,18.92,19.960,,,
282,07/01/25 02:34:19 PM,19.26,19.960,,,
283,07/01/25 02:34:20 PM,19.26,19.960,,,
284,07/01/25 02:34:21 PM,19.26,19.960,,,
285,07/01/25 02:34:22 PM,19.26,19.960,,,
286,07/01/25 02:34:23 PM,19.26,19.960,,,
287,07/01/25 02:34:24 PM,19.26,19.960,,,
288,07/01/25 02:34:25 PM,19.26,19.960,,,
289,07/01/25 02:34:26 PM,19.26,19.960,,,
290,07/01/25 02:34:27 PM,19.26,19.960,,,
291,07/01/25 02:34:28 PM,19.26,19.960,,,
292,07/01/25 02:34:29 PM,19.26,19.936,,,
293,07/01/25 02:34:30 PM,19.26,19.936,,,
294,07/01/25 02:34:31 PM,19.26,19.960,,,
295,07/01/25 02:34:32 PM,19.26,19.960,,,
296,07/01/25 02:34:33 PM,19.26,19.936,,,
297,07/01/25 02:34:34 PM,19.26,19.960,,,
298,07/01/25 02:34:35 PM,19.26,19.960,,,
299,07/01/25 02:34:36 PM,19.26,19.960,,,
300,07/01/25 02:34:37 PM,19.26,19.936,,,
301,07/01/25 02:34:38 PM,19.26,19.936,,,
302,07/01/25 02:34:39 PM,19.26,19.960,,,
303,07/01/25 02:34:40 PM,19.26,19.936,,,
304,07/01/25 02:34:41 PM,19.26,19.936,,,
305,07/01/25 02:34:42 PM,19.26,19.936,,,
306,07/01/25 02:34:43 PM,19.26,19.936,,,
307,07/01/25 02:34:44 PM,19.26,19.936,,,
308,07/01/25 02:34:45 PM,19.26,19.936,,,
309,07/01/25 02:34:46 PM,19.26,19.936,,,
310,07/01/25 02:34:47 PM,19.26,19.936,,,
311,07/01/25 02:34:48 PM,19.26,19.936,,,
312,07/01/25 02:34:49 PM,19.26,19.936,,,
313,07/01/25 02:34:50 PM,19.26,19.936,,,
314,07/01/25 02:34:51 PM,19.26,19.912,,,
315,07/01/25 02:34:52 PM,19.26,19.936,,,
316,07/01/25 02:34:53 PM,19.26,19.936,,,
317,07/01/25 02:34:54 PM,19.26,19.936,,,
318,07/01/25 02:34:55 PM,19.26,19.936,,,
319,07/01/25 02:34:56 PM,19.26,19.912,,,
320,07/01/25 02:34:57 PM,19.26,19.936,,,
321,07/01/25 02:34:58 PM,19.26,19.936,,,
322,07/01/25 02:34:59 PM,19.26,19.936,,,
323,07/01/25 02:35:00 PM,19.26,19.912,,,
324,07/01/25 02:35:01 PM,19.26,19.912,,,
325,07/01/25 02:35:02 PM,19.26,19.912,,,
326,07/01/25 02:35:03 PM,19.26,19.912,,,
327,07/01/25 02:35:04 PM,19.26,19.912,,,
328,07/01/25 02:35:05 PM,19.26,19.912,,,
329,07/01/25 02:35:06 PM,19.26,19.912,,,
330,07/01/25 02:35:07 PM,19.26,19.912,,,
331,07/01/25 02:35:08 PM,19.26,19.912,,,
332,07/01/25 02:35:09 PM,19.26,19.912,,,
333,07/01/25 02:35:10 PM,19.26,19.912,,,
334,07/01/25 02:35:11 PM,19.26,19.912,,,
335,07/01/25 02:35:12 PM,19.26,19.912,,,
336,07/01/25 02:35:13 PM,19.26,19.912,,,
337,07/01/25 02:35:14 PM,19.26,19.912,,,
338,07/01/25 02:35:15 PM,19.26,19.912,,,
339,07/01/25 02:35:16 PM,19.26,19.912,,,
340,07/01/25 02:35:17 PM,19.26,19.912,,,
341,07/01/25 02:35:18 PM,19.26,19.912,,,
342,07/01/25 02:35:19 PM,19.26,19.912,,,
343,07/01/25 02:35:20 PM,19.26,19.912,,,
344,07/01/25 02:35:21 PM,19.26,19.912,,,
345,07/01/25 02:35:22 PM,19.26,19.912,,,
346,07/01/25 02:35:23 PM,19.26,19.912,,,
347,07/01/25 02:35:24 PM,19.26,19.912,,,
348,07/01/25 02:35:25 PM,19.26,19.912,,,
349,07/01/25 02:35:26 PM,19.26,19.888,,,
350,07/01/25 02:35:27 PM,19.26,19.888,,,
351,07/01/25 02:35:28 PM,19.26,19.888,,,
352,07/01/25 02:35:29 PM,19.26,19.888,,,
353,07/01/25 02:35:30 PM,18.92,19.888,,,
354,07/01/25 02:35:31 PM,18.92,19.888,,,
355,07/01/25 02:35:32 PM,19.26,19.888,,,
356,07/01/25 02:35:33 PM,18.92,19.888,,,
357,07/01/25 02:35:34 PM,19.26,19.888,,,
358,07/01/25 02:35:35 PM,19.26,19.888,,,
359,07/01/25 02:35:36 PM,18.92,19.888,,,
360,07/01/25 02:35:37 PM,18.92,19.888,,,
361,07/01/25 02:35:38 PM,19.26,19.888,,,
362,07/01/25 02:35:39 PM,19.26,19.888,,,
363,07/01/25 02:35:40 PM,19.26,19.888,,,
364,07/01/25 02:35:41 PM,19.26,19.888,,,
365,07/01/25 02:35:42 PM,18.92,19.888,,,
366,07/01/25 02:35:43 PM,19.26,19.888,,,
367,07/01/25 02:35:44 PM,19.26,19.888,,,
368,07/01/25 02:35:45 PM,19.26,19.888,,,
369,07/01/25 02:35:46 PM,18.92,19.888,,,
370,07/01/25 02:35:47 PM,19.26,19.888,,,
371,07/01/25 02:35:48 PM,18.92,19.865,,,
372,07/01/25 02:35:49 PM,18.92,19.865,,,
373,07/01/25 02:35:50 PM,19.26,19.888,,,
374,07/01/25 02:35:51 PM,19.26,19.888,,,
375,07/01/25 02:35:52 PM,19.26,19.865,,,
376,07/01/25 02:35:53 PM,19.26,19.865,,,
377,07/01/25 02:35:54 PM,19.26,19.888,,,
378,07/01/25 02:35:55 PM,19.26,19.865,,,
379,07/01/25 02:35:56 PM,19.26,19.865,,,
380,07/01/25 02:35:57 PM,19.26,19.865,,,
381,07/01/25 02:35:58 PM,18.92,19.865,,,
382,07/01/25 02:35:59 PM,19.26,19.865,,,
383,07/01/25 02:36:00 PM,19.26,19.865,,,
384,07/01/25 02:36:01 PM,19.26,19.865,,,
385,07/01/25 02:36:02 PM,19.26,19.865,,,
386,07/01/25 02:36:03 PM,19.26,19.865,,,
387,07/01/25 02:36:04 PM,19.26,19.865,,,
388,07/01/25 02:36:05 PM,19.26,19.865,,,
389,07/01/25 02:36:06 PM,19.26,19.865,,,
390,07/01/25 02:36:07 PM,19.26,19.865,,,
391,07/01/25 02:36:08 PM,19.26,19.865,,,
392,07/01/25 02:36:09 PM,19.26,19.865,,,
393,07/01/25 02:36:10 PM,19.26,19.865,,,
394,07/01/25 02:36:11 PM,18.92,19.865,,,
395,07/01/25 02:36:12 PM,19.26,19.865,,,
396,07/01/25 02:36:13 PM,19.26,19.865,,,
397,07/01/25 02:36:14 PM,19.26,19.865,,,
398,07/01/25 02:36:15 PM,19.26,19.865,,,
399,07/01/25 02:36:16 PM,19.26,19.865,,,
400,07/01/25 02:36:17 PM,19.26,19.865,,,
401,07/01/25 02:36:18 PM,19.26,19.865,,,
402,07/01/25 02:36:19 PM,19.26,19.865,,,
403,07/01/25 02:36:20 PM,19.26,19.865,,,
404,07/01/25 02:36:21 PM,19.26,19.865,,,
405,07/01/25 02:36:22 PM,19.26,19.865,,,
406,07/01/25 02:36:23 PM,19.26,19.841,,,
407,07/01/25 02:36:24 PM,19.26,19.841,,,
408,07/01/25 02:36:25 PM,19.26,19.841,,,
409,07/01/25 02:36:26 PM,18.92,19.841,,,
410,07/01/25 02:36:27 PM,19.26,19.841,,,
411,07/01/25 02:36:28 PM,19.26,19.841,,,
412,07/01/25 02:36:29 PM,18.92,19.841,,,
413,07/01/25 02:36:30 PM,18.92,19.841,,,
414,07/01/25 02:36:31 PM,19.26,19.841,,,
415,07/01/25 02:36:32 PM,19.26,19.841,,,
416,07/01/25 02:36:33 PM,19.26,19.841,,,
417,07/01/25 02:36:34 PM,19.26,19.841,,,
418,07/01/25 02:36:35 PM,19.26,19.841,,,
419,07/01/25 02:36:36 PM,19.26,19.841,,,
420,07/01/25 02:36:37 PM,19.26,19.841,,,
421,07/01/25 02:36:38 PM,18.92,19.841,,,
422,07/01/25 02:36:39 PM,18.92,19.841,,,
423,07/01/25 02:36:40 PM,18.92,19.841,,,
424,07/01/25 02:36:41 PM,19.26,19.841,,,
425,07/01/25 02:36:42 PM,19.26,19.841,,,
426,07/01/25 02:36:43 PM,19.26,19.841,,,
427,07/01/25 02:36:44 PM,18.92,19.817,,,
428,07/01/25 02:36:45 PM,18.92,19.841,,,
429,07/01/25 02:36:46 PM,18.92,19.817,,,
430,07/01/25 02:36:47 PM,18.92,19.841,,,
431,07/01/25 02:36:48 PM,18.92,19.817,,,
432,07/01/25 02:36:49 PM,19.26,19.841,,,
433,07/01/25 02:36:50 PM,18.92,19.817,,,
434,07/01/25 02:36:51 PM,18.92,19.817,,,
435,07/01/25 02:36:52 PM,18.92,19.817,,,
436,07/01/25 02:36:53 PM,18.92,19.817,,,
437,07/01/25 02:36:54 PM,19.26,19.817,,,
438,07/01/25 02:36:55 PM,18.92,19.817,,,
439,07/01/25 02:36:56 PM,18.92,19.817,,,
440,07/01/25 02:36:57 PM,18.92,19.817,,,
441,07/01/25 02:36:58 PM,18.92,19.817,,,
442,07/01/25 02:36:59 PM,18.92,19.817,,,
443,07/01/25 02:37:00 PM,18.92,19.817,,,
444,07/01/25 02:37:01 PM,19.26,19.817,,,
445,07/01/25 02:37:02 PM,19.26,19.817,,,
446,07/01/25 02:37:03 PM,19.26,19.817,,,
447,07/01/25 02:37:04 PM,19.26,19.817,,,
448,07/01/25 02:37:05 PM,18.92,19.817,,,
449,07/01/25 02:37:06 PM,19.26,19.817,,,
450,07/01/25 02:37:07 PM,19.26,19.817,,,
451,07/01/25 02:37:08 PM,18.92,19.817,,,
452,07/01/25 02:37:09 PM,18.92,19.817,,,
453,07/01/25 02:37:10 PM,19.26,19.817,,,
454,07/01/25 02:37:11 PM,19.26,19.817,,,
455,07/01/25 02:37:12 PM,19.26,19.817,,,
456,07/01/25 02:37:13 PM,18.92,19.817,,,
457,07/01/25 02:37:14 PM,19.26,19.817,,,
458,07/01/25 02:37:15 PM,18.92,19.793,,,
459,07/01/25 02:37:16 PM,18.92,19.817,,,
460,07/01/25 02:37:17 PM,18.92,19.793,,,
461,07/01/25 02:37:18 PM,18.92,19.793,,,
462,07/01/25 02:37:19 PM,19.26,19.793,,,
463,07/01/25 02:37:20 PM,19.26,19.817,,,
464,07/01/25 02:37:21 PM,18.92,19.793,,,
465,07/01/25 02:37:22 PM,19.26,19.817,,,
466,07/01/25 02:37:23 PM,19.26,19.793,,,
467,07/01/25 02:37:24 PM,18.92,19.793,,,
468,07/01/25 02:37:25 PM,18.92,19.793,,,
469,07/01/25 02:37:26 PM,19.26,19.793,,,
470,07/01/25 02:37:27 PM,19.26,19.793,,,
471,07/01/25 02:37:28 PM,19.26,19.793,,,
472,07/01/25 02:37:29 PM,18.92,19.793,,,
473,07/01/25 02:37:30 PM,18.92,19.793,,,
474,07/01/25 02:37:31 PM,18.92,19.793,,,
475,07/01/25 02:37:32 PM,18.92,19.793,,,
476,07/01/25 02:37:33 PM,19.26,19.793,,,
477,07/01/25 02:37:34 PM,18.92,19.793,,,
478,07/01/25 02:37:35 PM,18.92,19.793,,,
479,07/01/25 02:37:36 PM,19.26,19.793,,,
480,07/01/25 02:37:37 PM,19.26,19.793,,,
481,07/01/25 02:37:38 PM,18.92,19.793,,,
482,07/01/25 02:37:39 PM,18.92,19.793,,,
483,07/01/25 02:37:40 PM,18.92,19.793,,,
484,07/01/25 02:37:41 PM,18.92,19.793,,,
485,07/01/25 02:37:42 PM,18.92,19.770,,,
486,07/01/25 02:37:43 PM,18.92,19.793,,,
487,07/01/25 02:37:44 PM,18.92,19.793,,,
488,07/01/25 02:37:45 PM,19.26,19.793,,,
