"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
153,08/15/25 06:42:53 PM,19.93,19.865,,,
154,08/15/25 06:42:54 PM,19.93,19.865,,,
155,08/15/25 06:42:55 PM,19.93,19.865,,,
156,08/15/25 06:42:56 PM,19.93,19.865,,,
157,08/15/25 06:42:57 PM,20.27,19.865,,,
158,08/15/25 06:42:58 PM,20.27,19.865,,,
159,08/15/25 06:42:59 PM,20.27,19.865,,,
160,08/15/25 06:43:00 PM,20.27,19.865,,,
161,08/15/25 06:43:01 PM,20.27,19.865,,,
162,08/15/25 06:43:02 PM,20.27,19.865,,,
163,08/15/25 06:43:03 PM,20.27,19.865,,,
164,08/15/25 06:43:04 PM,20.27,19.865,,,
165,08/15/25 06:43:05 PM,20.27,19.865,,,
166,08/15/25 06:43:06 PM,20.27,19.865,,,
167,08/15/25 06:43:07 PM,20.27,19.888,,,
168,08/15/25 06:43:08 PM,20.27,19.865,,,
169,08/15/25 06:43:09 PM,20.61,19.865,,,
170,08/15/25 06:43:10 PM,20.61,19.865,,,
171,08/15/25 06:43:11 PM,20.61,19.888,,,
172,08/15/25 06:43:12 PM,20.61,19.888,,,
173,08/15/25 06:43:13 PM,20.61,19.888,,,
174,08/15/25 06:43:14 PM,20.61,19.888,,,
175,08/15/25 06:43:15 PM,20.61,19.888,,,
176,08/15/25 06:43:16 PM,20.95,19.888,,,
177,08/15/25 06:43:17 PM,20.95,19.888,,,
178,08/15/25 06:43:18 PM,20.95,19.888,,,
179,08/15/25 06:43:19 PM,20.95,19.888,,,
180,08/15/25 06:43:20 PM,20.95,19.888,,,
181,08/15/25 06:43:21 PM,20.95,19.912,,,
182,08/15/25 06:43:22 PM,20.95,19.888,,,
183,08/15/25 06:43:23 PM,20.95,19.888,,,
184,08/15/25 06:43:24 PM,20.95,19.912,,,
185,08/15/25 06:43:25 PM,20.61,19.888,,,
186,08/15/25 06:43:26 PM,21.28,19.888,,,
187,08/15/25 06:43:27 PM,20.95,19.888,,,
188,08/15/25 06:43:28 PM,20.95,19.888,,,
189,08/15/25 06:43:29 PM,21.28,19.912,,,
190,08/15/25 06:43:30 PM,21.28,19.888,,,
191,08/15/25 06:43:31 PM,21.28,19.912,,,
192,08/15/25 06:43:32 PM,21.28,19.912,,,
193,08/15/25 06:43:33 PM,21.28,19.912,,,
194,08/15/25 06:43:34 PM,21.28,19.912,,,
195,08/15/25 06:43:35 PM,21.28,19.912,,,
196,08/15/25 06:43:36 PM,21.28,19.912,,,
197,08/15/25 06:43:37 PM,21.28,19.912,,,
198,08/15/25 06:43:38 PM,21.28,19.912,,,
199,08/15/25 06:43:39 PM,21.28,19.912,,,
200,08/15/25 06:43:40 PM,21.28,19.912,,,
201,08/15/25 06:43:41 PM,21.28,19.912,,,
202,08/15/25 06:43:42 PM,21.28,19.912,,,
203,08/15/25 06:43:43 PM,21.28,19.936,,,
204,08/15/25 06:43:44 PM,21.28,19.936,,,
205,08/15/25 06:43:45 PM,21.28,19.936,,,
206,08/15/25 06:43:46 PM,21.28,19.936,,,
207,08/15/25 06:43:47 PM,21.28,19.936,,,
208,08/15/25 06:43:48 PM,21.28,19.936,,,
209,08/15/25 06:43:49 PM,21.62,19.936,,,
210,08/15/25 06:43:50 PM,21.62,19.936,,,
211,08/15/25 06:43:51 PM,21.62,19.936,,,
212,08/15/25 06:43:52 PM,21.62,19.936,,,
213,08/15/25 06:43:53 PM,21.62,19.936,,,
214,08/15/25 06:43:54 PM,21.62,19.936,,,
215,08/15/25 06:43:55 PM,21.62,19.936,,,
216,08/15/25 06:43:56 PM,21.62,19.960,,,
217,08/15/25 06:43:57 PM,21.62,19.936,,,
218,08/15/25 06:43:58 PM,21.62,19.960,,,
219,08/15/25 06:43:59 PM,21.62,19.960,,,
220,08/15/25 06:44:00 PM,21.62,19.960,,,
221,08/15/25 06:44:01 PM,21.62,19.960,,,
222,08/15/25 06:44:02 PM,21.62,19.960,,,
223,08/15/25 06:44:03 PM,21.96,19.960,,,
224,08/15/25 06:44:04 PM,21.62,19.984,,,
225,08/15/25 06:44:05 PM,21.62,19.984,,,
226,08/15/25 06:44:06 PM,21.62,19.984,,,
227,08/15/25 06:44:07 PM,21.62,19.984,,,
228,08/15/25 06:44:08 PM,21.62,19.984,,,
229,08/15/25 06:44:09 PM,21.62,20.007,,,
230,08/15/25 06:44:10 PM,21.62,19.984,,,
231,08/15/25 06:44:11 PM,21.62,19.984,,,
232,08/15/25 06:44:12 PM,21.28,19.984,,,
233,08/15/25 06:44:13 PM,21.62,20.007,,,
234,08/15/25 06:44:14 PM,21.62,20.007,,,
235,08/15/25 06:44:15 PM,21.62,20.007,,,
236,08/15/25 06:44:16 PM,21.28,20.007,,,
237,08/15/25 06:44:17 PM,21.62,20.007,,,
238,08/15/25 06:44:18 PM,21.28,20.007,,,
239,08/15/25 06:44:19 PM,21.28,20.007,,,
240,08/15/25 06:44:20 PM,21.28,20.007,,,
241,08/15/25 06:44:21 PM,21.28,20.007,,,
242,08/15/25 06:44:22 PM,21.28,20.031,,,
243,08/15/25 06:44:23 PM,21.28,20.007,,,
244,08/15/25 06:44:24 PM,21.28,20.031,,,
245,08/15/25 06:44:25 PM,21.28,20.031,,,
246,08/15/25 06:44:26 PM,21.28,20.031,,,
247,08/15/25 06:44:27 PM,21.28,20.031,,,
248,08/15/25 06:44:28 PM,21.28,20.031,,,
249,08/15/25 06:44:29 PM,21.28,20.031,,,
250,08/15/25 06:44:30 PM,21.28,20.031,,,
251,08/15/25 06:44:31 PM,21.28,20.031,,,
252,08/15/25 06:44:32 PM,21.28,20.031,,,
253,08/15/25 06:44:33 PM,21.28,20.055,,,
254,08/15/25 06:44:34 PM,21.28,20.055,,,
255,08/15/25 06:44:35 PM,21.28,20.055,,,
256,08/15/25 06:44:36 PM,21.28,20.055,,,
257,08/15/25 06:44:37 PM,21.28,20.055,,,
258,08/15/25 06:44:38 PM,21.28,20.055,,,
259,08/15/25 06:44:39 PM,21.28,20.055,,,
260,08/15/25 06:44:40 PM,21.96,20.079,,,
261,08/15/25 06:44:41 PM,22.29,20.079,,,
262,08/15/25 06:44:42 PM,22.97,20.079,,,
263,08/15/25 06:44:43 PM,22.97,20.079,,,
264,08/15/25 06:44:44 PM,23.30,20.079,,,
265,08/15/25 06:44:45 PM,23.64,20.103,,,
266,08/15/25 06:44:46 PM,23.64,20.174,,,
267,08/15/25 06:44:47 PM,23.98,20.269,,,
268,08/15/25 06:44:48 PM,24.31,20.531,,,
269,08/15/25 06:44:49 PM,24.98,20.746,,,
270,08/15/25 06:44:50 PM,25.32,20.936,,,
271,08/15/25 06:44:51 PM,25.32,20.936,,,
272,08/15/25 06:44:52 PM,25.65,20.889,,,
273,08/15/25 06:44:53 PM,25.99,20.889,,,
274,08/15/25 06:44:54 PM,25.99,20.841,,,
275,08/15/25 06:44:55 PM,25.65,20.889,,,
276,08/15/25 06:44:56 PM,25.99,20.936,,,
277,08/15/25 06:44:57 PM,25.99,20.913,,,
278,08/15/25 06:44:58 PM,26.33,20.889,,,
279,08/15/25 06:44:59 PM,26.33,20.865,,,
280,08/15/25 06:45:00 PM,26.66,20.865,,,
281,08/15/25 06:45:01 PM,27.00,20.913,,,
282,08/15/25 06:45:02 PM,27.00,20.960,,,
283,08/15/25 06:45:03 PM,27.00,20.936,,,
284,08/15/25 06:45:04 PM,27.00,20.960,,,
285,08/15/25 06:45:05 PM,27.33,20.960,,,
286,08/15/25 06:45:06 PM,27.33,20.960,,,
287,08/15/25 06:45:07 PM,27.67,20.960,,,
288,08/15/25 06:45:08 PM,27.67,20.984,,,
289,08/15/25 06:45:09 PM,27.67,20.984,,,
290,08/15/25 06:45:10 PM,27.67,20.984,,,
291,08/15/25 06:45:11 PM,27.67,20.984,,,
292,08/15/25 06:45:12 PM,28.00,20.984,,,
293,08/15/25 06:45:13 PM,28.34,21.008,,,
294,08/15/25 06:45:14 PM,28.34,21.008,,,
295,08/15/25 06:45:15 PM,28.34,21.056,,,
296,08/15/25 06:45:16 PM,28.67,21.103,,,
297,08/15/25 06:45:17 PM,28.67,21.127,,,
298,08/15/25 06:45:18 PM,28.67,21.127,,,
299,08/15/25 06:45:19 PM,28.67,21.151,,,
300,08/15/25 06:45:20 PM,28.67,21.151,,,
301,08/15/25 06:45:21 PM,29.01,21.151,,,
302,08/15/25 06:45:22 PM,29.01,21.175,,,
303,08/15/25 06:45:23 PM,29.01,21.175,,,
304,08/15/25 06:45:24 PM,29.01,21.199,,,
305,08/15/25 06:45:25 PM,29.01,21.223,,,
306,08/15/25 06:45:26 PM,29.01,21.223,,,
307,08/15/25 06:45:27 PM,29.01,21.246,,,
308,08/15/25 06:45:28 PM,29.01,21.246,,,
309,08/15/25 06:45:29 PM,29.01,21.270,,,
310,08/15/25 06:45:30 PM,29.34,21.270,,,
311,08/15/25 06:45:31 PM,29.34,21.294,,,
312,08/15/25 06:45:32 PM,29.34,21.318,,,
313,08/15/25 06:45:33 PM,29.34,21.342,,,
314,08/15/25 06:45:34 PM,29.34,21.342,,,
315,08/15/25 06:45:35 PM,29.67,21.366,,,
316,08/15/25 06:45:36 PM,29.67,21.390,,,
317,08/15/25 06:45:37 PM,29.67,21.509,,,
318,08/15/25 06:45:38 PM,29.67,21.533,,,
319,08/15/25 06:45:39 PM,30.01,21.581,,,
320,08/15/25 06:45:40 PM,30.01,21.676,,,
321,08/15/25 06:45:41 PM,30.01,21.795,,,
322,08/15/25 06:45:42 PM,30.01,21.939,,,
323,08/15/25 06:45:43 PM,30.01,22.106,,,
324,08/15/25 06:45:44 PM,30.34,22.298,,,
325,08/15/25 06:45:45 PM,30.34,22.369,,,
326,08/15/25 06:45:46 PM,30.34,22.417,,,
327,08/15/25 06:45:47 PM,30.34,22.441,,,
328,08/15/25 06:45:48 PM,30.01,22.417,,,
329,08/15/25 06:45:49 PM,30.34,22.393,,,
330,08/15/25 06:45:50 PM,30.34,22.393,,,
331,08/15/25 06:45:51 PM,30.34,22.417,,,
332,08/15/25 06:45:52 PM,30.01,22.441,,,
333,08/15/25 06:45:53 PM,30.34,22.537,,,
334,08/15/25 06:45:54 PM,30.34,22.561,,,
335,08/15/25 06:45:55 PM,30.34,22.585,,,
336,08/15/25 06:45:56 PM,30.34,22.585,,,
337,08/15/25 06:45:57 PM,30.34,22.585,,,
338,08/15/25 06:45:58 PM,30.34,22.585,,,
339,08/15/25 06:45:59 PM,30.34,22.585,,,
340,08/15/25 06:46:00 PM,30.34,22.561,,,
341,08/15/25 06:46:01 PM,30.34,22.585,,,
342,08/15/25 06:46:02 PM,30.34,22.609,,,
343,08/15/25 06:46:03 PM,30.68,22.609,,,
344,08/15/25 06:46:04 PM,30.34,22.633,,,
345,08/15/25 06:46:05 PM,30.34,22.657,,,
346,08/15/25 06:46:06 PM,30.68,22.681,,,
347,08/15/25 06:46:07 PM,30.68,22.705,,,
348,08/15/25 06:46:08 PM,30.68,22.872,,,
349,08/15/25 06:46:09 PM,30.68,22.968,,,
350,08/15/25 06:46:10 PM,30.68,22.992,,,
351,08/15/25 06:46:11 PM,30.68,23.016,,,
352,08/15/25 06:46:12 PM,30.68,23.016,,,
353,08/15/25 06:46:13 PM,30.68,23.064,,,
354,08/15/25 06:46:14 PM,30.68,23.136,,,
355,08/15/25 06:46:15 PM,31.01,23.256,,,
356,08/15/25 06:46:16 PM,31.01,23.352,,,
357,08/15/25 06:46:17 PM,31.01,23.448,,,
358,08/15/25 06:46:18 PM,31.01,23.472,,,
359,08/15/25 06:46:19 PM,31.01,23.472,,,
360,08/15/25 06:46:20 PM,31.01,23.497,,,
361,08/15/25 06:46:21 PM,31.01,23.521,,,
362,08/15/25 06:46:22 PM,31.01,23.545,,,
363,08/15/25 06:46:23 PM,31.01,23.569,,,
364,08/15/25 06:46:24 PM,31.34,23.689,,,
365,08/15/25 06:46:25 PM,31.34,23.833,,,
366,08/15/25 06:46:26 PM,31.34,23.905,,,
367,08/15/25 06:46:27 PM,31.34,23.905,,,
368,08/15/25 06:46:28 PM,31.34,23.905,,,
369,08/15/25 06:46:29 PM,31.34,23.978,,,
370,08/15/25 06:46:30 PM,31.34,24.074,,,
371,08/15/25 06:46:31 PM,31.34,24.146,,,
372,08/15/25 06:46:32 PM,31.68,24.291,,,
373,08/15/25 06:46:33 PM,31.68,24.315,,,
374,08/15/25 06:46:34 PM,31.68,24.339,,,
375,08/15/25 06:46:35 PM,31.68,24.460,,,
376,08/15/25 06:46:36 PM,31.68,24.460,,,
377,08/15/25 06:46:37 PM,31.68,24.508,,,
378,08/15/25 06:46:38 PM,31.68,24.532,,,
379,08/15/25 06:46:39 PM,31.68,24.557,,,
380,08/15/25 06:46:40 PM,31.68,24.532,,,
381,08/15/25 06:46:41 PM,31.68,24.532,,,
382,08/15/25 06:46:42 PM,31.68,24.508,,,
383,08/15/25 06:46:43 PM,31.68,24.508,,,
384,08/15/25 06:46:44 PM,31.68,24.508,,,
385,08/15/25 06:46:45 PM,31.68,24.484,,,
386,08/15/25 06:46:46 PM,31.68,24.484,,,
387,08/15/25 06:46:47 PM,31.68,24.484,,,
388,08/15/25 06:46:48 PM,31.68,24.484,,,
389,08/15/25 06:46:49 PM,31.68,24.484,,,
390,08/15/25 06:46:50 PM,31.68,24.508,,,
391,08/15/25 06:46:51 PM,31.68,24.508,,,
392,08/15/25 06:46:52 PM,31.34,24.508,,,
393,08/15/25 06:46:53 PM,31.68,24.532,,,
394,08/15/25 06:46:54 PM,31.34,24.532,,,
395,08/15/25 06:46:55 PM,31.68,24.557,,,
396,08/15/25 06:46:56 PM,31.34,24.557,,,
397,08/15/25 06:46:57 PM,31.34,24.581,,,
398,08/15/25 06:46:58 PM,31.34,24.605,,,
399,08/15/25 06:46:59 PM,31.34,24.629,,,
400,08/15/25 06:47:00 PM,31.34,24.629,,,
401,08/15/25 06:47:01 PM,31.68,24.653,,,
402,08/15/25 06:47:02 PM,31.68,24.677,,,
403,08/15/25 06:47:03 PM,31.34,24.677,,,
404,08/15/25 06:47:04 PM,31.68,24.702,,,
405,08/15/25 06:47:05 PM,31.68,24.726,,,
406,08/15/25 06:47:06 PM,31.68,24.750,,,
407,08/15/25 06:47:07 PM,31.68,24.774,,,
408,08/15/25 06:47:08 PM,31.68,24.774,,,
409,08/15/25 06:47:09 PM,31.68,24.798,,,
410,08/15/25 06:47:10 PM,31.68,24.823,,,
411,08/15/25 06:47:11 PM,31.68,24.847,,,
412,08/15/25 06:47:12 PM,31.68,24.944,,,
413,08/15/25 06:47:13 PM,32.01,25.065,,,
414,08/15/25 06:47:14 PM,32.01,25.137,,,
415,08/15/25 06:47:15 PM,32.01,25.234,,,
416,08/15/25 06:47:16 PM,32.01,25.331,,,
417,08/15/25 06:47:17 PM,32.01,25.404,,,
418,08/15/25 06:47:18 PM,32.01,25.477,,,
419,08/15/25 06:47:19 PM,32.35,25.550,,,
420,08/15/25 06:47:20 PM,32.01,25.550,,,
421,08/15/25 06:47:21 PM,32.35,25.574,,,
422,08/15/25 06:47:22 PM,32.35,25.768,,,
423,08/15/25 06:47:23 PM,32.35,25.914,,,
424,08/15/25 06:47:24 PM,32.68,26.085,,,
425,08/15/25 06:47:25 PM,32.68,26.256,,,
426,08/15/25 06:47:26 PM,32.68,26.304,,,
427,08/15/25 06:47:27 PM,32.68,26.304,,,
428,08/15/25 06:47:28 PM,32.68,26.280,,,
429,08/15/25 06:47:29 PM,32.35,26.256,,,
430,08/15/25 06:47:30 PM,32.68,26.256,,,
431,08/15/25 06:47:31 PM,32.35,26.231,,,
432,08/15/25 06:47:32 PM,32.35,26.207,,,
433,08/15/25 06:47:33 PM,32.35,26.231,,,
434,08/15/25 06:47:34 PM,32.35,26.256,,,
435,08/15/25 06:47:35 PM,32.35,26.280,,,
436,08/15/25 06:47:36 PM,32.35,26.329,,,
437,08/15/25 06:47:37 PM,32.35,26.329,,,
438,08/15/25 06:47:38 PM,32.35,26.378,,,
439,08/15/25 06:47:39 PM,32.35,26.426,,,
440,08/15/25 06:47:40 PM,32.35,26.451,,,
441,08/15/25 06:47:41 PM,32.35,26.451,,,
442,08/15/25 06:47:42 PM,32.35,26.451,,,
443,08/15/25 06:47:43 PM,32.35,26.451,,,
444,08/15/25 06:47:44 PM,32.35,26.451,,,
445,08/15/25 06:47:45 PM,32.35,26.451,,,
446,08/15/25 06:47:46 PM,32.35,26.451,,,
447,08/15/25 06:47:47 PM,32.35,26.475,,,
448,08/15/25 06:47:48 PM,32.35,26.475,,,
449,08/15/25 06:47:49 PM,32.35,26.475,,,
450,08/15/25 06:47:50 PM,32.35,26.500,,,
451,08/15/25 06:47:51 PM,32.35,26.500,,,
452,08/15/25 06:47:52 PM,32.35,26.573,,,
453,08/15/25 06:47:53 PM,32.68,26.622,,,
454,08/15/25 06:47:54 PM,32.68,26.744,,,
455,08/15/25 06:47:55 PM,32.68,26.842,,,
456,08/15/25 06:47:56 PM,32.68,26.891,,,
457,08/15/25 06:47:57 PM,32.68,26.940,,,
458,08/15/25 06:47:58 PM,32.68,26.940,,,
459,08/15/25 06:47:59 PM,32.68,26.940,,,
460,08/15/25 06:48:00 PM,32.68,26.940,,,
461,08/15/25 06:48:01 PM,32.68,26.940,,,
462,08/15/25 06:48:02 PM,32.68,26.940,,,
463,08/15/25 06:48:03 PM,32.68,27.014,,,
464,08/15/25 06:48:04 PM,32.68,27.038,,,
465,08/15/25 06:48:05 PM,32.68,27.038,,,
466,08/15/25 06:48:06 PM,32.68,27.038,,,
467,08/15/25 06:48:07 PM,32.68,27.063,,,
468,08/15/25 06:48:08 PM,32.68,27.063,,,
469,08/15/25 06:48:09 PM,32.68,27.087,,,
470,08/15/25 06:48:10 PM,32.68,27.136,,,
471,08/15/25 06:48:11 PM,32.68,27.210,,,
472,08/15/25 06:48:12 PM,32.68,27.259,,,
473,08/15/25 06:48:13 PM,33.01,27.308,,,
474,08/15/25 06:48:14 PM,32.68,27.333,,,
475,08/15/25 06:48:15 PM,32.68,27.358,,,
476,08/15/25 06:48:16 PM,32.68,27.407,,,
477,08/15/25 06:48:17 PM,33.01,27.456,,,
478,08/15/25 06:48:18 PM,33.01,27.505,,,
479,08/15/25 06:48:19 PM,33.01,27.604,,,
480,08/15/25 06:48:20 PM,33.01,27.653,,,
481,08/15/25 06:48:21 PM,33.01,27.702,,,
482,08/15/25 06:48:22 PM,33.01,27.776,,,
483,08/15/25 06:48:23 PM,33.01,27.776,,,
484,08/15/25 06:48:24 PM,33.01,27.801,,,
485,08/15/25 06:48:25 PM,33.01,27.801,,,
486,08/15/25 06:48:26 PM,33.01,27.801,,,
487,08/15/25 06:48:27 PM,33.01,27.801,,,
488,08/15/25 06:48:28 PM,33.01,27.776,,,
