"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
297,08/15/25 06:45:53 PM,29.67,21.437,,,
298,08/15/25 06:45:54 PM,29.67,21.461,,,
299,08/15/25 06:45:55 PM,29.67,21.509,,,
300,08/15/25 06:45:56 PM,29.67,21.533,,,
301,08/15/25 06:45:57 PM,29.67,21.557,,,
302,08/15/25 06:45:58 PM,30.01,21.581,,,
303,08/15/25 06:45:59 PM,30.01,21.604,,,
304,08/15/25 06:46:00 PM,30.01,21.652,,,
305,08/15/25 06:46:01 PM,30.01,21.652,,,
306,08/15/25 06:46:02 PM,30.01,21.700,,,
307,08/15/25 06:46:03 PM,30.01,21.724,,,
308,08/15/25 06:46:04 PM,30.01,21.748,,,
309,08/15/25 06:46:05 PM,30.01,21.772,,,
310,08/15/25 06:46:06 PM,30.01,21.795,,,
311,08/15/25 06:46:07 PM,30.01,21.819,,,
312,08/15/25 06:46:08 PM,30.01,21.843,,,
313,08/15/25 06:46:09 PM,30.01,21.891,,,
314,08/15/25 06:46:10 PM,30.01,21.915,,,
315,08/15/25 06:46:11 PM,30.01,21.963,,,
316,08/15/25 06:46:12 PM,30.01,21.987,,,
317,08/15/25 06:46:13 PM,30.34,22.011,,,
318,08/15/25 06:46:14 PM,30.34,22.058,,,
319,08/15/25 06:46:15 PM,30.34,22.082,,,
320,08/15/25 06:46:16 PM,30.34,22.130,,,
321,08/15/25 06:46:17 PM,30.34,22.154,,,
322,08/15/25 06:46:18 PM,30.34,22.178,,,
323,08/15/25 06:46:19 PM,30.34,22.202,,,
324,08/15/25 06:46:20 PM,30.34,22.250,,,
325,08/15/25 06:46:21 PM,30.34,22.274,,,
326,08/15/25 06:46:22 PM,30.34,22.321,,,
327,08/15/25 06:46:23 PM,30.68,22.345,,,
328,08/15/25 06:46:24 PM,30.68,22.393,,,
329,08/15/25 06:46:25 PM,30.68,22.417,,,
330,08/15/25 06:46:26 PM,30.68,22.441,,,
331,08/15/25 06:46:27 PM,30.68,22.489,,,
332,08/15/25 06:46:28 PM,30.68,22.513,,,
333,08/15/25 06:46:29 PM,30.68,22.561,,,
334,08/15/25 06:46:30 PM,31.01,22.633,,,
335,08/15/25 06:46:31 PM,31.01,22.657,,,
336,08/15/25 06:46:32 PM,31.01,22.705,,,
337,08/15/25 06:46:33 PM,31.01,22.729,,,
338,08/15/25 06:46:34 PM,31.01,22.753,,,
339,08/15/25 06:46:35 PM,31.01,22.800,,,
340,08/15/25 06:46:36 PM,31.01,22.824,,,
341,08/15/25 06:46:37 PM,31.01,22.872,,,
342,08/15/25 06:46:38 PM,31.01,22.896,,,
343,08/15/25 06:46:39 PM,31.01,22.920,,,
344,08/15/25 06:46:40 PM,31.01,22.968,,,
345,08/15/25 06:46:41 PM,31.01,22.992,,,
346,08/15/25 06:46:42 PM,31.01,23.016,,,
347,08/15/25 06:46:43 PM,31.01,23.040,,,
348,08/15/25 06:46:44 PM,31.01,23.064,,,
349,08/15/25 06:46:45 PM,31.01,23.088,,,
350,08/15/25 06:46:46 PM,31.01,23.136,,,
351,08/15/25 06:46:47 PM,31.01,23.160,,,
352,08/15/25 06:46:48 PM,31.01,23.184,,,
353,08/15/25 06:46:49 PM,31.01,23.208,,,
354,08/15/25 06:46:50 PM,31.01,23.232,,,
355,08/15/25 06:46:51 PM,31.01,23.256,,,
356,08/15/25 06:46:52 PM,31.01,23.304,,,
357,08/15/25 06:46:53 PM,31.01,23.328,,,
358,08/15/25 06:46:54 PM,31.01,23.352,,,
359,08/15/25 06:46:55 PM,31.01,23.376,,,
360,08/15/25 06:46:56 PM,31.01,23.400,,,
361,08/15/25 06:46:57 PM,31.01,23.448,,,
362,08/15/25 06:46:58 PM,31.01,23.472,,,
363,08/15/25 06:46:59 PM,31.34,23.497,,,
364,08/15/25 06:47:00 PM,31.34,23.521,,,
365,08/15/25 06:47:01 PM,31.34,23.569,,,
366,08/15/25 06:47:02 PM,31.34,23.569,,,
367,08/15/25 06:47:03 PM,31.34,23.617,,,
368,08/15/25 06:47:04 PM,31.34,23.641,,,
369,08/15/25 06:47:05 PM,31.34,23.665,,,
370,08/15/25 06:47:06 PM,31.68,23.689,,,
371,08/15/25 06:47:07 PM,31.34,23.713,,,
372,08/15/25 06:47:08 PM,31.68,23.761,,,
373,08/15/25 06:47:09 PM,31.68,23.785,,,
374,08/15/25 06:47:10 PM,31.68,23.809,,,
375,08/15/25 06:47:11 PM,31.68,23.833,,,
376,08/15/25 06:47:12 PM,31.68,23.857,,,
377,08/15/25 06:47:13 PM,31.68,23.905,,,
378,08/15/25 06:47:14 PM,31.68,23.930,,,
379,08/15/25 06:47:15 PM,31.68,23.978,,,
380,08/15/25 06:47:16 PM,31.68,24.026,,,
381,08/15/25 06:47:17 PM,31.68,24.050,,,
382,08/15/25 06:47:18 PM,31.68,24.098,,,
383,08/15/25 06:47:19 PM,31.68,24.146,,,
384,08/15/25 06:47:20 PM,31.68,24.195,,,
385,08/15/25 06:47:21 PM,32.01,24.219,,,
386,08/15/25 06:47:22 PM,32.01,24.267,,,
387,08/15/25 06:47:23 PM,32.01,24.339,,,
388,08/15/25 06:47:24 PM,32.01,24.388,,,
389,08/15/25 06:47:25 PM,32.01,24.436,,,
390,08/15/25 06:47:26 PM,32.01,24.460,,,
391,08/15/25 06:47:27 PM,32.01,24.508,,,
392,08/15/25 06:47:28 PM,32.01,24.557,,,
393,08/15/25 06:47:29 PM,32.01,24.581,,,
394,08/15/25 06:47:30 PM,32.01,24.605,,,
395,08/15/25 06:47:31 PM,32.01,24.629,,,
396,08/15/25 06:47:32 PM,32.01,24.653,,,
397,08/15/25 06:47:33 PM,32.01,24.677,,,
398,08/15/25 06:47:34 PM,32.01,24.726,,,
399,08/15/25 06:47:35 PM,32.01,24.750,,,
400,08/15/25 06:47:36 PM,32.01,24.798,,,
401,08/15/25 06:47:37 PM,32.01,24.823,,,
402,08/15/25 06:47:38 PM,32.01,24.871,,,
403,08/15/25 06:47:39 PM,32.01,24.895,,,
404,08/15/25 06:47:40 PM,32.01,24.919,,,
405,08/15/25 06:47:41 PM,32.01,24.968,,,
406,08/15/25 06:47:42 PM,32.35,24.992,,,
407,08/15/25 06:47:43 PM,32.01,25.016,,,
408,08/15/25 06:47:44 PM,32.01,25.065,,,
409,08/15/25 06:47:45 PM,32.35,25.089,,,
410,08/15/25 06:47:46 PM,32.35,25.113,,,
411,08/15/25 06:47:47 PM,32.35,25.137,,,
412,08/15/25 06:47:48 PM,32.35,25.162,,,
413,08/15/25 06:47:49 PM,32.35,25.186,,,
414,08/15/25 06:47:50 PM,32.35,25.210,,,
415,08/15/25 06:47:51 PM,32.35,25.258,,,
416,08/15/25 06:47:52 PM,32.35,25.283,,,
417,08/15/25 06:47:53 PM,32.35,25.331,,,
418,08/15/25 06:47:54 PM,32.35,25.355,,,
419,08/15/25 06:47:55 PM,32.35,25.380,,,
420,08/15/25 06:47:56 PM,32.68,25.428,,,
421,08/15/25 06:47:57 PM,32.35,25.453,,,
422,08/15/25 06:47:58 PM,32.35,25.477,,,
423,08/15/25 06:47:59 PM,32.68,25.525,,,
424,08/15/25 06:48:00 PM,32.68,25.550,,,
425,08/15/25 06:48:01 PM,32.68,25.574,,,
426,08/15/25 06:48:02 PM,32.68,25.598,,,
427,08/15/25 06:48:03 PM,32.68,25.647,,,
428,08/15/25 06:48:04 PM,32.68,25.671,,,
429,08/15/25 06:48:05 PM,32.68,25.695,,,
430,08/15/25 06:48:06 PM,32.68,25.720,,,
431,08/15/25 06:48:07 PM,32.68,25.744,,,
432,08/15/25 06:48:08 PM,32.68,25.768,,,
433,08/15/25 06:48:09 PM,32.68,25.793,,,
434,08/15/25 06:48:10 PM,32.68,25.841,,,
435,08/15/25 06:48:11 PM,32.68,25.866,,,
436,08/15/25 06:48:12 PM,32.68,25.890,,,
437,08/15/25 06:48:13 PM,32.68,25.914,,,
438,08/15/25 06:48:14 PM,32.68,25.963,,,
439,08/15/25 06:48:15 PM,32.68,25.987,,,
440,08/15/25 06:48:16 PM,32.68,26.012,,,
441,08/15/25 06:48:17 PM,32.68,26.061,,,
442,08/15/25 06:48:18 PM,32.68,26.085,,,
443,08/15/25 06:48:19 PM,32.68,26.134,,,
444,08/15/25 06:48:20 PM,32.68,26.158,,,
445,08/15/25 06:48:21 PM,32.68,26.182,,,
446,08/15/25 06:48:22 PM,32.68,26.231,,,
447,08/15/25 06:48:23 PM,32.68,26.256,,,
448,08/15/25 06:48:24 PM,32.68,26.280,,,
449,08/15/25 06:48:25 PM,32.68,26.329,,,
450,08/15/25 06:48:26 PM,32.68,26.353,,,
451,08/15/25 06:48:27 PM,32.68,26.378,,,
452,08/15/25 06:48:28 PM,32.68,26.402,,,
453,08/15/25 06:48:29 PM,32.68,26.426,,,
454,08/15/25 06:48:30 PM,32.68,26.451,,,
455,08/15/25 06:48:31 PM,33.01,26.500,,,
456,08/15/25 06:48:32 PM,33.01,26.524,,,
457,08/15/25 06:48:33 PM,33.01,26.573,,,
458,08/15/25 06:48:34 PM,33.01,26.598,,,
459,08/15/25 06:48:35 PM,33.01,26.622,,,
460,08/15/25 06:48:36 PM,32.68,26.646,,,
461,08/15/25 06:48:37 PM,32.68,26.671,,,
462,08/15/25 06:48:38 PM,33.01,26.720,,,
463,08/15/25 06:48:39 PM,32.68,26.744,,,
464,08/15/25 06:48:40 PM,33.01,26.769,,,
465,08/15/25 06:48:41 PM,33.01,26.793,,,
466,08/15/25 06:48:42 PM,33.01,26.818,,,
467,08/15/25 06:48:43 PM,33.01,26.842,,,
468,08/15/25 06:48:44 PM,33.01,26.867,,,
469,08/15/25 06:48:45 PM,33.01,26.891,,,
470,08/15/25 06:48:46 PM,33.01,26.916,,,
471,08/15/25 06:48:47 PM,33.01,26.940,,,
472,08/15/25 06:48:48 PM,33.01,26.965,,,
473,08/15/25 06:48:49 PM,33.01,26.989,,,
474,08/15/25 06:48:50 PM,33.01,27.014,,,
475,08/15/25 06:48:51 PM,33.01,27.038,,,
476,08/15/25 06:48:52 PM,33.01,27.038,,,
477,08/15/25 06:48:53 PM,33.01,27.063,,,
478,08/15/25 06:48:54 PM,33.01,27.087,,,
479,08/15/25 06:48:55 PM,33.01,27.112,,,
480,08/15/25 06:48:56 PM,33.01,27.161,,,
481,08/15/25 06:48:57 PM,33.01,27.161,,,
482,08/15/25 06:48:58 PM,33.01,27.186,,,
483,08/15/25 06:48:59 PM,33.35,27.210,,,
484,08/15/25 06:49:00 PM,33.01,27.235,,,
485,08/15/25 06:49:01 PM,33.35,27.259,,,
486,08/15/25 06:49:02 PM,33.01,27.284,,,
487,08/15/25 06:49:03 PM,33.01,27.308,,,
488,08/15/25 06:49:04 PM,33.01,27.333,,,
