"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
82,06/19/25 07:19:30 AM,23.30,23.617,,,
83,06/19/25 07:19:31 AM,23.30,23.617,,,
84,06/19/25 07:19:32 AM,23.30,23.617,,,
85,06/19/25 07:19:33 AM,23.30,23.617,,,
86,06/19/25 07:19:34 AM,23.30,23.617,,,
87,06/19/25 07:19:35 AM,23.30,23.617,,,
88,06/19/25 07:19:36 AM,23.30,23.617,,,
89,06/19/25 07:19:37 AM,23.30,23.617,,,
90,06/19/25 07:19:38 AM,23.30,23.617,,,
91,06/19/25 07:19:39 AM,23.30,23.617,,,
92,06/19/25 07:19:40 AM,23.30,23.617,,,
93,06/19/25 07:19:41 AM,23.30,23.617,,,
94,06/19/25 07:19:42 AM,23.30,23.617,,,
95,06/19/25 07:19:43 AM,23.30,23.617,,,
96,06/19/25 07:19:44 AM,23.30,23.617,,,
97,06/19/25 07:19:45 AM,23.30,23.617,,,
98,06/19/25 07:19:46 AM,23.30,23.617,,,
99,06/19/25 07:19:47 AM,23.30,23.617,,,
100,06/19/25 07:19:48 AM,23.30,23.617,,,
101,06/19/25 07:19:49 AM,23.30,23.617,,,
102,06/19/25 07:19:50 AM,23.30,23.617,,,
103,06/19/25 07:19:51 AM,23.30,23.641,,,
104,06/19/25 07:19:52 AM,23.30,23.617,,,
105,06/19/25 07:19:53 AM,23.30,23.617,,,
106,06/19/25 07:19:54 AM,23.30,23.617,,,
107,06/19/25 07:19:55 AM,23.30,23.617,,,
108,06/19/25 07:19:56 AM,23.30,23.617,,,
109,06/19/25 07:19:57 AM,23.30,23.617,,,
110,06/19/25 07:19:58 AM,23.30,23.617,,,
111,06/19/25 07:19:59 AM,23.30,23.641,,,
112,06/19/25 07:20:00 AM,23.30,23.617,,,
113,06/19/25 07:20:01 AM,23.30,23.617,,,
114,06/19/25 07:20:02 AM,23.30,23.617,,,
115,06/19/25 07:20:03 AM,23.30,23.617,,,
116,06/19/25 07:20:04 AM,23.30,23.617,,,
117,06/19/25 07:20:05 AM,23.30,23.617,,,
118,06/19/25 07:20:06 AM,23.30,23.641,,,
119,06/19/25 07:20:07 AM,23.30,23.617,,,
120,06/19/25 07:20:08 AM,23.30,23.617,,,
121,06/19/25 07:20:09 AM,23.30,23.617,,,
122,06/19/25 07:20:10 AM,23.30,23.617,,,
123,06/19/25 07:20:11 AM,23.30,23.617,,,
124,06/19/25 07:20:12 AM,23.30,23.641,,,
125,06/19/25 07:20:13 AM,23.30,23.617,,,
126,06/19/25 07:20:14 AM,23.30,23.617,,,
127,06/19/25 07:20:15 AM,23.30,23.617,,,
128,06/19/25 07:20:16 AM,23.30,23.617,,,
129,06/19/25 07:20:17 AM,23.30,23.617,,,
130,06/19/25 07:20:18 AM,23.30,23.617,,,
131,06/19/25 07:20:19 AM,23.30,23.617,,,
132,06/19/25 07:20:20 AM,23.30,23.641,,,
133,06/19/25 07:20:21 AM,23.30,23.617,,,
134,06/19/25 07:20:22 AM,23.30,23.641,,,
135,06/19/25 07:20:23 AM,22.97,23.617,,,
136,06/19/25 07:20:24 AM,23.30,23.617,,,
137,06/19/25 07:20:25 AM,23.30,23.617,,,
138,06/19/25 07:20:26 AM,23.30,23.617,,,
139,06/19/25 07:20:27 AM,23.30,23.617,,,
140,06/19/25 07:20:28 AM,23.30,23.617,,,
141,06/19/25 07:20:29 AM,23.30,23.641,,,
142,06/19/25 07:20:30 AM,23.30,23.617,,,
143,06/19/25 07:20:31 AM,23.30,23.617,,,
144,06/19/25 07:20:32 AM,23.30,23.617,,,
145,06/19/25 07:20:33 AM,23.30,23.641,,,
146,06/19/25 07:20:34 AM,23.30,23.617,,,
147,06/19/25 07:20:35 AM,23.30,23.641,,,
148,06/19/25 07:20:36 AM,23.30,23.617,,,
149,06/19/25 07:20:37 AM,23.30,23.617,,,
150,06/19/25 07:20:38 AM,23.30,23.617,,,
151,06/19/25 07:20:39 AM,23.30,23.641,,,
152,06/19/25 07:20:40 AM,23.30,23.617,,,
153,06/19/25 07:20:41 AM,23.30,23.617,,,
154,06/19/25 07:20:42 AM,23.30,23.617,,,
155,06/19/25 07:20:43 AM,23.30,23.617,,,
156,06/19/25 07:20:44 AM,23.30,23.617,,,
157,06/19/25 07:20:45 AM,23.30,23.617,,,
158,06/19/25 07:20:46 AM,23.30,23.617,,,
159,06/19/25 07:20:47 AM,23.30,23.617,,,
160,06/19/25 07:20:48 AM,23.30,23.617,,,
161,06/19/25 07:20:49 AM,23.30,23.617,,,
162,06/19/25 07:20:50 AM,23.30,23.617,,,
163,06/19/25 07:20:51 AM,23.30,23.641,,,
164,06/19/25 07:20:52 AM,23.30,23.641,,,
165,06/19/25 07:20:53 AM,23.30,23.641,,,
166,06/19/25 07:20:54 AM,23.30,23.641,,,
167,06/19/25 07:20:55 AM,23.30,23.617,,,
168,06/19/25 07:20:56 AM,23.30,23.641,,,
169,06/19/25 07:20:57 AM,23.30,23.641,,,
170,06/19/25 07:20:58 AM,23.30,23.617,,,
171,06/19/25 07:20:59 AM,23.30,23.641,,,
172,06/19/25 07:21:00 AM,23.30,23.617,,,
173,06/19/25 07:21:01 AM,23.30,23.617,,,
174,06/19/25 07:21:02 AM,23.30,23.641,,,
175,06/19/25 07:21:03 AM,23.30,23.641,,,
176,06/19/25 07:21:04 AM,23.30,23.641,,,
177,06/19/25 07:21:05 AM,23.30,23.617,,,
178,06/19/25 07:21:06 AM,23.30,23.641,,,
179,06/19/25 07:21:07 AM,23.30,23.641,,,
180,06/19/25 07:21:08 AM,23.30,23.641,,,
181,06/19/25 07:21:09 AM,23.30,23.617,,,
182,06/19/25 07:21:10 AM,23.30,23.617,,,
183,06/19/25 07:21:11 AM,23.30,23.641,,,
184,06/19/25 07:21:12 AM,23.30,23.641,,,
185,06/19/25 07:21:13 AM,23.30,23.641,,,
186,06/19/25 07:21:14 AM,23.30,23.641,,,
187,06/19/25 07:21:15 AM,23.30,23.617,,,
188,06/19/25 07:21:16 AM,23.30,23.641,,,
189,06/19/25 07:21:17 AM,23.30,23.641,,,
190,06/19/25 07:21:18 AM,23.30,23.641,,,
191,06/19/25 07:21:19 AM,23.30,23.617,,,
192,06/19/25 07:21:20 AM,23.30,23.617,,,
193,06/19/25 07:21:21 AM,23.30,23.641,,,
194,06/19/25 07:21:22 AM,23.30,23.617,,,
195,06/19/25 07:21:23 AM,23.30,23.641,,,
196,06/19/25 07:21:24 AM,23.30,23.641,,,
197,06/19/25 07:21:25 AM,23.30,23.641,,,
198,06/19/25 07:21:26 AM,23.30,23.617,,,
199,06/19/25 07:21:27 AM,23.30,23.617,,,
200,06/19/25 07:21:28 AM,23.30,23.641,,,
201,06/19/25 07:21:29 AM,23.30,23.617,,,
202,06/19/25 07:21:30 AM,23.30,23.641,,,
203,06/19/25 07:21:31 AM,23.30,23.641,,,
204,06/19/25 07:21:32 AM,23.30,23.641,,,
205,06/19/25 07:21:33 AM,23.30,23.641,,,
206,06/19/25 07:21:34 AM,23.30,23.641,,,
207,06/19/25 07:21:35 AM,23.30,23.641,,,
208,06/19/25 07:21:36 AM,23.30,23.641,,,
209,06/19/25 07:21:37 AM,23.30,23.641,,,
210,06/19/25 07:21:38 AM,23.30,23.641,,,
211,06/19/25 07:21:39 AM,23.30,23.641,,,
212,06/19/25 07:21:40 AM,23.30,23.641,,,
213,06/19/25 07:21:41 AM,23.30,23.617,,,
214,06/19/25 07:21:42 AM,23.30,23.641,,,
215,06/19/25 07:21:43 AM,23.30,23.617,,,
216,06/19/25 07:21:44 AM,23.30,23.641,,,
217,06/19/25 07:21:45 AM,23.30,23.641,,,
218,06/19/25 07:21:46 AM,23.30,23.617,,,
219,06/19/25 07:21:47 AM,23.30,23.641,,,
220,06/19/25 07:21:48 AM,23.30,23.617,,,
221,06/19/25 07:21:49 AM,23.30,23.617,,,
222,06/19/25 07:21:50 AM,23.30,23.641,,,
223,06/19/25 07:21:51 AM,23.30,23.617,,,
224,06/19/25 07:21:52 AM,23.30,23.641,,,
225,06/19/25 07:21:53 AM,23.30,23.617,,,
226,06/19/25 07:21:54 AM,23.30,23.641,,,
227,06/19/25 07:21:55 AM,23.30,23.617,,,
228,06/19/25 07:21:56 AM,23.30,23.617,,,
229,06/19/25 07:21:57 AM,23.30,23.641,,,
230,06/19/25 07:21:58 AM,23.30,23.617,,,
231,06/19/25 07:21:59 AM,23.30,23.617,,,
232,06/19/25 07:22:00 AM,23.30,23.641,,,
233,06/19/25 07:22:01 AM,23.30,23.641,,,
234,06/19/25 07:22:02 AM,23.30,23.617,,,
235,06/19/25 07:22:03 AM,23.30,23.641,,,
236,06/19/25 07:22:04 AM,23.30,23.617,,,
237,06/19/25 07:22:05 AM,23.30,23.617,,,
238,06/19/25 07:22:06 AM,23.30,23.617,,,
239,06/19/25 07:22:07 AM,23.30,23.617,,,
240,06/19/25 07:22:08 AM,23.30,23.641,,,
241,06/19/25 07:22:09 AM,23.30,23.641,,,
242,06/19/25 07:22:10 AM,23.30,23.641,,,
243,06/19/25 07:22:11 AM,23.30,23.617,,,
244,06/19/25 07:22:12 AM,23.30,23.617,,,
245,06/19/25 07:22:13 AM,23.30,23.617,,,
246,06/19/25 07:22:14 AM,23.30,23.641,,,
247,06/19/25 07:22:15 AM,23.30,23.641,,,
248,06/19/25 07:22:16 AM,23.30,23.641,,,
249,06/19/25 07:22:17 AM,23.30,23.641,,,
250,06/19/25 07:22:18 AM,23.30,23.641,,,
251,06/19/25 07:22:19 AM,23.30,23.617,,,
252,06/19/25 07:22:20 AM,22.97,23.617,,,
253,06/19/25 07:22:21 AM,23.30,23.617,,,
254,06/19/25 07:22:22 AM,23.30,23.617,,,
255,06/19/25 07:22:23 AM,23.30,23.617,,,
256,06/19/25 07:22:24 AM,23.30,23.617,,,
257,06/19/25 07:22:25 AM,23.30,23.617,,,
258,06/19/25 07:22:26 AM,23.30,23.617,,,
259,06/19/25 07:22:27 AM,23.30,23.617,,,
260,06/19/25 07:22:28 AM,22.97,23.617,,,
261,06/19/25 07:22:29 AM,23.30,23.617,,,
262,06/19/25 07:22:30 AM,23.30,23.617,,,
263,06/19/25 07:22:31 AM,23.30,23.617,,,
264,06/19/25 07:22:32 AM,23.30,23.617,,,
265,06/19/25 07:22:33 AM,22.97,23.617,,,
266,06/19/25 07:22:34 AM,22.97,23.617,,,
267,06/19/25 07:22:35 AM,23.30,23.617,,,
268,06/19/25 07:22:36 AM,23.30,23.617,,,
269,06/19/25 07:22:37 AM,23.30,23.641,,,
270,06/19/25 07:22:38 AM,23.30,23.617,,,
271,06/19/25 07:22:39 AM,23.30,23.617,,,
272,06/19/25 07:22:40 AM,23.30,23.617,,,
273,06/19/25 07:22:41 AM,22.97,23.617,,,
274,06/19/25 07:22:42 AM,23.30,23.641,,,
275,06/19/25 07:22:43 AM,23.30,23.617,,,
276,06/19/25 07:22:44 AM,23.30,23.617,,,
277,06/19/25 07:22:45 AM,23.30,23.617,,,
278,06/19/25 07:22:46 AM,22.97,23.617,,,
279,06/19/25 07:22:47 AM,23.30,23.617,,,
280,06/19/25 07:22:48 AM,23.30,23.617,,,
281,06/19/25 07:22:49 AM,22.97,23.617,,,
282,06/19/25 07:22:50 AM,23.30,23.617,,,
283,06/19/25 07:22:51 AM,23.30,23.617,,,
284,06/19/25 07:22:52 AM,23.30,23.617,,,
285,06/19/25 07:22:53 AM,23.30,23.617,,,
286,06/19/25 07:22:54 AM,23.30,23.617,,,
287,06/19/25 07:22:55 AM,23.30,23.617,,,
288,06/19/25 07:22:56 AM,23.30,23.617,,,
289,06/19/25 07:22:57 AM,22.97,23.617,,,
290,06/19/25 07:22:58 AM,23.30,23.617,,,
291,06/19/25 07:22:59 AM,23.30,23.617,,,
292,06/19/25 07:23:00 AM,23.30,23.617,,,
293,06/19/25 07:23:01 AM,23.30,23.617,,,
294,06/19/25 07:23:02 AM,23.30,23.617,,,
295,06/19/25 07:23:03 AM,23.30,23.617,,,
296,06/19/25 07:23:04 AM,23.30,23.617,,,
297,06/19/25 07:23:05 AM,23.30,23.617,,,
298,06/19/25 07:23:06 AM,23.30,23.617,,,
299,06/19/25 07:23:07 AM,23.30,23.617,,,
300,06/19/25 07:23:08 AM,23.30,23.617,,,
301,06/19/25 07:23:09 AM,23.30,23.617,,,
302,06/19/25 07:23:10 AM,23.30,23.617,,,
303,06/19/25 07:23:11 AM,23.30,23.617,,,
304,06/19/25 07:23:12 AM,23.30,23.617,,,
305,06/19/25 07:23:13 AM,23.30,23.617,,,
306,06/19/25 07:23:14 AM,23.30,23.617,,,
307,06/19/25 07:23:15 AM,22.97,23.617,,,
308,06/19/25 07:23:16 AM,23.30,23.617,,,
309,06/19/25 07:23:17 AM,23.30,23.617,,,
310,06/19/25 07:23:18 AM,23.30,23.617,,,
311,06/19/25 07:23:19 AM,23.30,23.617,,,
312,06/19/25 07:23:20 AM,23.30,23.617,,,
313,06/19/25 07:23:21 AM,23.30,23.617,,,
314,06/19/25 07:23:22 AM,23.30,23.617,,,
315,06/19/25 07:23:23 AM,23.30,23.593,,,
316,06/19/25 07:23:24 AM,23.30,23.593,,,
317,06/19/25 07:23:25 AM,23.30,23.593,,,
318,06/19/25 07:23:26 AM,22.97,23.617,,,
319,06/19/25 07:23:27 AM,22.97,23.593,,,
320,06/19/25 07:23:28 AM,23.30,23.593,,,
321,06/19/25 07:23:29 AM,23.30,23.593,,,
322,06/19/25 07:23:30 AM,23.30,23.593,,,
323,06/19/25 07:23:31 AM,23.30,23.593,,,
324,06/19/25 07:23:32 AM,22.97,23.593,,,
325,06/19/25 07:23:33 AM,22.97,23.593,,,
326,06/19/25 07:23:34 AM,23.30,23.593,,,
327,06/19/25 07:23:35 AM,22.97,23.593,,,
328,06/19/25 07:23:36 AM,22.97,23.593,,,
329,06/19/25 07:23:37 AM,22.97,23.593,,,
330,06/19/25 07:23:38 AM,22.97,23.593,,,
331,06/19/25 07:23:39 AM,23.30,23.593,,,
332,06/19/25 07:23:40 AM,22.97,23.593,,,
333,06/19/25 07:23:41 AM,22.97,23.593,,,
334,06/19/25 07:23:42 AM,23.30,23.593,,,
335,06/19/25 07:23:43 AM,23.30,23.593,,,
336,06/19/25 07:23:44 AM,22.97,23.593,,,
337,06/19/25 07:23:45 AM,23.30,23.593,,,
338,06/19/25 07:23:46 AM,22.97,23.593,,,
339,06/19/25 07:23:47 AM,22.97,23.593,,,
340,06/19/25 07:23:48 AM,22.97,23.593,,,
341,06/19/25 07:23:49 AM,23.30,23.593,,,
342,06/19/25 07:23:50 AM,22.97,23.593,,,
343,06/19/25 07:23:51 AM,22.97,23.593,,,
344,06/19/25 07:23:52 AM,22.97,23.593,,,
345,06/19/25 07:23:53 AM,23.30,23.593,,,
346,06/19/25 07:23:54 AM,23.30,23.593,,,
347,06/19/25 07:23:55 AM,22.97,23.593,,,
348,06/19/25 07:23:56 AM,22.97,23.593,,,
349,06/19/25 07:23:57 AM,22.97,23.593,,,
350,06/19/25 07:23:58 AM,22.97,23.593,,,
351,06/19/25 07:23:59 AM,23.30,23.593,,,
352,06/19/25 07:24:00 AM,22.97,23.593,,,
353,06/19/25 07:24:01 AM,22.97,23.593,,,
354,06/19/25 07:24:02 AM,23.30,23.593,,,
355,06/19/25 07:24:03 AM,23.30,23.593,,,
356,06/19/25 07:24:04 AM,23.30,23.593,,,
357,06/19/25 07:24:05 AM,23.30,23.593,,,
358,06/19/25 07:24:06 AM,23.30,23.593,,,
359,06/19/25 07:24:07 AM,23.30,23.593,,,
360,06/19/25 07:24:08 AM,23.30,23.593,,,
361,06/19/25 07:24:09 AM,23.30,23.593,,,
362,06/19/25 07:24:10 AM,22.97,23.593,,,
363,06/19/25 07:24:11 AM,23.30,23.593,,,
364,06/19/25 07:24:12 AM,22.97,23.593,,,
365,06/19/25 07:24:13 AM,23.30,23.593,,,
366,06/19/25 07:24:14 AM,23.30,23.593,,,
367,06/19/25 07:24:15 AM,22.97,23.569,,,
368,06/19/25 07:24:16 AM,23.30,23.593,,,
369,06/19/25 07:24:17 AM,23.30,23.593,,,
370,06/19/25 07:24:18 AM,23.30,23.593,,,
371,06/19/25 07:24:19 AM,22.97,23.593,,,
372,06/19/25 07:24:20 AM,23.30,23.593,,,
373,06/19/25 07:24:21 AM,23.30,23.593,,,
374,06/19/25 07:24:22 AM,22.97,23.593,,,
375,06/19/25 07:24:23 AM,23.30,23.593,,,
376,06/19/25 07:24:24 AM,23.30,23.593,,,
377,06/19/25 07:24:25 AM,22.97,23.569,,,
378,06/19/25 07:24:26 AM,23.30,23.593,,,
379,06/19/25 07:24:27 AM,22.97,23.593,,,
380,06/19/25 07:24:28 AM,22.97,23.593,,,
381,06/19/25 07:24:29 AM,23.30,23.569,,,
382,06/19/25 07:24:30 AM,22.97,23.593,,,
383,06/19/25 07:24:31 AM,23.30,23.569,,,
384,06/19/25 07:24:32 AM,23.30,23.593,,,
385,06/19/25 07:24:33 AM,22.97,23.593,,,
386,06/19/25 07:24:34 AM,22.97,23.593,,,
387,06/19/25 07:24:35 AM,23.30,23.593,,,
388,06/19/25 07:24:36 AM,23.30,23.569,,,
389,06/19/25 07:24:37 AM,23.30,23.569,,,
390,06/19/25 07:24:38 AM,23.30,23.593,,,
391,06/19/25 07:24:39 AM,23.30,23.569,,,
392,06/19/25 07:24:40 AM,23.30,23.593,,,
393,06/19/25 07:24:41 AM,23.30,23.569,,,
394,06/19/25 07:24:42 AM,22.97,23.569,,,
395,06/19/25 07:24:43 AM,23.30,23.569,,,
396,06/19/25 07:24:44 AM,22.97,23.569,,,
397,06/19/25 07:24:45 AM,22.97,23.569,,,
398,06/19/25 07:24:46 AM,23.30,23.569,,,
399,06/19/25 07:24:47 AM,22.97,23.569,,,
400,06/19/25 07:24:48 AM,22.97,23.569,,,
401,06/19/25 07:24:49 AM,23.30,23.569,,,
402,06/19/25 07:24:50 AM,22.97,23.569,,,
403,06/19/25 07:24:51 AM,22.97,23.569,,,
404,06/19/25 07:24:52 AM,23.30,23.569,,,
405,06/19/25 07:24:53 AM,22.97,23.569,,,
406,06/19/25 07:24:54 AM,22.97,23.569,,,
407,06/19/25 07:24:55 AM,23.30,23.545,,,
408,06/19/25 07:24:56 AM,22.97,23.569,,,
409,06/19/25 07:24:57 AM,22.97,23.545,,,
410,06/19/25 07:24:58 AM,22.97,23.545,,,
411,06/19/25 07:24:59 AM,22.97,23.545,,,
412,06/19/25 07:25:00 AM,22.97,23.545,,,
413,06/19/25 07:25:01 AM,22.97,23.545,,,
414,06/19/25 07:25:02 AM,22.97,23.545,,,
415,06/19/25 07:25:03 AM,22.97,23.545,,,
416,06/19/25 07:25:04 AM,23.30,23.545,,,
417,06/19/25 07:25:05 AM,22.97,23.545,,,
418,06/19/25 07:25:06 AM,22.97,23.545,,,
419,06/19/25 07:25:07 AM,22.97,23.545,,,
420,06/19/25 07:25:08 AM,22.97,23.545,,,
421,06/19/25 07:25:09 AM,22.97,23.545,,,
422,06/19/25 07:25:10 AM,22.97,23.545,,,
423,06/19/25 07:25:11 AM,22.97,23.545,,,
424,06/19/25 07:25:12 AM,22.97,23.545,,,
425,06/19/25 07:25:13 AM,22.97,23.545,,,
426,06/19/25 07:25:14 AM,22.97,23.545,,,
427,06/19/25 07:25:15 AM,22.97,23.545,,,
428,06/19/25 07:25:16 AM,23.30,23.545,,,
429,06/19/25 07:25:17 AM,22.97,23.545,,,
430,06/19/25 07:25:18 AM,23.30,23.545,,,
431,06/19/25 07:25:19 AM,23.30,23.545,,,
432,06/19/25 07:25:20 AM,23.30,23.545,,,
433,06/19/25 07:25:21 AM,22.97,23.545,,,
434,06/19/25 07:25:22 AM,22.97,23.545,,,
435,06/19/25 07:25:23 AM,23.30,23.545,,,
436,06/19/25 07:25:24 AM,22.97,23.545,,,
437,06/19/25 07:25:25 AM,23.30,23.545,,,
438,06/19/25 07:25:26 AM,23.30,23.545,,,
439,06/19/25 07:25:27 AM,23.30,23.545,,,
440,06/19/25 07:25:28 AM,23.30,23.545,,,
441,06/19/25 07:25:29 AM,23.30,23.545,,,
442,06/19/25 07:25:30 AM,22.97,23.545,,,
443,06/19/25 07:25:31 AM,23.30,23.545,,,
444,06/19/25 07:25:32 AM,22.97,23.545,,,
445,06/19/25 07:25:33 AM,23.30,23.545,,,
446,06/19/25 07:25:34 AM,23.30,23.545,,,
447,06/19/25 07:25:35 AM,23.30,23.545,,,
448,06/19/25 07:25:36 AM,23.30,23.545,,,
449,06/19/25 07:25:37 AM,23.30,23.545,,,
450,06/19/25 07:25:38 AM,23.30,23.545,,,
451,06/19/25 07:25:39 AM,23.30,23.545,,,
452,06/19/25 07:25:40 AM,23.30,23.545,,,
453,06/19/25 07:25:41 AM,22.97,23.545,,,
454,06/19/25 07:25:42 AM,23.30,23.545,,,
455,06/19/25 07:25:43 AM,23.30,23.545,,,
456,06/19/25 07:25:44 AM,23.30,23.545,,,
457,06/19/25 07:25:45 AM,23.30,23.545,,,
458,06/19/25 07:25:46 AM,23.30,23.545,,,
459,06/19/25 07:25:47 AM,23.30,23.545,,,
460,06/19/25 07:25:48 AM,23.30,23.545,,,
461,06/19/25 07:25:49 AM,23.30,23.545,,,
462,06/19/25 07:25:50 AM,23.30,23.545,,,
463,06/19/25 07:25:51 AM,23.30,23.545,,,
464,06/19/25 07:25:52 AM,23.30,23.545,,,
465,06/19/25 07:25:53 AM,23.30,23.545,,,
466,06/19/25 07:25:54 AM,23.30,23.545,,,
467,06/19/25 07:25:55 AM,23.30,23.545,,,
468,06/19/25 07:25:56 AM,23.30,23.545,,,
469,06/19/25 07:25:57 AM,23.30,23.545,,,
470,06/19/25 07:25:58 AM,23.30,23.545,,,
471,06/19/25 07:25:59 AM,23.30,23.545,,,
472,06/19/25 07:26:00 AM,23.30,23.545,,,
473,06/19/25 07:26:01 AM,23.30,23.545,,,
474,06/19/25 07:26:02 AM,23.30,23.545,,,
475,06/19/25 07:26:03 AM,23.30,23.545,,,
476,06/19/25 07:26:04 AM,23.30,23.545,,,
477,06/19/25 07:26:05 AM,23.30,23.545,,,
478,06/19/25 07:26:06 AM,23.30,23.545,,,
479,06/19/25 07:26:07 AM,23.30,23.545,,,
480,06/19/25 07:26:08 AM,23.30,23.545,,,
481,06/19/25 07:26:09 AM,23.30,23.545,,,
482,06/19/25 07:26:10 AM,23.30,23.545,,,
483,06/19/25 07:26:11 AM,23.30,23.545,,,
484,06/19/25 07:26:12 AM,23.30,23.545,,,
485,06/19/25 07:26:13 AM,23.30,23.545,,,
486,06/19/25 07:26:14 AM,23.30,23.545,,,
487,06/19/25 07:26:15 AM,23.30,23.545,,,
488,06/19/25 07:26:16 AM,23.30,23.545,,,
