"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
186,08/27/25 05:25:05 PM,23.64,21.867,,,
187,08/27/25 05:25:06 PM,23.64,21.867,,,
188,08/27/25 05:25:07 PM,23.64,21.867,,,
189,08/27/25 05:25:08 PM,23.64,21.867,,,
190,08/27/25 05:25:09 PM,23.64,21.867,,,
191,08/27/25 05:25:10 PM,23.64,21.867,,,
192,08/27/25 05:25:11 PM,23.64,21.891,,,
193,08/27/25 05:25:12 PM,23.64,21.867,,,
194,08/27/25 05:25:13 PM,23.98,21.867,,,
195,08/27/25 05:25:14 PM,23.98,21.891,,,
196,08/27/25 05:25:15 PM,23.64,21.867,,,
197,08/27/25 05:25:16 PM,23.64,21.891,,,
198,08/27/25 05:25:17 PM,23.64,21.891,,,
199,08/27/25 05:25:18 PM,23.64,21.891,,,
200,08/27/25 05:25:19 PM,23.64,21.891,,,
201,08/27/25 05:25:20 PM,23.64,21.891,,,
202,08/27/25 05:25:21 PM,23.64,21.891,,,
203,08/27/25 05:25:22 PM,23.64,21.891,,,
204,08/27/25 05:25:23 PM,23.64,21.891,,,
205,08/27/25 05:25:24 PM,23.64,21.891,,,
206,08/27/25 05:25:25 PM,23.64,21.915,,,
207,08/27/25 05:25:26 PM,23.98,21.891,,,
208,08/27/25 05:25:27 PM,23.64,21.915,,,
209,08/27/25 05:25:28 PM,23.64,21.915,,,
210,08/27/25 05:25:29 PM,23.64,21.915,,,
211,08/27/25 05:25:30 PM,23.64,21.915,,,
212,08/27/25 05:25:31 PM,23.64,21.915,,,
213,08/27/25 05:25:32 PM,23.64,21.915,,,
214,08/27/25 05:25:33 PM,23.98,21.915,,,
215,08/27/25 05:25:34 PM,23.98,21.915,,,
216,08/27/25 05:25:35 PM,23.98,21.915,,,
217,08/27/25 05:25:36 PM,23.98,21.915,,,
218,08/27/25 05:25:37 PM,23.98,21.915,,,
219,08/27/25 05:25:38 PM,23.98,21.915,,,
220,08/27/25 05:25:39 PM,23.64,21.915,,,
221,08/27/25 05:25:40 PM,23.64,21.915,,,
222,08/27/25 05:25:41 PM,23.64,21.915,,,
223,08/27/25 05:25:42 PM,23.64,21.915,,,
224,08/27/25 05:25:43 PM,23.64,21.915,,,
225,08/27/25 05:25:44 PM,23.64,21.939,,,
226,08/27/25 05:25:45 PM,23.64,21.939,,,
227,08/27/25 05:25:46 PM,23.64,21.915,,,
228,08/27/25 05:25:47 PM,23.98,21.939,,,
229,08/27/25 05:25:48 PM,23.64,21.939,,,
230,08/27/25 05:25:49 PM,23.64,21.939,,,
231,08/27/25 05:25:50 PM,23.98,21.939,,,
232,08/27/25 05:25:51 PM,23.64,21.939,,,
233,08/27/25 05:25:52 PM,23.64,21.939,,,
234,08/27/25 05:25:53 PM,23.64,21.939,,,
235,08/27/25 05:25:54 PM,23.64,21.939,,,
236,08/27/25 05:25:55 PM,23.64,21.939,,,
237,08/27/25 05:25:56 PM,23.98,21.939,,,
238,08/27/25 05:25:57 PM,23.98,21.939,,,
239,08/27/25 05:25:58 PM,23.98,21.939,,,
240,08/27/25 05:25:59 PM,23.98,21.939,,,
241,08/27/25 05:26:00 PM,23.98,21.939,,,
242,08/27/25 05:26:01 PM,23.98,21.939,,,
243,08/27/25 05:26:02 PM,23.98,21.963,,,
244,08/27/25 05:26:03 PM,23.64,21.963,,,
245,08/27/25 05:26:04 PM,23.98,21.963,,,
246,08/27/25 05:26:05 PM,23.98,21.963,,,
247,08/27/25 05:26:06 PM,23.64,21.963,,,
248,08/27/25 05:26:07 PM,23.98,21.963,,,
249,08/27/25 05:26:08 PM,23.98,21.963,,,
250,08/27/25 05:26:09 PM,23.98,21.963,,,
251,08/27/25 05:26:10 PM,23.98,21.963,,,
252,08/27/25 05:26:11 PM,23.98,21.963,,,
253,08/27/25 05:26:12 PM,23.64,21.963,,,
254,08/27/25 05:26:13 PM,23.98,21.987,,,
255,08/27/25 05:26:14 PM,23.64,21.963,,,
256,08/27/25 05:26:15 PM,23.64,21.987,,,
257,08/27/25 05:26:16 PM,23.98,21.963,,,
258,08/27/25 05:26:17 PM,23.98,21.987,,,
259,08/27/25 05:26:18 PM,23.64,21.987,,,
260,08/27/25 05:26:19 PM,23.98,21.987,,,
261,08/27/25 05:26:20 PM,23.64,21.987,,,
262,08/27/25 05:26:21 PM,23.98,21.987,,,
263,08/27/25 05:26:22 PM,23.64,21.987,,,
264,08/27/25 05:26:23 PM,23.64,21.987,,,
265,08/27/25 05:26:24 PM,23.98,21.987,,,
266,08/27/25 05:26:25 PM,23.64,21.987,,,
267,08/27/25 05:26:26 PM,23.98,21.987,,,
268,08/27/25 05:26:27 PM,23.64,21.987,,,
269,08/27/25 05:26:28 PM,23.64,21.987,,,
270,08/27/25 05:26:29 PM,23.98,21.987,,,
271,08/27/25 05:26:30 PM,23.98,21.987,,,
272,08/27/25 05:26:31 PM,23.64,21.987,,,
273,08/27/25 05:26:32 PM,23.64,21.987,,,
274,08/27/25 05:26:33 PM,23.64,22.011,,,
275,08/27/25 05:26:34 PM,23.64,22.011,,,
276,08/27/25 05:26:35 PM,23.98,22.011,,,
277,08/27/25 05:26:36 PM,23.64,22.011,,,
278,08/27/25 05:26:37 PM,23.64,22.011,,,
279,08/27/25 05:26:38 PM,23.98,22.011,,,
280,08/27/25 05:26:39 PM,23.98,22.011,,,
281,08/27/25 05:26:40 PM,23.64,22.011,,,
282,08/27/25 05:26:41 PM,23.64,22.011,,,
283,08/27/25 05:26:42 PM,23.64,22.011,,,
284,08/27/25 05:26:43 PM,23.64,22.011,,,
285,08/27/25 05:26:44 PM,23.64,22.011,,,
286,08/27/25 05:26:45 PM,23.64,22.011,,,
287,08/27/25 05:26:46 PM,23.64,22.011,,,
288,08/27/25 05:26:47 PM,23.64,22.034,,,
289,08/27/25 05:26:48 PM,23.64,22.011,,,
290,08/27/25 05:26:49 PM,23.64,22.034,,,
291,08/27/25 05:26:50 PM,23.64,22.034,,,
292,08/27/25 05:26:51 PM,23.64,22.034,,,
293,08/27/25 05:26:52 PM,23.64,22.034,,,
294,08/27/25 05:26:53 PM,23.64,22.034,,,
295,08/27/25 05:26:54 PM,23.64,22.034,,,
296,08/27/25 05:26:55 PM,23.64,22.034,,,
297,08/27/25 05:26:56 PM,23.64,22.034,,,
298,08/27/25 05:26:57 PM,23.64,22.034,,,
299,08/27/25 05:26:58 PM,23.64,22.034,,,
300,08/27/25 05:26:59 PM,23.64,22.034,,,
301,08/27/25 05:27:00 PM,23.64,22.034,,,
302,08/27/25 05:27:01 PM,23.64,22.034,,,
303,08/27/25 05:27:02 PM,23.64,22.058,,,
304,08/27/25 05:27:03 PM,23.64,22.058,,,
305,08/27/25 05:27:04 PM,23.64,22.058,,,
306,08/27/25 05:27:05 PM,23.64,22.058,,,
307,08/27/25 05:27:06 PM,23.98,22.058,,,
308,08/27/25 05:27:07 PM,23.64,22.058,,,
309,08/27/25 05:27:08 PM,23.64,22.058,,,
310,08/27/25 05:27:09 PM,23.64,22.058,,,
311,08/27/25 05:27:10 PM,23.64,22.058,,,
312,08/27/25 05:27:11 PM,23.64,22.058,,,
313,08/27/25 05:27:12 PM,23.64,22.058,,,
314,08/27/25 05:27:13 PM,23.64,22.058,,,
315,08/27/25 05:27:14 PM,23.64,22.058,,,
316,08/27/25 05:27:15 PM,23.64,22.058,,,
317,08/27/25 05:27:16 PM,23.64,22.058,,,
318,08/27/25 05:27:17 PM,23.64,22.082,,,
319,08/27/25 05:27:18 PM,23.64,22.058,,,
320,08/27/25 05:27:19 PM,23.98,22.082,,,
321,08/27/25 05:27:20 PM,23.64,22.058,,,
322,08/27/25 05:27:21 PM,23.98,22.082,,,
323,08/27/25 05:27:22 PM,23.64,22.082,,,
324,08/27/25 05:27:23 PM,23.98,22.082,,,
325,08/27/25 05:27:24 PM,23.64,22.082,,,
326,08/27/25 05:27:25 PM,23.64,22.082,,,
327,08/27/25 05:27:26 PM,23.64,22.082,,,
328,08/27/25 05:27:27 PM,23.98,22.082,,,
329,08/27/25 05:27:28 PM,23.64,22.082,,,
330,08/27/25 05:27:29 PM,23.98,22.082,,,
331,08/27/25 05:27:30 PM,23.64,22.082,,,
332,08/27/25 05:27:31 PM,23.64,22.106,,,
333,08/27/25 05:27:32 PM,23.64,22.082,,,
334,08/27/25 05:27:33 PM,23.64,22.082,,,
335,08/27/25 05:27:34 PM,23.64,22.106,,,
336,08/27/25 05:27:35 PM,23.64,22.106,,,
337,08/27/25 05:27:36 PM,23.64,22.106,,,
338,08/27/25 05:27:37 PM,23.98,22.106,,,
339,08/27/25 05:27:38 PM,23.98,22.106,,,
340,08/27/25 05:27:39 PM,23.64,22.106,,,
341,08/27/25 05:27:40 PM,23.64,22.106,,,
342,08/27/25 05:27:41 PM,23.64,22.106,,,
343,08/27/25 05:27:42 PM,23.64,22.106,,,
344,08/27/25 05:27:43 PM,23.64,22.106,,,
345,08/27/25 05:27:44 PM,23.64,22.106,,,
346,08/27/25 05:27:45 PM,23.64,22.106,,,
347,08/27/25 05:27:46 PM,23.64,22.106,,,
348,08/27/25 05:27:47 PM,23.64,22.130,,,
349,08/27/25 05:27:48 PM,23.64,22.130,,,
350,08/27/25 05:27:49 PM,23.98,22.130,,,
351,08/27/25 05:27:50 PM,23.64,22.130,,,
352,08/27/25 05:27:51 PM,23.64,22.130,,,
353,08/27/25 05:27:52 PM,23.64,22.130,,,
354,08/27/25 05:27:53 PM,23.64,22.130,,,
355,08/27/25 05:27:54 PM,23.64,22.130,,,
356,08/27/25 05:27:55 PM,23.98,22.130,,,
357,08/27/25 05:27:56 PM,23.64,22.130,,,
358,08/27/25 05:27:57 PM,23.64,22.130,,,
359,08/27/25 05:27:58 PM,23.64,22.130,,,
360,08/27/25 05:27:59 PM,23.64,22.130,,,
361,08/27/25 05:28:00 PM,23.64,22.130,,,
362,08/27/25 05:28:01 PM,23.64,22.130,,,
363,08/27/25 05:28:02 PM,23.64,22.154,,,
364,08/27/25 05:28:03 PM,23.64,22.130,,,
365,08/27/25 05:28:04 PM,23.64,22.154,,,
366,08/27/25 05:28:05 PM,23.64,22.154,,,
367,08/27/25 05:28:06 PM,23.64,22.154,,,
368,08/27/25 05:28:07 PM,23.64,22.154,,,
369,08/27/25 05:28:08 PM,23.64,22.154,,,
370,08/27/25 05:28:09 PM,23.64,22.154,,,
371,08/27/25 05:28:10 PM,23.64,22.154,,,
372,08/27/25 05:28:11 PM,23.64,22.154,,,
373,08/27/25 05:28:12 PM,23.64,22.154,,,
374,08/27/25 05:28:13 PM,23.64,22.154,,,
375,08/27/25 05:28:14 PM,23.64,22.154,,,
376,08/27/25 05:28:15 PM,23.64,22.154,,,
377,08/27/25 05:28:16 PM,23.64,22.178,,,
378,08/27/25 05:28:17 PM,23.64,22.178,,,
379,08/27/25 05:28:18 PM,23.64,22.178,,,
380,08/27/25 05:28:19 PM,23.64,22.178,,,
381,08/27/25 05:28:20 PM,23.64,22.178,,,
382,08/27/25 05:28:21 PM,23.64,22.178,,,
383,08/27/25 05:28:22 PM,23.64,22.178,,,
384,08/27/25 05:28:23 PM,23.64,22.178,,,
385,08/27/25 05:28:24 PM,23.64,22.178,,,
386,08/27/25 05:28:25 PM,23.64,22.178,,,
387,08/27/25 05:28:26 PM,23.64,22.178,,,
388,08/27/25 05:28:27 PM,23.64,22.178,,,
389,08/27/25 05:28:28 PM,23.64,22.178,,,
390,08/27/25 05:28:29 PM,23.64,22.178,,,
391,08/27/25 05:28:30 PM,23.64,22.178,,,
392,08/27/25 05:28:31 PM,23.64,22.202,,,
393,08/27/25 05:28:32 PM,23.64,22.202,,,
394,08/27/25 05:28:33 PM,23.64,22.202,,,
395,08/27/25 05:28:34 PM,23.64,22.202,,,
396,08/27/25 05:28:35 PM,23.64,22.202,,,
397,08/27/25 05:28:36 PM,23.64,22.202,,,
398,08/27/25 05:28:37 PM,23.64,22.202,,,
399,08/27/25 05:28:38 PM,23.64,22.202,,,
400,08/27/25 05:28:39 PM,23.64,22.202,,,
401,08/27/25 05:28:40 PM,23.64,22.202,,,
402,08/27/25 05:28:41 PM,23.64,22.226,,,
403,08/27/25 05:28:42 PM,23.64,22.226,,,
404,08/27/25 05:28:43 PM,23.64,22.226,,,
405,08/27/25 05:28:44 PM,23.64,22.226,,,
406,08/27/25 05:28:45 PM,23.64,22.226,,,
407,08/27/25 05:28:46 PM,23.98,22.226,,,
408,08/27/25 05:28:47 PM,23.64,22.226,,,
409,08/27/25 05:28:48 PM,23.64,22.226,,,
410,08/27/25 05:28:49 PM,23.64,22.226,,,
411,08/27/25 05:28:50 PM,23.64,22.226,,,
412,08/27/25 05:28:51 PM,23.64,22.226,,,
413,08/27/25 05:28:52 PM,23.64,22.226,,,
414,08/27/25 05:28:53 PM,23.64,22.226,,,
415,08/27/25 05:28:54 PM,23.64,22.250,,,
416,08/27/25 05:28:55 PM,23.64,22.250,,,
417,08/27/25 05:28:56 PM,23.64,22.250,,,
418,08/27/25 05:28:57 PM,23.64,22.250,,,
419,08/27/25 05:28:58 PM,23.64,22.250,,,
420,08/27/25 05:28:59 PM,23.64,22.250,,,
421,08/27/25 05:29:00 PM,23.64,22.250,,,
422,08/27/25 05:29:01 PM,23.64,22.250,,,
423,08/27/25 05:29:02 PM,23.64,22.250,,,
424,08/27/25 05:29:03 PM,23.64,22.250,,,
425,08/27/25 05:29:04 PM,23.64,22.274,,,
426,08/27/25 05:29:05 PM,23.64,22.274,,,
427,08/27/25 05:29:06 PM,23.64,22.274,,,
428,08/27/25 05:29:07 PM,23.64,22.274,,,
429,08/27/25 05:29:08 PM,23.64,22.274,,,
430,08/27/25 05:29:09 PM,23.64,22.274,,,
431,08/27/25 05:29:10 PM,23.64,22.274,,,
432,08/27/25 05:29:11 PM,23.64,22.274,,,
433,08/27/25 05:29:12 PM,23.64,22.274,,,
434,08/27/25 05:29:13 PM,23.64,22.274,,,
435,08/27/25 05:29:14 PM,23.64,22.274,,,
436,08/27/25 05:29:15 PM,23.64,22.274,,,
437,08/27/25 05:29:16 PM,23.64,22.298,,,
438,08/27/25 05:29:17 PM,23.64,22.298,,,
439,08/27/25 05:29:18 PM,23.64,22.298,,,
440,08/27/25 05:29:19 PM,23.64,22.298,,,
441,08/27/25 05:29:20 PM,23.64,22.298,,,
442,08/27/25 05:29:21 PM,23.64,22.298,,,
443,08/27/25 05:29:22 PM,23.64,22.298,,,
444,08/27/25 05:29:23 PM,23.64,22.298,,,
445,08/27/25 05:29:24 PM,23.64,22.298,,,
446,08/27/25 05:29:25 PM,23.64,22.298,,,
447,08/27/25 05:29:26 PM,23.64,22.298,,,
448,08/27/25 05:29:27 PM,23.64,22.298,,,
449,08/27/25 05:29:28 PM,23.64,22.321,,,
450,08/27/25 05:29:29 PM,23.64,22.298,,,
451,08/27/25 05:29:30 PM,23.64,22.298,,,
452,08/27/25 05:29:31 PM,23.64,22.321,,,
453,08/27/25 05:29:32 PM,23.64,22.321,,,
454,08/27/25 05:29:33 PM,23.64,22.321,,,
455,08/27/25 05:29:34 PM,23.64,22.321,,,
456,08/27/25 05:29:35 PM,23.64,22.321,,,
457,08/27/25 05:29:36 PM,23.64,22.321,,,
458,08/27/25 05:29:37 PM,23.30,22.321,,,
459,08/27/25 05:29:38 PM,23.64,22.321,,,
460,08/27/25 05:29:39 PM,23.64,22.321,,,
461,08/27/25 05:29:40 PM,23.64,22.321,,,
462,08/27/25 05:29:41 PM,23.64,22.345,,,
463,08/27/25 05:29:42 PM,23.64,22.345,,,
464,08/27/25 05:29:43 PM,23.64,22.345,,,
465,08/27/25 05:29:44 PM,23.30,22.345,,,
466,08/27/25 05:29:45 PM,23.30,22.345,,,
467,08/27/25 05:29:46 PM,23.30,22.345,,,
468,08/27/25 05:29:47 PM,23.30,22.345,,,
469,08/27/25 05:29:48 PM,23.30,22.345,,,
470,08/27/25 05:29:49 PM,23.30,22.345,,,
471,08/27/25 05:29:50 PM,23.30,22.345,,,
472,08/27/25 05:29:51 PM,23.30,22.345,,,
473,08/27/25 05:29:52 PM,23.30,22.345,,,
474,08/27/25 05:29:53 PM,23.30,22.345,,,
475,08/27/25 05:29:54 PM,23.30,22.345,,,
476,08/27/25 05:29:55 PM,23.30,22.369,,,
477,08/27/25 05:29:56 PM,23.30,22.345,,,
478,08/27/25 05:29:57 PM,23.30,22.369,,,
479,08/27/25 05:29:58 PM,23.30,22.369,,,
480,08/27/25 05:29:59 PM,23.30,22.369,,,
481,08/27/25 05:30:00 PM,22.97,22.369,,,
482,08/27/25 05:30:01 PM,22.97,22.369,,,
483,08/27/25 05:30:02 PM,22.97,22.369,,,
484,08/27/25 05:30:03 PM,22.97,22.369,,,
485,08/27/25 05:30:04 PM,22.97,22.369,,,
486,08/27/25 05:30:05 PM,22.97,22.369,,,
487,08/27/25 05:30:06 PM,22.97,22.369,,,
488,08/27/25 05:30:07 PM,22.97,22.369,,,
