"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
78,08/19/25 01:34:20 PM,21.96,21.867,,,
79,08/19/25 01:34:21 PM,21.62,21.867,,,
80,08/19/25 01:34:22 PM,21.62,21.867,,,
81,08/19/25 01:34:23 PM,21.62,21.867,,,
82,08/19/25 01:34:24 PM,21.62,21.867,,,
83,08/19/25 01:34:25 PM,21.62,21.843,,,
84,08/19/25 01:34:26 PM,21.62,21.843,,,
85,08/19/25 01:34:27 PM,21.62,21.867,,,
86,08/19/25 01:34:28 PM,21.62,21.867,,,
87,08/19/25 01:34:29 PM,21.62,21.843,,,
88,08/19/25 01:34:30 PM,21.62,21.843,,,
89,08/19/25 01:34:31 PM,21.62,21.843,,,
90,08/19/25 01:34:32 PM,21.62,21.843,,,
91,08/19/25 01:34:33 PM,21.62,21.843,,,
92,08/19/25 01:34:34 PM,21.62,21.843,,,
93,08/19/25 01:34:35 PM,21.62,21.843,,,
94,08/19/25 01:34:36 PM,21.62,21.843,,,
95,08/19/25 01:34:37 PM,21.62,21.843,,,
96,08/19/25 01:34:38 PM,21.62,21.843,,,
97,08/19/25 01:34:39 PM,21.62,21.843,,,
98,08/19/25 01:34:40 PM,21.62,21.843,,,
99,08/19/25 01:34:41 PM,21.62,21.843,,,
100,08/19/25 01:34:42 PM,21.62,21.843,,,
101,08/19/25 01:34:43 PM,21.62,21.843,,,
102,08/19/25 01:34:44 PM,21.62,21.843,,,
103,08/19/25 01:34:45 PM,21.62,21.843,,,
104,08/19/25 01:34:46 PM,21.62,21.843,,,
105,08/19/25 01:34:47 PM,21.62,21.843,,,
106,08/19/25 01:34:48 PM,21.62,21.843,,,
107,08/19/25 01:34:49 PM,21.62,21.843,,,
108,08/19/25 01:34:50 PM,21.62,21.843,,,
109,08/19/25 01:34:51 PM,21.62,21.843,,,
110,08/19/25 01:34:52 PM,21.62,21.843,,,
111,08/19/25 01:34:53 PM,21.62,21.843,,,
112,08/19/25 01:34:54 PM,21.62,21.843,,,
113,08/19/25 01:34:55 PM,21.62,21.843,,,
114,08/19/25 01:34:56 PM,21.62,21.819,,,
115,08/19/25 01:34:57 PM,21.62,21.819,,,
116,08/19/25 01:34:58 PM,21.62,21.843,,,
117,08/19/25 01:34:59 PM,21.62,21.843,,,
118,08/19/25 01:35:00 PM,21.62,21.843,,,
119,08/19/25 01:35:01 PM,21.62,21.819,,,
120,08/19/25 01:35:02 PM,21.62,21.819,,,
121,08/19/25 01:35:03 PM,21.62,21.819,,,
122,08/19/25 01:35:04 PM,21.62,21.819,,,
123,08/19/25 01:35:05 PM,21.62,21.819,,,
124,08/19/25 01:35:06 PM,21.62,21.819,,,
125,08/19/25 01:35:07 PM,21.62,21.819,,,
126,08/19/25 01:35:08 PM,21.62,21.819,,,
127,08/19/25 01:35:09 PM,21.62,21.819,,,
128,08/19/25 01:35:10 PM,21.62,21.819,,,
129,08/19/25 01:35:11 PM,21.62,21.819,,,
130,08/19/25 01:35:12 PM,21.62,21.819,,,
131,08/19/25 01:35:13 PM,21.62,21.819,,,
132,08/19/25 01:35:14 PM,21.62,21.819,,,
133,08/19/25 01:35:15 PM,21.62,21.819,,,
134,08/19/25 01:35:16 PM,21.62,21.819,,,
135,08/19/25 01:35:17 PM,21.62,21.819,,,
136,08/19/25 01:35:18 PM,21.62,21.819,,,
137,08/19/25 01:35:19 PM,21.62,21.819,,,
138,08/19/25 01:35:20 PM,21.62,21.819,,,
139,08/19/25 01:35:21 PM,21.62,21.795,,,
140,08/19/25 01:35:22 PM,21.62,21.819,,,
141,08/19/25 01:35:23 PM,21.62,21.795,,,
142,08/19/25 01:35:24 PM,21.62,21.795,,,
143,08/19/25 01:35:25 PM,21.62,21.819,,,
144,08/19/25 01:35:26 PM,21.62,21.795,,,
145,08/19/25 01:35:27 PM,21.62,21.795,,,
146,08/19/25 01:35:28 PM,21.62,21.795,,,
147,08/19/25 01:35:29 PM,21.62,21.795,,,
148,08/19/25 01:35:30 PM,21.62,21.795,,,
149,08/19/25 01:35:31 PM,21.62,21.795,,,
150,08/19/25 01:35:32 PM,21.62,21.795,,,
151,08/19/25 01:35:33 PM,21.62,21.795,,,
152,08/19/25 01:35:34 PM,21.62,21.795,,,
153,08/19/25 01:35:35 PM,21.62,21.795,,,
154,08/19/25 01:35:36 PM,21.62,21.795,,,
155,08/19/25 01:35:37 PM,21.62,21.795,,,
156,08/19/25 01:35:38 PM,21.62,21.795,,,
157,08/19/25 01:35:39 PM,21.62,21.795,,,
158,08/19/25 01:35:40 PM,21.62,21.795,,,
159,08/19/25 01:35:41 PM,21.62,21.795,,,
160,08/19/25 01:35:42 PM,21.62,21.795,,,
161,08/19/25 01:35:43 PM,21.62,21.795,,,
162,08/19/25 01:35:44 PM,21.62,21.795,,,
163,08/19/25 01:35:45 PM,21.62,21.795,,,
164,08/19/25 01:35:46 PM,21.62,21.795,,,
165,08/19/25 01:35:47 PM,21.62,21.795,,,
166,08/19/25 01:35:48 PM,21.62,21.795,,,
167,08/19/25 01:35:49 PM,21.62,21.795,,,
168,08/19/25 01:35:50 PM,21.62,21.795,,,
169,08/19/25 01:35:51 PM,21.62,21.795,,,
170,08/19/25 01:35:52 PM,21.62,21.795,,,
171,08/19/25 01:35:53 PM,21.62,21.795,,,
172,08/19/25 01:35:54 PM,21.62,21.772,,,
173,08/19/25 01:35:55 PM,21.62,21.795,,,
174,08/19/25 01:35:56 PM,21.62,21.795,,,
175,08/19/25 01:35:57 PM,21.62,21.772,,,
176,08/19/25 01:35:58 PM,21.62,21.795,,,
177,08/19/25 01:35:59 PM,21.62,21.772,,,
178,08/19/25 01:36:00 PM,21.62,21.795,,,
179,08/19/25 01:36:01 PM,21.62,21.772,,,
180,08/19/25 01:36:02 PM,21.62,21.795,,,
181,08/19/25 01:36:03 PM,21.62,21.795,,,
182,08/19/25 01:36:04 PM,21.62,21.772,,,
183,08/19/25 01:36:05 PM,21.62,21.772,,,
184,08/19/25 01:36:06 PM,21.62,21.772,,,
185,08/19/25 01:36:07 PM,21.62,21.795,,,
186,08/19/25 01:36:08 PM,21.62,21.795,,,
187,08/19/25 01:36:09 PM,21.62,21.772,,,
188,08/19/25 01:36:10 PM,21.62,21.772,,,
189,08/19/25 01:36:11 PM,21.62,21.772,,,
190,08/19/25 01:36:12 PM,21.62,21.772,,,
191,08/19/25 01:36:13 PM,21.62,21.772,,,
192,08/19/25 01:36:14 PM,21.62,21.772,,,
193,08/19/25 01:36:15 PM,21.62,21.772,,,
194,08/19/25 01:36:16 PM,21.62,21.772,,,
195,08/19/25 01:36:17 PM,21.62,21.772,,,
196,08/19/25 01:36:18 PM,21.62,21.772,,,
197,08/19/25 01:36:19 PM,21.62,21.772,,,
198,08/19/25 01:36:20 PM,21.62,21.772,,,
199,08/19/25 01:36:21 PM,21.62,21.772,,,
200,08/19/25 01:36:22 PM,21.62,21.772,,,
201,08/19/25 01:36:23 PM,21.62,21.772,,,
202,08/19/25 01:36:24 PM,21.62,21.772,,,
203,08/19/25 01:36:25 PM,21.62,21.772,,,
204,08/19/25 01:36:26 PM,21.62,21.772,,,
205,08/19/25 01:36:27 PM,21.62,21.772,,,
206,08/19/25 01:36:28 PM,21.62,21.772,,,
207,08/19/25 01:36:29 PM,21.62,21.772,,,
208,08/19/25 01:36:30 PM,21.62,21.772,,,
209,08/19/25 01:36:31 PM,21.62,21.748,,,
210,08/19/25 01:36:32 PM,21.62,21.772,,,
211,08/19/25 01:36:33 PM,21.62,21.772,,,
212,08/19/25 01:36:34 PM,21.62,21.772,,,
213,08/19/25 01:36:35 PM,21.62,21.772,,,
214,08/19/25 01:36:36 PM,21.62,21.772,,,
215,08/19/25 01:36:37 PM,21.62,21.772,,,
216,08/19/25 01:36:38 PM,21.62,21.748,,,
217,08/19/25 01:36:39 PM,21.62,21.772,,,
218,08/19/25 01:36:40 PM,21.62,21.748,,,
219,08/19/25 01:36:41 PM,21.62,21.748,,,
220,08/19/25 01:36:42 PM,21.62,21.748,,,
221,08/19/25 01:36:43 PM,21.62,21.772,,,
222,08/19/25 01:36:44 PM,21.62,21.772,,,
223,08/19/25 01:36:45 PM,21.62,21.748,,,
224,08/19/25 01:36:46 PM,21.62,21.772,,,
225,08/19/25 01:36:47 PM,21.62,21.748,,,
226,08/19/25 01:36:48 PM,21.62,21.748,,,
227,08/19/25 01:36:49 PM,21.62,21.748,,,
228,08/19/25 01:36:50 PM,21.62,21.748,,,
229,08/19/25 01:36:51 PM,21.62,21.748,,,
230,08/19/25 01:36:52 PM,21.62,21.748,,,
231,08/19/25 01:36:53 PM,21.62,21.748,,,
232,08/19/25 01:36:54 PM,21.62,21.748,,,
233,08/19/25 01:36:55 PM,21.62,21.748,,,
234,08/19/25 01:36:56 PM,21.62,21.748,,,
235,08/19/25 01:36:57 PM,21.62,21.748,,,
236,08/19/25 01:36:58 PM,21.62,21.748,,,
237,08/19/25 01:36:59 PM,21.62,21.748,,,
238,08/19/25 01:37:00 PM,21.62,21.748,,,
239,08/19/25 01:37:01 PM,21.62,21.748,,,
240,08/19/25 01:37:02 PM,21.62,21.748,,,
241,08/19/25 01:37:03 PM,21.62,21.748,,,
242,08/19/25 01:37:04 PM,21.62,21.748,,,
243,08/19/25 01:37:05 PM,21.62,21.748,,,
244,08/19/25 01:37:06 PM,21.62,21.748,,,
245,08/19/25 01:37:07 PM,21.62,21.748,,,
246,08/19/25 01:37:08 PM,21.62,21.748,,,
247,08/19/25 01:37:09 PM,21.62,21.748,,,
248,08/19/25 01:37:10 PM,21.62,21.748,,,
249,08/19/25 01:37:11 PM,21.62,21.748,,,
250,08/19/25 01:37:12 PM,21.62,21.748,,,
251,08/19/25 01:37:13 PM,21.62,21.748,,,
252,08/19/25 01:37:14 PM,21.62,21.748,,,
253,08/19/25 01:37:15 PM,21.62,21.748,,,
254,08/19/25 01:37:16 PM,21.62,21.724,,,
255,08/19/25 01:37:17 PM,21.62,21.724,,,
256,08/19/25 01:37:18 PM,21.62,21.748,,,
257,08/19/25 01:37:19 PM,21.62,21.724,,,
258,08/19/25 01:37:20 PM,21.62,21.748,,,
259,08/19/25 01:37:21 PM,21.62,21.724,,,
260,08/19/25 01:37:22 PM,21.62,21.724,,,
261,08/19/25 01:37:23 PM,21.62,21.724,,,
262,08/19/25 01:37:24 PM,21.62,21.748,,,
263,08/19/25 01:37:25 PM,21.62,21.724,,,
264,08/19/25 01:37:26 PM,21.62,21.724,,,
265,08/19/25 01:37:27 PM,21.62,21.724,,,
266,08/19/25 01:37:28 PM,21.62,21.724,,,
267,08/19/25 01:37:29 PM,21.62,21.724,,,
268,08/19/25 01:37:30 PM,21.62,21.724,,,
269,08/19/25 01:37:31 PM,21.62,21.724,,,
270,08/19/25 01:37:32 PM,21.62,21.724,,,
271,08/19/25 01:37:33 PM,21.62,21.724,,,
272,08/19/25 01:37:34 PM,21.62,21.724,,,
273,08/19/25 01:37:35 PM,21.62,21.724,,,
274,08/19/25 01:37:36 PM,21.62,21.724,,,
275,08/19/25 01:37:37 PM,21.62,21.724,,,
276,08/19/25 01:37:38 PM,21.62,21.724,,,
277,08/19/25 01:37:39 PM,21.62,21.724,,,
278,08/19/25 01:37:40 PM,21.62,21.724,,,
279,08/19/25 01:37:41 PM,21.62,21.724,,,
280,08/19/25 01:37:42 PM,21.62,21.724,,,
281,08/19/25 01:37:43 PM,21.62,21.724,,,
282,08/19/25 01:37:44 PM,21.62,21.724,,,
283,08/19/25 01:37:45 PM,21.62,21.724,,,
284,08/19/25 01:37:46 PM,21.62,21.724,,,
285,08/19/25 01:37:47 PM,21.62,21.724,,,
286,08/19/25 01:37:48 PM,21.62,21.724,,,
287,08/19/25 01:37:49 PM,21.62,21.724,,,
288,08/19/25 01:37:50 PM,21.62,21.724,,,
289,08/19/25 01:37:51 PM,21.62,21.724,,,
290,08/19/25 01:37:52 PM,21.62,21.724,,,
291,08/19/25 01:37:53 PM,21.62,21.724,,,
292,08/19/25 01:37:54 PM,21.62,21.724,,,
293,08/19/25 01:37:55 PM,21.62,21.724,,,
294,08/19/25 01:37:56 PM,21.62,21.724,,,
295,08/19/25 01:37:57 PM,21.62,21.724,,,
296,08/19/25 01:37:58 PM,21.62,21.724,,,
297,08/19/25 01:37:59 PM,21.62,21.724,,,
298,08/19/25 01:38:00 PM,21.62,21.724,,,
299,08/19/25 01:38:01 PM,21.62,21.724,,,
300,08/19/25 01:38:02 PM,21.62,21.724,,,
301,08/19/25 01:38:03 PM,21.62,21.724,,,
302,08/19/25 01:38:04 PM,21.62,21.724,,,
303,08/19/25 01:38:05 PM,21.62,21.724,,,
304,08/19/25 01:38:06 PM,21.62,21.724,,,
305,08/19/25 01:38:07 PM,21.62,21.724,,,
306,08/19/25 01:38:08 PM,21.62,21.724,,,
307,08/19/25 01:38:09 PM,21.96,21.724,,,
308,08/19/25 01:38:10 PM,21.62,21.724,,,
309,08/19/25 01:38:11 PM,21.62,21.700,,,
310,08/19/25 01:38:12 PM,21.62,21.700,,,
311,08/19/25 01:38:13 PM,21.62,21.700,,,
312,08/19/25 01:38:14 PM,21.62,21.700,,,
313,08/19/25 01:38:15 PM,21.62,21.700,,,
314,08/19/25 01:38:16 PM,21.62,21.700,,,
315,08/19/25 01:38:17 PM,21.62,21.700,,,
316,08/19/25 01:38:18 PM,21.62,21.700,,,
317,08/19/25 01:38:19 PM,21.62,21.700,,,
318,08/19/25 01:38:20 PM,21.62,21.724,,,
319,08/19/25 01:38:21 PM,21.62,21.700,,,
320,08/19/25 01:38:22 PM,21.62,21.700,,,
321,08/19/25 01:38:23 PM,21.62,21.700,,,
322,08/19/25 01:38:24 PM,21.62,21.700,,,
323,08/19/25 01:38:25 PM,21.62,21.700,,,
324,08/19/25 01:38:26 PM,21.62,21.700,,,
325,08/19/25 01:38:27 PM,21.62,21.700,,,
326,08/19/25 01:38:28 PM,21.96,21.700,,,
327,08/19/25 01:38:29 PM,21.62,21.700,,,
328,08/19/25 01:38:30 PM,21.62,21.700,,,
329,08/19/25 01:38:31 PM,21.62,21.700,,,
330,08/19/25 01:38:32 PM,21.62,21.700,,,
331,08/19/25 01:38:33 PM,21.62,21.700,,,
332,08/19/25 01:38:34 PM,21.62,21.700,,,
333,08/19/25 01:38:35 PM,21.62,21.700,,,
334,08/19/25 01:38:36 PM,21.62,21.700,,,
335,08/19/25 01:38:37 PM,21.62,21.700,,,
336,08/19/25 01:38:38 PM,21.62,21.700,,,
337,08/19/25 01:38:39 PM,21.62,21.676,,,
338,08/19/25 01:38:40 PM,21.62,21.676,,,
339,08/19/25 01:38:41 PM,21.62,21.700,,,
340,08/19/25 01:38:42 PM,21.62,21.700,,,
341,08/19/25 01:38:43 PM,21.62,21.676,,,
342,08/19/25 01:38:44 PM,21.62,21.676,,,
343,08/19/25 01:38:45 PM,21.62,21.676,,,
344,08/19/25 01:38:46 PM,21.62,21.676,,,
345,08/19/25 01:38:47 PM,21.62,21.676,,,
346,08/19/25 01:38:48 PM,21.62,21.676,,,
347,08/19/25 01:38:49 PM,21.62,21.676,,,
348,08/19/25 01:38:50 PM,21.62,21.676,,,
349,08/19/25 01:38:51 PM,21.62,21.676,,,
350,08/19/25 01:38:52 PM,21.62,21.676,,,
351,08/19/25 01:38:53 PM,21.62,21.676,,,
352,08/19/25 01:38:54 PM,21.62,21.676,,,
353,08/19/25 01:38:55 PM,21.62,21.676,,,
354,08/19/25 01:38:56 PM,21.62,21.676,,,
355,08/19/25 01:38:57 PM,21.62,21.676,,,
356,08/19/25 01:38:58 PM,21.62,21.676,,,
357,08/19/25 01:38:59 PM,21.62,21.676,,,
358,08/19/25 01:39:00 PM,21.62,21.676,,,
359,08/19/25 01:39:01 PM,21.62,21.676,,,
360,08/19/25 01:39:02 PM,21.62,21.676,,,
361,08/19/25 01:39:03 PM,21.62,21.676,,,
362,08/19/25 01:39:04 PM,21.62,21.676,,,
363,08/19/25 01:39:05 PM,21.62,21.676,,,
364,08/19/25 01:39:06 PM,21.62,21.676,,,
365,08/19/25 01:39:07 PM,21.62,21.676,,,
366,08/19/25 01:39:08 PM,21.62,21.676,,,
367,08/19/25 01:39:09 PM,21.62,21.676,,,
368,08/19/25 01:39:10 PM,21.62,21.676,,,
369,08/19/25 01:39:11 PM,21.62,21.676,,,
370,08/19/25 01:39:12 PM,21.62,21.676,,,
371,08/19/25 01:39:13 PM,21.62,21.676,,,
372,08/19/25 01:39:14 PM,21.62,21.676,,,
373,08/19/25 01:39:15 PM,21.62,21.652,,,
374,08/19/25 01:39:16 PM,21.62,21.676,,,
375,08/19/25 01:39:17 PM,21.62,21.676,,,
376,08/19/25 01:39:18 PM,21.62,21.652,,,
377,08/19/25 01:39:19 PM,21.62,21.676,,,
378,08/19/25 01:39:20 PM,21.62,21.676,,,
379,08/19/25 01:39:21 PM,21.62,21.676,,,
380,08/19/25 01:39:22 PM,21.62,21.676,,,
381,08/19/25 01:39:23 PM,21.62,21.676,,,
382,08/19/25 01:39:24 PM,21.62,21.676,,,
383,08/19/25 01:39:25 PM,21.62,21.652,,,
384,08/19/25 01:39:26 PM,21.62,21.676,,,
385,08/19/25 01:39:27 PM,21.62,21.652,,,
386,08/19/25 01:39:28 PM,21.62,21.652,,,
387,08/19/25 01:39:29 PM,21.62,21.652,,,
388,08/19/25 01:39:30 PM,21.62,21.652,,,
389,08/19/25 01:39:31 PM,21.62,21.652,,,
390,08/19/25 01:39:32 PM,21.62,21.652,,,
391,08/19/25 01:39:33 PM,21.62,21.652,,,
392,08/19/25 01:39:34 PM,21.62,21.652,,,
393,08/19/25 01:39:35 PM,21.62,21.652,,,
394,08/19/25 01:39:36 PM,21.62,21.652,,,
395,08/19/25 01:39:37 PM,21.62,21.652,,,
396,08/19/25 01:39:38 PM,21.62,21.652,,,
397,08/19/25 01:39:39 PM,21.62,21.652,,,
398,08/19/25 01:39:40 PM,21.62,21.652,,,
399,08/19/25 01:39:41 PM,21.62,21.652,,,
400,08/19/25 01:39:42 PM,21.62,21.652,,,
401,08/19/25 01:39:43 PM,21.62,21.652,,,
402,08/19/25 01:39:44 PM,21.62,21.652,,,
403,08/19/25 01:39:45 PM,21.62,21.652,,,
404,08/19/25 01:39:46 PM,21.62,21.652,,,
405,08/19/25 01:39:47 PM,21.62,21.652,,,
406,08/19/25 01:39:48 PM,21.62,21.652,,,
407,08/19/25 01:39:49 PM,21.62,21.652,,,
408,08/19/25 01:39:50 PM,21.62,21.652,,,
409,08/19/25 01:39:51 PM,21.62,21.652,,,
410,08/19/25 01:39:52 PM,21.62,21.652,,,
411,08/19/25 01:39:53 PM,21.62,21.652,,,
412,08/19/25 01:39:54 PM,21.62,21.652,,,
413,08/19/25 01:39:55 PM,21.62,21.652,,,
414,08/19/25 01:39:56 PM,21.62,21.652,,,
415,08/19/25 01:39:57 PM,21.62,21.652,,,
416,08/19/25 01:39:58 PM,21.62,21.652,,,
417,08/19/25 01:39:59 PM,21.62,21.652,,,
418,08/19/25 01:40:00 PM,21.62,21.628,,,
419,08/19/25 01:40:01 PM,21.62,21.652,,,
420,08/19/25 01:40:02 PM,21.62,21.652,,,
421,08/19/25 01:40:03 PM,21.62,21.628,,,
422,08/19/25 01:40:04 PM,21.62,21.628,,,
423,08/19/25 01:40:05 PM,21.62,21.628,,,
424,08/19/25 01:40:06 PM,21.62,21.628,,,
425,08/19/25 01:40:07 PM,21.62,21.628,,,
426,08/19/25 01:40:08 PM,21.62,21.628,,,
427,08/19/25 01:40:09 PM,21.62,21.628,,,
428,08/19/25 01:40:10 PM,21.62,21.628,,,
429,08/19/25 01:40:11 PM,21.62,21.628,,,
430,08/19/25 01:40:12 PM,21.62,21.628,,,
431,08/19/25 01:40:13 PM,21.62,21.628,,,
432,08/19/25 01:40:14 PM,21.62,21.628,,,
433,08/19/25 01:40:15 PM,21.62,21.628,,,
434,08/19/25 01:40:16 PM,21.62,21.628,,,
435,08/19/25 01:40:17 PM,21.62,21.628,,,
436,08/19/25 01:40:18 PM,21.62,21.628,,,
437,08/19/25 01:40:19 PM,21.62,21.628,,,
438,08/19/25 01:40:20 PM,21.62,21.628,,,
439,08/19/25 01:40:21 PM,21.62,21.628,,,
440,08/19/25 01:40:22 PM,21.62,21.628,,,
441,08/19/25 01:40:23 PM,21.62,21.628,,,
442,08/19/25 01:40:24 PM,21.62,21.628,,,
443,08/19/25 01:40:25 PM,21.62,21.628,,,
444,08/19/25 01:40:26 PM,21.62,21.628,,,
445,08/19/25 01:40:27 PM,21.62,21.628,,,
446,08/19/25 01:40:28 PM,21.62,21.628,,,
447,08/19/25 01:40:29 PM,21.62,21.604,,,
448,08/19/25 01:40:30 PM,21.62,21.628,,,
449,08/19/25 01:40:31 PM,21.62,21.628,,,
450,08/19/25 01:40:32 PM,21.62,21.604,,,
451,08/19/25 01:40:33 PM,21.62,21.604,,,
452,08/19/25 01:40:34 PM,21.62,21.604,,,
453,08/19/25 01:40:35 PM,21.62,21.604,,,
454,08/19/25 01:40:36 PM,21.62,21.628,,,
455,08/19/25 01:40:37 PM,21.62,21.628,,,
456,08/19/25 01:40:38 PM,21.62,21.604,,,
457,08/19/25 01:40:39 PM,21.62,21.604,,,
458,08/19/25 01:40:40 PM,21.62,21.604,,,
459,08/19/25 01:40:41 PM,21.62,21.604,,,
460,08/19/25 01:40:42 PM,21.62,21.604,,,
461,08/19/25 01:40:43 PM,21.62,21.628,,,
462,08/19/25 01:40:44 PM,21.62,21.628,,,
463,08/19/25 01:40:45 PM,21.62,21.604,,,
464,08/19/25 01:40:46 PM,21.62,21.604,,,
465,08/19/25 01:40:47 PM,21.62,21.604,,,
466,08/19/25 01:40:48 PM,21.62,21.604,,,
467,08/19/25 01:40:49 PM,21.62,21.604,,,
468,08/19/25 01:40:50 PM,21.62,21.604,,,
469,08/19/25 01:40:51 PM,21.62,21.604,,,
470,08/19/25 01:40:52 PM,21.62,21.604,,,
471,08/19/25 01:40:53 PM,21.62,21.604,,,
472,08/19/25 01:40:54 PM,21.62,21.604,,,
473,08/19/25 01:40:55 PM,21.62,21.604,,,
474,08/19/25 01:40:56 PM,21.62,21.604,,,
475,08/19/25 01:40:57 PM,21.62,21.604,,,
476,08/19/25 01:40:58 PM,21.62,21.604,,,
477,08/19/25 01:40:59 PM,21.62,21.604,,,
478,08/19/25 01:41:00 PM,21.62,21.604,,,
479,08/19/25 01:41:01 PM,21.62,21.604,,,
480,08/19/25 01:41:02 PM,21.62,21.604,,,
481,08/19/25 01:41:03 PM,21.62,21.604,,,
482,08/19/25 01:41:04 PM,21.62,21.604,,,
483,08/19/25 01:41:05 PM,21.62,21.604,,,
484,08/19/25 01:41:06 PM,21.62,21.604,,,
485,08/19/25 01:41:07 PM,21.62,21.604,,,
486,08/19/25 01:41:08 PM,21.62,21.604,,,
487,08/19/25 01:41:09 PM,21.62,21.604,,,
488,08/19/25 01:41:10 PM,21.62,21.604,,,
