"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
95,08/28/25 07:40:03 AM,106.75,26.598,,,
96,08/28/25 07:40:04 AM,106.75,26.622,,,
97,08/28/25 07:40:05 AM,107.74,26.646,,,
98,08/28/25 07:40:06 AM,108.73,26.671,,,
99,08/28/25 07:40:07 AM,110.04,26.695,,,
100,08/28/25 07:40:08 AM,110.04,26.720,,,
101,08/28/25 07:40:09 AM,110.04,26.720,,,
102,08/28/25 07:40:10 AM,109.71,26.769,,,
103,08/28/25 07:40:11 AM,109.38,26.769,,,
104,08/28/25 07:40:12 AM,109.38,26.793,,,
105,08/28/25 07:40:13 AM,110.04,26.818,,,
106,08/28/25 07:40:14 AM,110.37,26.842,,,
107,08/28/25 07:40:15 AM,110.70,26.867,,,
108,08/28/25 07:40:16 AM,111.03,26.891,,,
109,08/28/25 07:40:17 AM,111.36,26.916,,,
110,08/28/25 07:40:18 AM,111.69,26.916,,,
111,08/28/25 07:40:19 AM,110.70,26.940,,,
112,08/28/25 07:40:20 AM,110.04,26.965,,,
113,08/28/25 07:40:21 AM,110.70,26.989,,,
114,08/28/25 07:40:22 AM,112.02,27.014,,,
115,08/28/25 07:40:23 AM,111.69,27.038,,,
116,08/28/25 07:40:24 AM,111.36,27.063,,,
117,08/28/25 07:40:25 AM,111.03,27.087,,,
118,08/28/25 07:40:26 AM,111.03,27.087,,,
119,08/28/25 07:40:27 AM,111.03,27.112,,,
120,08/28/25 07:40:28 AM,110.37,27.136,,,
121,08/28/25 07:40:29 AM,109.71,27.161,,,
122,08/28/25 07:40:30 AM,109.38,27.186,,,
123,08/28/25 07:40:31 AM,108.40,27.210,,,
124,08/28/25 07:40:32 AM,108.07,27.235,,,
125,08/28/25 07:40:33 AM,109.71,27.259,,,
126,08/28/25 07:40:34 AM,110.04,27.284,,,
127,08/28/25 07:40:35 AM,109.38,27.284,,,
128,08/28/25 07:40:36 AM,110.70,27.333,,,
129,08/28/25 07:40:37 AM,111.36,27.358,,,
130,08/28/25 07:40:38 AM,112.35,27.358,,,
131,08/28/25 07:40:39 AM,114.33,27.382,,,
132,08/28/25 07:40:40 AM,114.66,27.407,,,
133,08/28/25 07:40:41 AM,114.00,27.431,,,
134,08/28/25 07:40:42 AM,113.67,27.456,,,
135,08/28/25 07:40:43 AM,113.01,27.481,,,
136,08/28/25 07:40:44 AM,112.68,27.505,,,
137,08/28/25 07:40:45 AM,112.02,27.505,,,
138,08/28/25 07:40:46 AM,111.03,27.554,,,
139,08/28/25 07:40:47 AM,110.37,27.554,,,
140,08/28/25 07:40:48 AM,110.37,27.579,,,
141,08/28/25 07:40:49 AM,110.70,27.604,,,
142,08/28/25 07:40:50 AM,110.70,27.628,,,
143,08/28/25 07:40:51 AM,109.06,27.653,,,
144,08/28/25 07:40:52 AM,109.06,27.677,,,
145,08/28/25 07:40:53 AM,112.02,27.702,,,
146,08/28/25 07:40:54 AM,112.35,27.727,,,
147,08/28/25 07:40:55 AM,113.01,27.727,,,
148,08/28/25 07:40:56 AM,113.67,27.751,,,
149,08/28/25 07:40:57 AM,114.66,27.776,,,
150,08/28/25 07:40:58 AM,114.99,27.801,,,
151,08/28/25 07:40:59 AM,115.33,27.825,,,
152,08/28/25 07:41:00 AM,114.99,27.850,,,
153,08/28/25 07:41:01 AM,114.99,27.850,,,
154,08/28/25 07:41:02 AM,115.33,27.875,,,
155,08/28/25 07:41:03 AM,115.66,27.899,,,
156,08/28/25 07:41:04 AM,116.32,27.924,,,
157,08/28/25 07:41:05 AM,116.98,27.949,,,
158,08/28/25 07:41:06 AM,116.65,27.974,,,
159,08/28/25 07:41:07 AM,115.99,27.974,,,
160,08/28/25 07:41:08 AM,117.64,28.023,,,
161,08/28/25 07:41:09 AM,118.30,28.048,,,
162,08/28/25 07:41:10 AM,119.96,28.072,,,
163,08/28/25 07:41:11 AM,119.63,28.072,,,
164,08/28/25 07:41:12 AM,120.95,28.097,,,
165,08/28/25 07:41:13 AM,120.95,28.147,,,
166,08/28/25 07:41:14 AM,119.63,28.147,,,
167,08/28/25 07:41:15 AM,116.98,28.171,,,
168,08/28/25 07:41:16 AM,117.31,28.196,,,
169,08/28/25 07:41:17 AM,116.98,28.221,,,
170,08/28/25 07:41:18 AM,117.64,28.245,,,
171,08/28/25 07:41:19 AM,119.30,28.270,,,
172,08/28/25 07:41:20 AM,120.95,28.295,,,
173,08/28/25 07:41:21 AM,124.27,28.295,,,
174,08/28/25 07:41:22 AM,123.28,28.320,,,
175,08/28/25 07:41:23 AM,121.95,28.345,,,
176,08/28/25 07:41:24 AM,120.62,28.369,,,
177,08/28/25 07:41:25 AM,119.96,28.394,,,
178,08/28/25 07:41:26 AM,119.30,28.419,,,
179,08/28/25 07:41:27 AM,120.62,28.444,,,
180,08/28/25 07:41:28 AM,119.96,28.468,,,
181,08/28/25 07:41:29 AM,119.96,28.493,,,
182,08/28/25 07:41:30 AM,121.29,28.518,,,
183,08/28/25 07:41:31 AM,122.28,28.518,,,
184,08/28/25 07:41:32 AM,123.28,28.543,,,
185,08/28/25 07:41:33 AM,123.28,28.568,,,
186,08/28/25 07:41:34 AM,123.28,28.593,,,
187,08/28/25 07:41:35 AM,124.61,28.617,,,
188,08/28/25 07:41:36 AM,123.61,28.642,,,
189,08/28/25 07:41:37 AM,122.61,28.667,,,
190,08/28/25 07:41:38 AM,122.28,28.667,,,
191,08/28/25 07:41:39 AM,121.95,28.692,,,
192,08/28/25 07:41:40 AM,121.62,28.717,,,
193,08/28/25 07:41:41 AM,121.62,28.742,,,
194,08/28/25 07:41:42 AM,120.62,28.766,,,
195,08/28/25 07:41:43 AM,120.29,28.791,,,
196,08/28/25 07:41:44 AM,119.63,28.816,,,
197,08/28/25 07:41:45 AM,119.63,28.841,,,
198,08/28/25 07:41:46 AM,119.63,28.866,,,
199,08/28/25 07:41:47 AM,120.29,28.891,,,
200,08/28/25 07:41:48 AM,121.29,28.916,,,
201,08/28/25 07:41:49 AM,122.28,28.941,,,
202,08/28/25 07:41:50 AM,122.95,28.941,,,
203,08/28/25 07:41:51 AM,122.28,28.965,,,
204,08/28/25 07:41:52 AM,122.28,28.990,,,
205,08/28/25 07:41:53 AM,120.95,29.015,,,
206,08/28/25 07:41:54 AM,120.29,29.065,,,
207,08/28/25 07:41:55 AM,119.63,29.065,,,
208,08/28/25 07:41:56 AM,118.97,29.090,,,
209,08/28/25 07:41:57 AM,118.63,29.115,,,
210,08/28/25 07:41:58 AM,118.63,29.140,,,
211,08/28/25 07:41:59 AM,117.31,29.165,,,
212,08/28/25 07:42:00 AM,116.98,29.190,,,
213,08/28/25 07:42:01 AM,115.99,29.215,,,
214,08/28/25 07:42:02 AM,115.33,29.240,,,
215,08/28/25 07:42:03 AM,116.98,29.265,,,
216,08/28/25 07:42:04 AM,117.64,29.290,,,
217,08/28/25 07:42:05 AM,117.64,29.315,,,
218,08/28/25 07:42:06 AM,117.97,29.315,,,
219,08/28/25 07:42:07 AM,117.64,29.340,,,
220,08/28/25 07:42:08 AM,116.98,29.389,,,
221,08/28/25 07:42:09 AM,116.32,29.389,,,
222,08/28/25 07:42:10 AM,115.99,29.414,,,
223,08/28/25 07:42:11 AM,115.66,29.464,,,
224,08/28/25 07:42:12 AM,115.33,29.464,,,
225,08/28/25 07:42:13 AM,115.99,29.490,,,
226,08/28/25 07:42:14 AM,115.66,29.515,,,
227,08/28/25 07:42:15 AM,116.32,29.540,,,
228,08/28/25 07:42:16 AM,117.31,29.565,,,
229,08/28/25 07:42:17 AM,116.65,29.590,,,
230,08/28/25 07:42:18 AM,115.99,29.615,,,
231,08/28/25 07:42:19 AM,115.99,29.640,,,
232,08/28/25 07:42:20 AM,115.66,29.665,,,
233,08/28/25 07:42:21 AM,115.66,29.690,,,
234,08/28/25 07:42:22 AM,114.99,29.715,,,
235,08/28/25 07:42:23 AM,114.66,29.765,,,
236,08/28/25 07:42:24 AM,114.66,29.790,,,
237,08/28/25 07:42:25 AM,114.00,29.790,,,
238,08/28/25 07:42:26 AM,113.67,29.815,,,
239,08/28/25 07:42:27 AM,114.66,29.840,,,
240,08/28/25 07:42:28 AM,115.33,29.865,,,
241,08/28/25 07:42:29 AM,115.99,29.890,,,
242,08/28/25 07:42:30 AM,115.99,29.916,,,
243,08/28/25 07:42:31 AM,116.65,29.941,,,
244,08/28/25 07:42:32 AM,116.32,29.966,,,
245,08/28/25 07:42:33 AM,116.65,29.991,,,
246,08/28/25 07:42:34 AM,117.31,30.016,,,
247,08/28/25 07:42:35 AM,116.98,30.041,,,
248,08/28/25 07:42:36 AM,116.98,30.066,,,
249,08/28/25 07:42:37 AM,117.31,30.091,,,
250,08/28/25 07:42:38 AM,117.64,30.117,,,
251,08/28/25 07:42:39 AM,117.31,30.142,,,
252,08/28/25 07:42:40 AM,116.65,30.167,,,
253,08/28/25 07:42:41 AM,116.98,30.192,,,
254,08/28/25 07:42:42 AM,116.65,30.217,,,
255,08/28/25 07:42:43 AM,116.65,30.243,,,
256,08/28/25 07:42:44 AM,116.98,30.268,,,
257,08/28/25 07:42:45 AM,117.31,30.293,,,
258,08/28/25 07:42:46 AM,117.64,30.318,,,
259,08/28/25 07:42:47 AM,117.64,30.318,,,
260,08/28/25 07:42:48 AM,117.97,30.369,,,
261,08/28/25 07:42:49 AM,118.63,30.394,,,
262,08/28/25 07:42:50 AM,119.63,30.419,,,
263,08/28/25 07:42:51 AM,120.62,30.444,,,
264,08/28/25 07:42:52 AM,120.62,30.469,,,
265,08/28/25 07:42:53 AM,119.30,30.495,,,
266,08/28/25 07:42:54 AM,118.97,30.520,,,
267,08/28/25 07:42:55 AM,118.30,30.545,,,
268,08/28/25 07:42:56 AM,118.63,30.571,,,
269,08/28/25 07:42:57 AM,119.30,30.596,,,
270,08/28/25 07:42:58 AM,120.62,30.621,,,
271,08/28/25 07:42:59 AM,121.29,30.646,,,
272,08/28/25 07:43:00 AM,120.29,30.672,,,
273,08/28/25 07:43:01 AM,119.30,30.697,,,
274,08/28/25 07:43:02 AM,119.96,30.722,,,
275,08/28/25 07:43:03 AM,120.29,30.748,,,
276,08/28/25 07:43:04 AM,121.95,30.773,,,
277,08/28/25 07:43:05 AM,123.61,30.798,,,
278,08/28/25 07:43:06 AM,124.61,30.824,,,
279,08/28/25 07:43:07 AM,124.27,30.849,,,
280,08/28/25 07:43:08 AM,123.28,30.874,,,
281,08/28/25 07:43:09 AM,125.27,30.900,,,
282,08/28/25 07:43:10 AM,125.60,30.925,,,
283,08/28/25 07:43:11 AM,124.61,30.925,,,
284,08/28/25 07:43:12 AM,123.61,30.976,,,
285,08/28/25 07:43:13 AM,122.61,31.001,,,
286,08/28/25 07:43:14 AM,122.28,31.026,,,
287,08/28/25 07:43:15 AM,122.95,31.052,,,
288,08/28/25 07:43:16 AM,122.28,31.052,,,
289,08/28/25 07:43:17 AM,123.61,31.103,,,
290,08/28/25 07:43:18 AM,125.60,31.103,,,
291,08/28/25 07:43:19 AM,126.60,31.128,,,
292,08/28/25 07:43:20 AM,126.27,31.153,,,
293,08/28/25 07:43:21 AM,127.60,31.179,,,
294,08/28/25 07:43:22 AM,128.60,31.204,,,
295,08/28/25 07:43:23 AM,129.60,31.230,,,
296,08/28/25 07:43:24 AM,129.60,31.255,,,
297,08/28/25 07:43:25 AM,130.93,31.281,,,
298,08/28/25 07:43:26 AM,129.60,31.331,,,
299,08/28/25 07:43:27 AM,130.27,31.331,,,
300,08/28/25 07:43:28 AM,130.60,31.382,,,
301,08/28/25 07:43:29 AM,132.94,31.382,,,
302,08/28/25 07:43:30 AM,134.61,31.433,,,
303,08/28/25 07:43:31 AM,132.27,31.459,,,
304,08/28/25 07:43:32 AM,132.94,31.484,,,
305,08/28/25 07:43:33 AM,130.93,31.510,,,
306,08/28/25 07:43:34 AM,130.27,31.535,,,
307,08/28/25 07:43:35 AM,128.93,31.561,,,
308,08/28/25 07:43:36 AM,129.60,31.561,,,
309,08/28/25 07:43:37 AM,129.27,31.586,,,
310,08/28/25 07:43:38 AM,128.60,31.612,,,
311,08/28/25 07:43:39 AM,127.60,31.637,,,
312,08/28/25 07:43:40 AM,126.60,31.663,,,
313,08/28/25 07:43:41 AM,126.60,31.689,,,
314,08/28/25 07:43:42 AM,126.27,31.714,,,
315,08/28/25 07:43:43 AM,125.94,31.740,,,
316,08/28/25 07:43:44 AM,126.27,31.765,,,
317,08/28/25 07:43:45 AM,126.27,31.765,,,
318,08/28/25 07:43:46 AM,125.27,31.791,,,
319,08/28/25 07:43:47 AM,123.61,31.816,,,
320,08/28/25 07:43:48 AM,123.28,31.842,,,
321,08/28/25 07:43:49 AM,123.61,31.868,,,
322,08/28/25 07:43:50 AM,123.61,31.893,,,
323,08/28/25 07:43:51 AM,123.61,31.919,,,
324,08/28/25 07:43:52 AM,122.95,31.944,,,
325,08/28/25 07:43:53 AM,122.61,31.970,,,
326,08/28/25 07:43:54 AM,122.61,31.996,,,
327,08/28/25 07:43:55 AM,122.61,31.996,,,
328,08/28/25 07:43:56 AM,122.95,32.047,,,
329,08/28/25 07:43:57 AM,122.61,32.047,,,
330,08/28/25 07:43:58 AM,122.28,32.073,,,
331,08/28/25 07:43:59 AM,121.95,32.098,,,
332,08/28/25 07:44:00 AM,121.95,32.124,,,
333,08/28/25 07:44:01 AM,121.62,32.150,,,
334,08/28/25 07:44:02 AM,121.29,32.175,,,
335,08/28/25 07:44:03 AM,120.95,32.175,,,
336,08/28/25 07:44:04 AM,121.95,32.201,,,
337,08/28/25 07:44:05 AM,121.62,32.227,,,
338,08/28/25 07:44:06 AM,121.29,32.253,,,
339,08/28/25 07:44:07 AM,120.62,32.278,,,
340,08/28/25 07:44:08 AM,122.61,32.304,,,
341,08/28/25 07:44:09 AM,122.28,32.330,,,
342,08/28/25 07:44:10 AM,122.61,32.355,,,
343,08/28/25 07:44:11 AM,122.95,32.355,,,
344,08/28/25 07:44:12 AM,124.27,32.381,,,
345,08/28/25 07:44:13 AM,124.94,32.407,,,
346,08/28/25 07:44:14 AM,126.60,32.433,,,
347,08/28/25 07:44:15 AM,127.60,32.458,,,
348,08/28/25 07:44:16 AM,128.93,32.484,,,
349,08/28/25 07:44:17 AM,129.93,32.510,,,
350,08/28/25 07:44:18 AM,130.60,32.536,,,
351,08/28/25 07:44:19 AM,130.60,32.536,,,
352,08/28/25 07:44:20 AM,131.93,32.562,,,
353,08/28/25 07:44:21 AM,132.27,32.587,,,
354,08/28/25 07:44:22 AM,132.27,32.613,,,
355,08/28/25 07:44:23 AM,132.27,32.639,,,
356,08/28/25 07:44:24 AM,131.93,32.665,,,
357,08/28/25 07:44:25 AM,132.60,32.691,,,
358,08/28/25 07:44:26 AM,132.94,32.691,,,
359,08/28/25 07:44:27 AM,132.27,32.717,,,
360,08/28/25 07:44:28 AM,131.60,32.742,,,
361,08/28/25 07:44:29 AM,131.27,32.768,,,
362,08/28/25 07:44:30 AM,131.60,32.794,,,
363,08/28/25 07:44:31 AM,131.60,32.794,,,
364,08/28/25 07:44:32 AM,131.60,32.820,,,
365,08/28/25 07:44:33 AM,131.60,32.846,,,
366,08/28/25 07:44:34 AM,130.60,32.872,,,
367,08/28/25 07:44:35 AM,129.93,32.898,,,
368,08/28/25 07:44:36 AM,129.27,32.898,,,
369,08/28/25 07:44:37 AM,128.60,32.924,,,
370,08/28/25 07:44:38 AM,128.27,32.949,,,
371,08/28/25 07:44:39 AM,126.94,32.975,,,
372,08/28/25 07:44:40 AM,127.27,33.001,,,
373,08/28/25 07:44:41 AM,126.94,33.027,,,
374,08/28/25 07:44:42 AM,126.60,33.053,,,
375,08/28/25 07:44:43 AM,126.60,33.079,,,
376,08/28/25 07:44:44 AM,127.60,33.105,,,
377,08/28/25 07:44:45 AM,127.60,33.105,,,
378,08/28/25 07:44:46 AM,128.27,33.131,,,
379,08/28/25 07:44:47 AM,127.93,33.157,,,
380,08/28/25 07:44:48 AM,126.94,33.183,,,
381,08/28/25 07:44:49 AM,126.60,33.209,,,
382,08/28/25 07:44:50 AM,125.94,33.235,,,
383,08/28/25 07:44:51 AM,125.27,33.235,,,
384,08/28/25 07:44:52 AM,125.60,33.261,,,
385,08/28/25 07:44:53 AM,126.60,33.287,,,
386,08/28/25 07:44:54 AM,126.94,33.313,,,
387,08/28/25 07:44:55 AM,126.94,33.339,,,
388,08/28/25 07:44:56 AM,126.27,33.365,,,
389,08/28/25 07:44:57 AM,125.94,33.391,,,
390,08/28/25 07:44:58 AM,125.60,33.391,,,
391,08/28/25 07:44:59 AM,126.60,33.417,,,
392,08/28/25 07:45:00 AM,127.93,33.443,,,
393,08/28/25 07:45:01 AM,128.93,33.469,,,
394,08/28/25 07:45:02 AM,129.60,33.495,,,
395,08/28/25 07:45:03 AM,129.93,33.521,,,
396,08/28/25 07:45:04 AM,130.60,33.548,,,
397,08/28/25 07:45:05 AM,130.27,33.574,,,
398,08/28/25 07:45:06 AM,129.27,33.574,,,
399,08/28/25 07:45:07 AM,128.27,33.600,,,
400,08/28/25 07:45:08 AM,127.27,33.626,,,
401,08/28/25 07:45:09 AM,126.94,33.652,,,
402,08/28/25 07:45:10 AM,126.60,33.678,,,
403,08/28/25 07:45:11 AM,126.60,33.678,,,
404,08/28/25 07:45:12 AM,125.94,33.704,,,
405,08/28/25 07:45:13 AM,124.94,33.730,,,
406,08/28/25 07:45:14 AM,124.61,33.757,,,
407,08/28/25 07:45:15 AM,123.94,33.783,,,
408,08/28/25 07:45:16 AM,123.61,33.809,,,
409,08/28/25 07:45:17 AM,123.28,33.835,,,
410,08/28/25 07:45:18 AM,123.94,33.861,,,
411,08/28/25 07:45:19 AM,123.28,33.887,,,
412,08/28/25 07:45:20 AM,123.61,33.914,,,
413,08/28/25 07:45:21 AM,123.94,33.914,,,
414,08/28/25 07:45:22 AM,124.61,33.940,,,
415,08/28/25 07:45:23 AM,124.94,33.966,,,
416,08/28/25 07:45:24 AM,125.60,33.992,,,
417,08/28/25 07:45:25 AM,126.27,34.019,,,
418,08/28/25 07:45:26 AM,125.60,34.045,,,
419,08/28/25 07:45:27 AM,124.94,34.045,,,
420,08/28/25 07:45:28 AM,125.60,34.071,,,
421,08/28/25 07:45:29 AM,126.27,34.097,,,
422,08/28/25 07:45:30 AM,127.60,34.124,,,
423,08/28/25 07:45:31 AM,128.27,34.150,,,
424,08/28/25 07:45:32 AM,129.27,34.150,,,
425,08/28/25 07:45:33 AM,131.93,34.202,,,
426,08/28/25 07:45:34 AM,133.27,34.229,,,
427,08/28/25 07:45:35 AM,133.94,34.229,,,
428,08/28/25 07:45:36 AM,134.61,34.255,,,
429,08/28/25 07:45:37 AM,135.61,34.281,,,
430,08/28/25 07:45:38 AM,135.61,34.308,,,
431,08/28/25 07:45:39 AM,135.28,34.334,,,
432,08/28/25 07:45:40 AM,135.61,34.334,,,
433,08/28/25 07:45:41 AM,135.94,34.360,,,
434,08/28/25 07:45:42 AM,134.61,34.387,,,
435,08/28/25 07:45:43 AM,132.94,34.413,,,
436,08/28/25 07:45:44 AM,134.61,34.440,,,
437,08/28/25 07:45:45 AM,134.27,34.466,,,
438,08/28/25 07:45:46 AM,135.28,34.466,,,
439,08/28/25 07:45:47 AM,134.27,34.492,,,
440,08/28/25 07:45:48 AM,132.94,34.519,,,
441,08/28/25 07:45:49 AM,131.27,34.545,,,
442,08/28/25 07:45:50 AM,130.27,34.545,,,
443,08/28/25 07:45:51 AM,131.27,34.572,,,
444,08/28/25 07:45:52 AM,132.60,34.598,,,
445,08/28/25 07:45:53 AM,133.60,34.624,,,
446,08/28/25 07:45:54 AM,131.93,34.651,,,
447,08/28/25 07:45:55 AM,132.27,34.651,,,
448,08/28/25 07:45:56 AM,134.94,34.704,,,
449,08/28/25 07:45:57 AM,136.28,34.704,,,
450,08/28/25 07:45:58 AM,137.28,34.730,,,
451,08/28/25 07:45:59 AM,138.62,34.757,,,
452,08/28/25 07:46:00 AM,138.62,34.783,,,
453,08/28/25 07:46:01 AM,139.29,34.783,,,
454,08/28/25 07:46:02 AM,137.28,34.810,,,
455,08/28/25 07:46:03 AM,135.61,34.836,,,
456,08/28/25 07:46:04 AM,135.61,34.863,,,
457,08/28/25 07:46:05 AM,135.94,34.863,,,
458,08/28/25 07:46:06 AM,134.27,34.889,,,
459,08/28/25 07:46:07 AM,134.61,34.916,,,
460,08/28/25 07:46:08 AM,133.27,34.942,,,
461,08/28/25 07:46:09 AM,132.94,34.942,,,
462,08/28/25 07:46:10 AM,134.27,34.969,,,
463,08/28/25 07:46:11 AM,134.94,34.995,,,
464,08/28/25 07:46:12 AM,134.94,35.022,,,
465,08/28/25 07:46:13 AM,134.61,35.022,,,
466,08/28/25 07:46:14 AM,135.28,35.049,,,
467,08/28/25 07:46:15 AM,136.28,35.075,,,
468,08/28/25 07:46:16 AM,136.61,35.102,,,
469,08/28/25 07:46:17 AM,136.95,35.102,,,
470,08/28/25 07:46:18 AM,137.28,35.128,,,
471,08/28/25 07:46:19 AM,136.28,35.155,,,
472,08/28/25 07:46:20 AM,134.61,35.182,,,
473,08/28/25 07:46:21 AM,135.61,35.182,,,
474,08/28/25 07:46:22 AM,135.61,35.208,,,
475,08/28/25 07:46:23 AM,136.61,35.235,,,
476,08/28/25 07:46:24 AM,136.95,35.235,,,
477,08/28/25 07:46:25 AM,136.61,35.262,,,
478,08/28/25 07:46:26 AM,135.61,35.288,,,
479,08/28/25 07:46:27 AM,135.28,35.315,,,
480,08/28/25 07:46:28 AM,135.28,35.315,,,
481,08/28/25 07:46:29 AM,135.61,35.342,,,
482,08/28/25 07:46:30 AM,133.94,35.368,,,
483,08/28/25 07:46:31 AM,134.27,35.395,,,
484,08/28/25 07:46:32 AM,134.61,35.395,,,
485,08/28/25 07:46:33 AM,134.61,35.422,,,
486,08/28/25 07:46:34 AM,134.61,35.448,,,
487,08/28/25 07:46:35 AM,134.61,35.475,,,
488,08/28/25 07:46:36 AM,135.28,35.502,,,
