"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
57,08/28/25 07:39:06 AM,106.75,26.061,,,
58,08/28/25 07:39:07 AM,107.08,26.061,,,
59,08/28/25 07:39:08 AM,107.74,26.109,,,
60,08/28/25 07:39:09 AM,108.40,26.109,,,
61,08/28/25 07:39:10 AM,107.74,26.134,,,
62,08/28/25 07:39:11 AM,108.73,26.158,,,
63,08/28/25 07:39:12 AM,108.07,26.158,,,
64,08/28/25 07:39:13 AM,109.06,26.207,,,
65,08/28/25 07:39:14 AM,108.73,26.207,,,
66,08/28/25 07:39:15 AM,107.74,26.231,,,
67,08/28/25 07:39:16 AM,107.41,26.256,,,
68,08/28/25 07:39:17 AM,107.41,26.280,,,
69,08/28/25 07:39:18 AM,107.41,26.304,,,
70,08/28/25 07:39:19 AM,108.40,26.304,,,
71,08/28/25 07:39:20 AM,110.37,26.353,,,
72,08/28/25 07:39:21 AM,110.37,26.353,,,
73,08/28/25 07:39:22 AM,110.04,26.378,,,
74,08/28/25 07:39:23 AM,111.03,26.402,,,
75,08/28/25 07:39:24 AM,112.68,26.402,,,
76,08/28/25 07:39:25 AM,113.67,26.426,,,
77,08/28/25 07:39:26 AM,114.99,26.451,,,
78,08/28/25 07:39:27 AM,116.65,26.475,,,
79,08/28/25 07:39:28 AM,117.64,26.500,,,
80,08/28/25 07:39:29 AM,117.31,26.524,,,
81,08/28/25 07:39:30 AM,116.32,26.549,,,
82,08/28/25 07:39:31 AM,114.66,26.549,,,
83,08/28/25 07:39:32 AM,114.00,26.598,,,
84,08/28/25 07:39:33 AM,113.34,26.598,,,
85,08/28/25 07:39:34 AM,112.68,26.646,,,
86,08/28/25 07:39:35 AM,112.68,26.646,,,
87,08/28/25 07:39:36 AM,112.68,26.671,,,
88,08/28/25 07:39:37 AM,112.68,26.695,,,
89,08/28/25 07:39:38 AM,114.00,26.720,,,
90,08/28/25 07:39:39 AM,115.66,26.744,,,
91,08/28/25 07:39:40 AM,116.32,26.744,,,
92,08/28/25 07:39:41 AM,115.99,26.769,,,
93,08/28/25 07:39:42 AM,115.33,26.818,,,
94,08/28/25 07:39:43 AM,114.99,26.818,,,
95,08/28/25 07:39:44 AM,114.00,26.842,,,
96,08/28/25 07:39:45 AM,113.01,26.867,,,
97,08/28/25 07:39:46 AM,113.01,26.891,,,
98,08/28/25 07:39:47 AM,114.00,26.916,,,
99,08/28/25 07:39:48 AM,115.66,26.940,,,
100,08/28/25 07:39:49 AM,116.65,26.965,,,
101,08/28/25 07:39:50 AM,117.97,26.965,,,
102,08/28/25 07:39:51 AM,118.63,27.014,,,
103,08/28/25 07:39:52 AM,118.63,27.014,,,
104,08/28/25 07:39:53 AM,118.63,27.038,,,
105,08/28/25 07:39:54 AM,117.97,27.063,,,
106,08/28/25 07:39:55 AM,117.64,27.087,,,
107,08/28/25 07:39:56 AM,116.65,27.112,,,
108,08/28/25 07:39:57 AM,118.30,27.136,,,
109,08/28/25 07:39:58 AM,118.97,27.161,,,
110,08/28/25 07:39:59 AM,118.30,27.186,,,
111,08/28/25 07:40:00 AM,119.63,27.186,,,
112,08/28/25 07:40:01 AM,120.62,27.235,,,
113,08/28/25 07:40:02 AM,121.95,27.235,,,
114,08/28/25 07:40:03 AM,122.61,27.259,,,
115,08/28/25 07:40:04 AM,123.28,27.284,,,
116,08/28/25 07:40:05 AM,123.61,27.308,,,
117,08/28/25 07:40:06 AM,123.61,27.333,,,
118,08/28/25 07:40:07 AM,121.95,27.358,,,
119,08/28/25 07:40:08 AM,121.95,27.382,,,
120,08/28/25 07:40:09 AM,120.62,27.407,,,
121,08/28/25 07:40:10 AM,120.29,27.431,,,
122,08/28/25 07:40:11 AM,119.63,27.456,,,
123,08/28/25 07:40:12 AM,118.97,27.481,,,
124,08/28/25 07:40:13 AM,117.64,27.505,,,
125,08/28/25 07:40:14 AM,117.31,27.530,,,
126,08/28/25 07:40:15 AM,117.31,27.554,,,
127,08/28/25 07:40:16 AM,116.98,27.554,,,
128,08/28/25 07:40:17 AM,117.64,27.604,,,
129,08/28/25 07:40:18 AM,116.98,27.628,,,
130,08/28/25 07:40:19 AM,116.98,27.628,,,
131,08/28/25 07:40:20 AM,116.65,27.677,,,
132,08/28/25 07:40:21 AM,115.99,27.702,,,
133,08/28/25 07:40:22 AM,114.66,27.727,,,
134,08/28/25 07:40:23 AM,114.33,27.727,,,
135,08/28/25 07:40:24 AM,116.98,27.751,,,
136,08/28/25 07:40:25 AM,116.98,27.776,,,
137,08/28/25 07:40:26 AM,120.62,27.801,,,
138,08/28/25 07:40:27 AM,120.62,27.825,,,
139,08/28/25 07:40:28 AM,120.29,27.850,,,
140,08/28/25 07:40:29 AM,120.95,27.875,,,
141,08/28/25 07:40:30 AM,122.61,27.899,,,
142,08/28/25 07:40:31 AM,123.28,27.924,,,
143,08/28/25 07:40:32 AM,123.94,27.949,,,
144,08/28/25 07:40:33 AM,124.27,27.974,,,
145,08/28/25 07:40:34 AM,125.60,27.998,,,
146,08/28/25 07:40:35 AM,125.94,27.998,,,
147,08/28/25 07:40:36 AM,124.94,28.023,,,
148,08/28/25 07:40:37 AM,124.94,28.048,,,
149,08/28/25 07:40:38 AM,123.28,28.072,,,
150,08/28/25 07:40:39 AM,122.28,28.097,,,
151,08/28/25 07:40:40 AM,122.28,28.122,,,
152,08/28/25 07:40:41 AM,122.28,28.147,,,
153,08/28/25 07:40:42 AM,122.95,28.171,,,
154,08/28/25 07:40:43 AM,123.28,28.196,,,
155,08/28/25 07:40:44 AM,122.95,28.221,,,
156,08/28/25 07:40:45 AM,122.28,28.245,,,
157,08/28/25 07:40:46 AM,121.95,28.270,,,
158,08/28/25 07:40:47 AM,120.95,28.295,,,
159,08/28/25 07:40:48 AM,120.62,28.295,,,
160,08/28/25 07:40:49 AM,122.61,28.320,,,
161,08/28/25 07:40:50 AM,123.94,28.345,,,
162,08/28/25 07:40:51 AM,124.94,28.369,,,
163,08/28/25 07:40:52 AM,123.94,28.394,,,
164,08/28/25 07:40:53 AM,123.28,28.419,,,
165,08/28/25 07:40:54 AM,122.95,28.444,,,
166,08/28/25 07:40:55 AM,122.95,28.468,,,
167,08/28/25 07:40:56 AM,123.61,28.493,,,
168,08/28/25 07:40:57 AM,122.95,28.518,,,
169,08/28/25 07:40:58 AM,122.61,28.518,,,
170,08/28/25 07:40:59 AM,122.95,28.543,,,
171,08/28/25 07:41:00 AM,122.95,28.568,,,
172,08/28/25 07:41:01 AM,124.94,28.593,,,
173,08/28/25 07:41:02 AM,125.27,28.617,,,
174,08/28/25 07:41:03 AM,123.94,28.642,,,
175,08/28/25 07:41:04 AM,123.61,28.667,,,
176,08/28/25 07:41:05 AM,122.95,28.692,,,
177,08/28/25 07:41:06 AM,124.27,28.717,,,
178,08/28/25 07:41:07 AM,124.61,28.742,,,
179,08/28/25 07:41:08 AM,124.94,28.766,,,
180,08/28/25 07:41:09 AM,123.61,28.791,,,
181,08/28/25 07:41:10 AM,122.61,28.816,,,
182,08/28/25 07:41:11 AM,122.28,28.841,,,
183,08/28/25 07:41:12 AM,121.62,28.841,,,
184,08/28/25 07:41:13 AM,121.95,28.866,,,
185,08/28/25 07:41:14 AM,121.62,28.891,,,
186,08/28/25 07:41:15 AM,121.62,28.916,,,
187,08/28/25 07:41:16 AM,122.28,28.941,,,
188,08/28/25 07:41:17 AM,122.61,28.965,,,
189,08/28/25 07:41:18 AM,121.62,28.990,,,
190,08/28/25 07:41:19 AM,121.29,29.015,,,
191,08/28/25 07:41:20 AM,120.95,29.040,,,
192,08/28/25 07:41:21 AM,121.29,29.065,,,
193,08/28/25 07:41:22 AM,121.62,29.090,,,
194,08/28/25 07:41:23 AM,122.28,29.115,,,
195,08/28/25 07:41:24 AM,123.94,29.115,,,
196,08/28/25 07:41:25 AM,122.95,29.165,,,
197,08/28/25 07:41:26 AM,122.95,29.165,,,
198,08/28/25 07:41:27 AM,123.28,29.190,,,
199,08/28/25 07:41:28 AM,123.28,29.215,,,
200,08/28/25 07:41:29 AM,122.28,29.240,,,
201,08/28/25 07:41:30 AM,121.62,29.265,,,
202,08/28/25 07:41:31 AM,121.62,29.290,,,
203,08/28/25 07:41:32 AM,121.62,29.315,,,
204,08/28/25 07:41:33 AM,121.29,29.340,,,
205,08/28/25 07:41:34 AM,120.95,29.365,,,
206,08/28/25 07:41:35 AM,121.62,29.389,,,
207,08/28/25 07:41:36 AM,121.95,29.389,,,
208,08/28/25 07:41:37 AM,122.61,29.414,,,
209,08/28/25 07:41:38 AM,124.27,29.439,,,
210,08/28/25 07:41:39 AM,126.94,29.464,,,
211,08/28/25 07:41:40 AM,128.93,29.490,,,
212,08/28/25 07:41:41 AM,129.93,29.515,,,
213,08/28/25 07:41:42 AM,128.93,29.540,,,
214,08/28/25 07:41:43 AM,129.27,29.565,,,
215,08/28/25 07:41:44 AM,128.60,29.590,,,
216,08/28/25 07:41:45 AM,127.60,29.615,,,
217,08/28/25 07:41:46 AM,125.60,29.640,,,
218,08/28/25 07:41:47 AM,123.94,29.665,,,
219,08/28/25 07:41:48 AM,123.28,29.690,,,
220,08/28/25 07:41:49 AM,122.61,29.715,,,
221,08/28/25 07:41:50 AM,122.28,29.740,,,
222,08/28/25 07:41:51 AM,123.94,29.765,,,
223,08/28/25 07:41:52 AM,123.94,29.790,,,
224,08/28/25 07:41:53 AM,123.61,29.815,,,
225,08/28/25 07:41:54 AM,124.94,29.840,,,
226,08/28/25 07:41:55 AM,124.61,29.865,,,
227,08/28/25 07:41:56 AM,123.61,29.890,,,
228,08/28/25 07:41:57 AM,124.61,29.916,,,
229,08/28/25 07:41:58 AM,124.61,29.941,,,
230,08/28/25 07:41:59 AM,125.94,29.941,,,
231,08/28/25 07:42:00 AM,127.60,29.991,,,
232,08/28/25 07:42:01 AM,128.27,29.991,,,
233,08/28/25 07:42:02 AM,129.27,30.016,,,
234,08/28/25 07:42:03 AM,130.27,30.066,,,
235,08/28/25 07:42:04 AM,129.93,30.066,,,
236,08/28/25 07:42:05 AM,129.93,30.091,,,
237,08/28/25 07:42:06 AM,129.60,30.117,,,
238,08/28/25 07:42:07 AM,129.93,30.142,,,
239,08/28/25 07:42:08 AM,129.93,30.167,,,
240,08/28/25 07:42:09 AM,129.93,30.192,,,
241,08/28/25 07:42:10 AM,130.27,30.217,,,
242,08/28/25 07:42:11 AM,129.60,30.243,,,
243,08/28/25 07:42:12 AM,128.93,30.268,,,
244,08/28/25 07:42:13 AM,128.93,30.318,,,
245,08/28/25 07:42:14 AM,130.27,30.318,,,
246,08/28/25 07:42:15 AM,129.60,30.343,,,
247,08/28/25 07:42:16 AM,128.27,30.394,,,
248,08/28/25 07:42:17 AM,128.60,30.394,,,
249,08/28/25 07:42:18 AM,127.93,30.419,,,
250,08/28/25 07:42:19 AM,127.27,30.444,,,
251,08/28/25 07:42:20 AM,126.60,30.469,,,
252,08/28/25 07:42:21 AM,126.27,30.495,,,
253,08/28/25 07:42:22 AM,126.60,30.520,,,
254,08/28/25 07:42:23 AM,127.93,30.545,,,
255,08/28/25 07:42:24 AM,129.27,30.571,,,
256,08/28/25 07:42:25 AM,130.60,30.621,,,
257,08/28/25 07:42:26 AM,131.60,30.646,,,
258,08/28/25 07:42:27 AM,131.27,30.646,,,
259,08/28/25 07:42:28 AM,130.27,30.672,,,
260,08/28/25 07:42:29 AM,130.60,30.697,,,
261,08/28/25 07:42:30 AM,130.27,30.748,,,
262,08/28/25 07:42:31 AM,132.27,30.748,,,
263,08/28/25 07:42:32 AM,131.93,30.798,,,
264,08/28/25 07:42:33 AM,131.27,30.824,,,
265,08/28/25 07:42:34 AM,130.60,30.849,,,
266,08/28/25 07:42:35 AM,130.27,30.874,,,
267,08/28/25 07:42:36 AM,130.93,30.900,,,
268,08/28/25 07:42:37 AM,130.60,30.925,,,
269,08/28/25 07:42:38 AM,130.27,30.950,,,
270,08/28/25 07:42:39 AM,129.60,30.976,,,
271,08/28/25 07:42:40 AM,129.93,31.001,,,
272,08/28/25 07:42:41 AM,130.27,31.026,,,
273,08/28/25 07:42:42 AM,130.60,31.052,,,
274,08/28/25 07:42:43 AM,130.93,31.077,,,
275,08/28/25 07:42:44 AM,129.93,31.103,,,
276,08/28/25 07:42:45 AM,129.27,31.128,,,
277,08/28/25 07:42:46 AM,128.60,31.153,,,
278,08/28/25 07:42:47 AM,127.93,31.179,,,
279,08/28/25 07:42:48 AM,126.60,31.204,,,
280,08/28/25 07:42:49 AM,126.60,31.230,,,
281,08/28/25 07:42:50 AM,126.94,31.255,,,
282,08/28/25 07:42:51 AM,125.94,31.281,,,
283,08/28/25 07:42:52 AM,126.60,31.331,,,
284,08/28/25 07:42:53 AM,127.60,31.357,,,
285,08/28/25 07:42:54 AM,129.27,31.382,,,
286,08/28/25 07:42:55 AM,127.93,31.408,,,
287,08/28/25 07:42:56 AM,126.94,31.433,,,
288,08/28/25 07:42:57 AM,126.27,31.459,,,
289,08/28/25 07:42:58 AM,125.94,31.484,,,
290,08/28/25 07:42:59 AM,126.60,31.510,,,
291,08/28/25 07:43:00 AM,126.60,31.535,,,
292,08/28/25 07:43:01 AM,125.60,31.561,,,
293,08/28/25 07:43:02 AM,125.94,31.586,,,
294,08/28/25 07:43:03 AM,125.60,31.612,,,
295,08/28/25 07:43:04 AM,124.61,31.663,,,
296,08/28/25 07:43:05 AM,125.60,31.663,,,
297,08/28/25 07:43:06 AM,125.60,31.714,,,
298,08/28/25 07:43:07 AM,127.60,31.740,,,
299,08/28/25 07:43:08 AM,130.60,31.765,,,
300,08/28/25 07:43:09 AM,129.27,31.791,,,
301,08/28/25 07:43:10 AM,127.93,31.816,,,
302,08/28/25 07:43:11 AM,128.93,31.816,,,
303,08/28/25 07:43:12 AM,128.93,31.868,,,
304,08/28/25 07:43:13 AM,128.93,31.893,,,
305,08/28/25 07:43:14 AM,130.27,31.919,,,
306,08/28/25 07:43:15 AM,130.93,31.919,,,
307,08/28/25 07:43:16 AM,130.93,31.944,,,
308,08/28/25 07:43:17 AM,131.60,31.996,,,
309,08/28/25 07:43:18 AM,132.60,32.021,,,
310,08/28/25 07:43:19 AM,132.27,32.021,,,
311,08/28/25 07:43:20 AM,132.27,32.073,,,
312,08/28/25 07:43:21 AM,131.27,32.098,,,
313,08/28/25 07:43:22 AM,130.27,32.124,,,
314,08/28/25 07:43:23 AM,130.27,32.150,,,
315,08/28/25 07:43:24 AM,130.27,32.175,,,
316,08/28/25 07:43:25 AM,130.27,32.201,,,
317,08/28/25 07:43:26 AM,130.27,32.227,,,
318,08/28/25 07:43:27 AM,129.60,32.253,,,
319,08/28/25 07:43:28 AM,129.60,32.278,,,
320,08/28/25 07:43:29 AM,129.60,32.304,,,
321,08/28/25 07:43:30 AM,130.60,32.330,,,
322,08/28/25 07:43:31 AM,130.27,32.355,,,
323,08/28/25 07:43:32 AM,132.60,32.381,,,
324,08/28/25 07:43:33 AM,133.27,32.407,,,
325,08/28/25 07:43:34 AM,133.60,32.433,,,
326,08/28/25 07:43:35 AM,135.28,32.458,,,
327,08/28/25 07:43:36 AM,133.94,32.458,,,
328,08/28/25 07:43:37 AM,134.27,32.484,,,
329,08/28/25 07:43:38 AM,133.27,32.536,,,
330,08/28/25 07:43:39 AM,132.60,32.562,,,
331,08/28/25 07:43:40 AM,132.60,32.587,,,
332,08/28/25 07:43:41 AM,134.94,32.587,,,
333,08/28/25 07:43:42 AM,135.94,32.613,,,
334,08/28/25 07:43:43 AM,135.94,32.639,,,
335,08/28/25 07:43:44 AM,134.94,32.665,,,
336,08/28/25 07:43:45 AM,135.61,32.691,,,
337,08/28/25 07:43:46 AM,135.61,32.717,,,
338,08/28/25 07:43:47 AM,137.28,32.742,,,
339,08/28/25 07:43:48 AM,138.96,32.768,,,
340,08/28/25 07:43:49 AM,139.29,32.794,,,
341,08/28/25 07:43:50 AM,137.95,32.820,,,
342,08/28/25 07:43:51 AM,136.95,32.846,,,
343,08/28/25 07:43:52 AM,136.28,32.846,,,
344,08/28/25 07:43:53 AM,135.94,32.872,,,
345,08/28/25 07:43:54 AM,136.28,32.898,,,
346,08/28/25 07:43:55 AM,138.62,32.924,,,
347,08/28/25 07:43:56 AM,137.95,32.949,,,
348,08/28/25 07:43:57 AM,137.62,32.975,,,
349,08/28/25 07:43:58 AM,137.28,33.001,,,
350,08/28/25 07:43:59 AM,137.95,33.027,,,
351,08/28/25 07:44:00 AM,137.28,33.053,,,
352,08/28/25 07:44:01 AM,137.28,33.079,,,
353,08/28/25 07:44:02 AM,136.95,33.079,,,
354,08/28/25 07:44:03 AM,136.95,33.105,,,
355,08/28/25 07:44:04 AM,135.94,33.131,,,
356,08/28/25 07:44:05 AM,135.94,33.157,,,
357,08/28/25 07:44:06 AM,135.28,33.183,,,
358,08/28/25 07:44:07 AM,135.94,33.209,,,
359,08/28/25 07:44:08 AM,137.62,33.235,,,
360,08/28/25 07:44:09 AM,137.62,33.261,,,
361,08/28/25 07:44:10 AM,138.29,33.261,,,
362,08/28/25 07:44:11 AM,136.95,33.313,,,
363,08/28/25 07:44:12 AM,135.94,33.313,,,
364,08/28/25 07:44:13 AM,135.61,33.339,,,
365,08/28/25 07:44:14 AM,134.61,33.365,,,
366,08/28/25 07:44:15 AM,133.94,33.391,,,
367,08/28/25 07:44:16 AM,133.60,33.417,,,
368,08/28/25 07:44:17 AM,133.94,33.443,,,
369,08/28/25 07:44:18 AM,133.60,33.469,,,
370,08/28/25 07:44:19 AM,133.27,33.495,,,
371,08/28/25 07:44:20 AM,132.94,33.521,,,
372,08/28/25 07:44:21 AM,132.27,33.548,,,
373,08/28/25 07:44:22 AM,131.60,33.548,,,
374,08/28/25 07:44:23 AM,129.60,33.600,,,
375,08/28/25 07:44:24 AM,129.60,33.600,,,
376,08/28/25 07:44:25 AM,129.27,33.626,,,
377,08/28/25 07:44:26 AM,130.27,33.652,,,
378,08/28/25 07:44:27 AM,131.93,33.678,,,
379,08/28/25 07:44:28 AM,134.27,33.704,,,
380,08/28/25 07:44:29 AM,134.94,33.730,,,
381,08/28/25 07:44:30 AM,135.61,33.757,,,
382,08/28/25 07:44:31 AM,134.94,33.783,,,
383,08/28/25 07:44:32 AM,134.61,33.809,,,
384,08/28/25 07:44:33 AM,135.28,33.809,,,
385,08/28/25 07:44:34 AM,134.61,33.835,,,
386,08/28/25 07:44:35 AM,134.27,33.861,,,
387,08/28/25 07:44:36 AM,134.27,33.887,,,
388,08/28/25 07:44:37 AM,134.61,33.914,,,
389,08/28/25 07:44:38 AM,133.27,33.940,,,
390,08/28/25 07:44:39 AM,132.27,33.940,,,
391,08/28/25 07:44:40 AM,131.93,33.966,,,
392,08/28/25 07:44:41 AM,131.60,33.992,,,
393,08/28/25 07:44:42 AM,131.60,34.045,,,
394,08/28/25 07:44:43 AM,130.27,34.045,,,
395,08/28/25 07:44:44 AM,129.60,34.071,,,
396,08/28/25 07:44:45 AM,129.60,34.097,,,
397,08/28/25 07:44:46 AM,129.93,34.124,,,
398,08/28/25 07:44:47 AM,129.60,34.150,,,
399,08/28/25 07:44:48 AM,130.60,34.176,,,
400,08/28/25 07:44:49 AM,130.93,34.202,,,
401,08/28/25 07:44:50 AM,131.93,34.202,,,
402,08/28/25 07:44:51 AM,132.60,34.255,,,
403,08/28/25 07:44:52 AM,132.60,34.281,,,
404,08/28/25 07:44:53 AM,130.93,34.281,,,
405,08/28/25 07:44:54 AM,131.27,34.308,,,
406,08/28/25 07:44:55 AM,130.93,34.334,,,
407,08/28/25 07:44:56 AM,130.93,34.360,,,
408,08/28/25 07:44:57 AM,131.60,34.387,,,
409,08/28/25 07:44:58 AM,132.94,34.413,,,
410,08/28/25 07:44:59 AM,133.27,34.440,,,
411,08/28/25 07:45:00 AM,132.60,34.466,,,
412,08/28/25 07:45:01 AM,131.93,34.492,,,
413,08/28/25 07:45:02 AM,131.93,34.492,,,
414,08/28/25 07:45:03 AM,131.93,34.519,,,
415,08/28/25 07:45:04 AM,130.60,34.545,,,
416,08/28/25 07:45:05 AM,129.93,34.572,,,
417,08/28/25 07:45:06 AM,129.93,34.598,,,
418,08/28/25 07:45:07 AM,130.27,34.624,,,
419,08/28/25 07:45:08 AM,130.27,34.651,,,
420,08/28/25 07:45:09 AM,129.93,34.677,,,
421,08/28/25 07:45:10 AM,129.60,34.704,,,
422,08/28/25 07:45:11 AM,129.27,34.730,,,
423,08/28/25 07:45:12 AM,128.93,34.757,,,
424,08/28/25 07:45:13 AM,129.60,34.757,,,
425,08/28/25 07:45:14 AM,129.93,34.783,,,
426,08/28/25 07:45:15 AM,132.94,34.810,,,
427,08/28/25 07:45:16 AM,134.61,34.836,,,
428,08/28/25 07:45:17 AM,136.61,34.863,,,
429,08/28/25 07:45:18 AM,136.61,34.889,,,
430,08/28/25 07:45:19 AM,137.62,34.916,,,
431,08/28/25 07:45:20 AM,137.28,34.942,,,
432,08/28/25 07:45:21 AM,138.62,34.969,,,
433,08/28/25 07:45:22 AM,137.28,34.995,,,
434,08/28/25 07:45:23 AM,136.61,35.022,,,
435,08/28/25 07:45:24 AM,135.61,35.022,,,
436,08/28/25 07:45:25 AM,134.94,35.075,,,
437,08/28/25 07:45:26 AM,135.28,35.075,,,
438,08/28/25 07:45:27 AM,136.61,35.102,,,
439,08/28/25 07:45:28 AM,137.62,35.128,,,
440,08/28/25 07:45:29 AM,137.62,35.155,,,
441,08/28/25 07:45:30 AM,137.62,35.182,,,
442,08/28/25 07:45:31 AM,136.28,35.208,,,
443,08/28/25 07:45:32 AM,134.94,35.235,,,
444,08/28/25 07:45:33 AM,134.27,35.262,,,
445,08/28/25 07:45:34 AM,134.27,35.288,,,
446,08/28/25 07:45:35 AM,134.61,35.288,,,
447,08/28/25 07:45:36 AM,133.94,35.342,,,
448,08/28/25 07:45:37 AM,134.61,35.368,,,
449,08/28/25 07:45:38 AM,134.61,35.368,,,
450,08/28/25 07:45:39 AM,134.27,35.395,,,
451,08/28/25 07:45:40 AM,133.94,35.422,,,
452,08/28/25 07:45:41 AM,134.27,35.448,,,
453,08/28/25 07:45:42 AM,133.60,35.475,,,
454,08/28/25 07:45:43 AM,132.94,35.502,,,
455,08/28/25 07:45:44 AM,132.94,35.529,,,
456,08/28/25 07:45:45 AM,133.27,35.555,,,
457,08/28/25 07:45:46 AM,132.60,35.555,,,
458,08/28/25 07:45:47 AM,131.27,35.582,,,
459,08/28/25 07:45:48 AM,133.94,35.609,,,
460,08/28/25 07:45:49 AM,135.61,35.636,,,
461,08/28/25 07:45:50 AM,134.27,35.636,,,
462,08/28/25 07:45:51 AM,133.60,35.662,,,
463,08/28/25 07:45:52 AM,133.94,35.689,,,
464,08/28/25 07:45:53 AM,134.27,35.716,,,
465,08/28/25 07:45:54 AM,135.94,35.743,,,
466,08/28/25 07:45:55 AM,134.94,35.770,,,
467,08/28/25 07:45:56 AM,134.94,35.770,,,
468,08/28/25 07:45:57 AM,136.61,35.797,,,
469,08/28/25 07:45:58 AM,136.61,35.823,,,
470,08/28/25 07:45:59 AM,135.61,35.850,,,
471,08/28/25 07:46:00 AM,135.28,35.877,,,
472,08/28/25 07:46:01 AM,134.61,35.904,,,
473,08/28/25 07:46:02 AM,133.94,35.904,,,
474,08/28/25 07:46:03 AM,134.94,35.931,,,
475,08/28/25 07:46:04 AM,135.61,35.931,,,
476,08/28/25 07:46:05 AM,135.61,35.958,,,
477,08/28/25 07:46:06 AM,134.61,35.985,,,
478,08/28/25 07:46:07 AM,135.61,36.012,,,
479,08/28/25 07:46:08 AM,137.95,36.039,,,
480,08/28/25 07:46:09 AM,138.29,36.039,,,
481,08/28/25 07:46:10 AM,139.29,36.065,,,
482,08/28/25 07:46:11 AM,139.29,36.092,,,
483,08/28/25 07:46:12 AM,138.62,36.092,,,
484,08/28/25 07:46:13 AM,138.96,36.119,,,
485,08/28/25 07:46:14 AM,138.96,36.146,,,
486,08/28/25 07:46:15 AM,138.29,36.146,,,
487,08/28/25 07:46:16 AM,136.95,36.173,,,
488,08/28/25 07:46:17 AM,136.28,36.200,,,
