"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
108,06/18/25 06:54:11 PM,20.61,21.199,,,
109,06/18/25 06:54:12 PM,20.61,21.199,,,
110,06/18/25 06:54:13 PM,20.61,21.199,,,
111,06/18/25 06:54:14 PM,20.61,21.199,,,
112,06/18/25 06:54:15 PM,20.61,21.175,,,
113,06/18/25 06:54:16 PM,20.61,21.199,,,
114,06/18/25 06:54:17 PM,20.61,21.175,,,
115,06/18/25 06:54:18 PM,20.61,21.175,,,
116,06/18/25 06:54:19 PM,20.61,21.175,,,
117,06/18/25 06:54:20 PM,20.61,21.175,,,
118,06/18/25 06:54:21 PM,20.61,21.175,,,
119,06/18/25 06:54:22 PM,20.61,21.175,,,
120,06/18/25 06:54:23 PM,20.61,21.175,,,
121,06/18/25 06:54:24 PM,20.61,21.175,,,
122,06/18/25 06:54:25 PM,20.61,21.175,,,
123,06/18/25 06:54:26 PM,20.61,21.151,,,
124,06/18/25 06:54:27 PM,20.61,21.175,,,
125,06/18/25 06:54:28 PM,20.61,21.151,,,
126,06/18/25 06:54:29 PM,20.61,21.151,,,
127,06/18/25 06:54:30 PM,20.61,21.151,,,
128,06/18/25 06:54:31 PM,20.61,21.151,,,
129,06/18/25 06:54:32 PM,20.61,21.151,,,
130,06/18/25 06:54:33 PM,20.61,21.151,,,
131,06/18/25 06:54:34 PM,20.61,21.151,,,
132,06/18/25 06:54:35 PM,20.61,21.151,,,
133,06/18/25 06:54:36 PM,20.61,21.151,,,
134,06/18/25 06:54:37 PM,20.61,21.151,,,
135,06/18/25 06:54:38 PM,20.61,21.151,,,
136,06/18/25 06:54:39 PM,20.61,21.151,,,
137,06/18/25 06:54:40 PM,20.61,21.151,,,
138,06/18/25 06:54:41 PM,20.61,21.151,,,
139,06/18/25 06:54:42 PM,20.61,21.127,,,
140,06/18/25 06:54:43 PM,20.61,21.151,,,
141,06/18/25 06:54:44 PM,20.27,21.127,,,
142,06/18/25 06:54:45 PM,20.61,21.127,,,
143,06/18/25 06:54:46 PM,20.27,21.127,,,
144,06/18/25 06:54:47 PM,20.27,21.127,,,
145,06/18/25 06:54:48 PM,20.61,21.127,,,
146,06/18/25 06:54:49 PM,20.27,21.103,,,
147,06/18/25 06:54:50 PM,20.27,21.103,,,
148,06/18/25 06:54:51 PM,20.27,21.103,,,
149,06/18/25 06:54:52 PM,20.61,21.103,,,
150,06/18/25 06:54:53 PM,20.27,21.103,,,
151,06/18/25 06:54:54 PM,20.27,21.103,,,
152,06/18/25 06:54:55 PM,20.61,21.103,,,
153,06/18/25 06:54:56 PM,20.27,21.103,,,
154,06/18/25 06:54:57 PM,20.61,21.103,,,
155,06/18/25 06:54:58 PM,20.27,21.103,,,
156,06/18/25 06:54:59 PM,20.61,21.103,,,
157,06/18/25 06:55:00 PM,20.27,21.103,,,
158,06/18/25 06:55:01 PM,20.27,21.103,,,
159,06/18/25 06:55:02 PM,20.27,21.103,,,
160,06/18/25 06:55:03 PM,20.27,21.079,,,
161,06/18/25 06:55:04 PM,20.61,21.079,,,
162,06/18/25 06:55:05 PM,20.27,21.079,,,
163,06/18/25 06:55:06 PM,20.27,21.079,,,
164,06/18/25 06:55:07 PM,20.27,21.079,,,
165,06/18/25 06:55:08 PM,20.61,21.079,,,
166,06/18/25 06:55:09 PM,20.61,21.079,,,
167,06/18/25 06:55:10 PM,20.61,21.079,,,
168,06/18/25 06:55:11 PM,20.27,21.079,,,
169,06/18/25 06:55:12 PM,20.61,21.079,,,
170,06/18/25 06:55:13 PM,20.61,21.079,,,
171,06/18/25 06:55:14 PM,20.61,21.056,,,
172,06/18/25 06:55:15 PM,20.61,21.056,,,
173,06/18/25 06:55:16 PM,20.61,21.056,,,
174,06/18/25 06:55:17 PM,20.27,21.056,,,
175,06/18/25 06:55:18 PM,20.61,21.056,,,
176,06/18/25 06:55:19 PM,20.27,21.056,,,
177,06/18/25 06:55:20 PM,20.61,21.056,,,
178,06/18/25 06:55:21 PM,20.61,21.056,,,
179,06/18/25 06:55:22 PM,20.27,21.056,,,
180,06/18/25 06:55:23 PM,20.27,21.056,,,
181,06/18/25 06:55:24 PM,20.27,21.056,,,
182,06/18/25 06:55:25 PM,20.27,21.032,,,
183,06/18/25 06:55:26 PM,20.27,21.032,,,
184,06/18/25 06:55:27 PM,20.27,21.032,,,
185,06/18/25 06:55:28 PM,20.27,21.032,,,
186,06/18/25 06:55:29 PM,20.27,21.032,,,
187,06/18/25 06:55:30 PM,20.27,21.032,,,
188,06/18/25 06:55:31 PM,20.27,21.032,,,
189,06/18/25 06:55:32 PM,20.27,21.032,,,
190,06/18/25 06:55:33 PM,20.27,21.032,,,
191,06/18/25 06:55:34 PM,20.27,21.032,,,
192,06/18/25 06:55:35 PM,20.27,21.032,,,
193,06/18/25 06:55:36 PM,20.27,21.008,,,
194,06/18/25 06:55:37 PM,20.27,21.008,,,
195,06/18/25 06:55:38 PM,20.27,21.008,,,
196,06/18/25 06:55:39 PM,20.27,21.008,,,
197,06/18/25 06:55:40 PM,20.27,21.008,,,
198,06/18/25 06:55:41 PM,20.27,21.008,,,
199,06/18/25 06:55:42 PM,20.27,21.008,,,
200,06/18/25 06:55:43 PM,20.27,21.008,,,
201,06/18/25 06:55:44 PM,20.27,21.008,,,
202,06/18/25 06:55:45 PM,20.27,21.008,,,
203,06/18/25 06:55:46 PM,20.27,21.008,,,
204,06/18/25 06:55:47 PM,20.27,21.008,,,
205,06/18/25 06:55:48 PM,20.27,20.984,,,
206,06/18/25 06:55:49 PM,20.27,20.984,,,
207,06/18/25 06:55:50 PM,20.27,20.984,,,
208,06/18/25 06:55:51 PM,20.27,20.984,,,
209,06/18/25 06:55:52 PM,20.27,20.984,,,
210,06/18/25 06:55:53 PM,20.27,20.984,,,
211,06/18/25 06:55:54 PM,20.27,20.984,,,
212,06/18/25 06:55:55 PM,20.27,20.984,,,
213,06/18/25 06:55:56 PM,20.27,20.984,,,
214,06/18/25 06:55:57 PM,20.27,20.984,,,
215,06/18/25 06:55:58 PM,20.27,20.960,,,
216,06/18/25 06:55:59 PM,20.27,20.960,,,
217,06/18/25 06:56:00 PM,20.27,20.960,,,
218,06/18/25 06:56:01 PM,20.27,20.960,,,
219,06/18/25 06:56:02 PM,20.27,20.960,,,
220,06/18/25 06:56:03 PM,20.27,20.960,,,
221,06/18/25 06:56:04 PM,20.27,20.960,,,
222,06/18/25 06:56:05 PM,20.27,20.960,,,
223,06/18/25 06:56:06 PM,20.27,20.960,,,
224,06/18/25 06:56:07 PM,20.27,20.960,,,
225,06/18/25 06:56:08 PM,20.27,20.960,,,
226,06/18/25 06:56:09 PM,20.27,20.960,,,
227,06/18/25 06:56:10 PM,20.27,20.936,,,
228,06/18/25 06:56:11 PM,20.27,20.960,,,
229,06/18/25 06:56:12 PM,20.27,20.960,,,
230,06/18/25 06:56:13 PM,20.27,20.936,,,
231,06/18/25 06:56:14 PM,20.27,20.936,,,
232,06/18/25 06:56:15 PM,20.27,20.936,,,
233,06/18/25 06:56:16 PM,20.27,20.936,,,
234,06/18/25 06:56:17 PM,20.27,20.936,,,
235,06/18/25 06:56:18 PM,20.27,20.936,,,
236,06/18/25 06:56:19 PM,20.27,20.936,,,
237,06/18/25 06:56:20 PM,20.27,20.936,,,
238,06/18/25 06:56:21 PM,20.27,20.936,,,
239,06/18/25 06:56:22 PM,20.27,20.936,,,
240,06/18/25 06:56:23 PM,20.27,20.936,,,
241,06/18/25 06:56:24 PM,20.27,20.936,,,
242,06/18/25 06:56:25 PM,20.27,20.913,,,
243,06/18/25 06:56:26 PM,20.27,20.913,,,
244,06/18/25 06:56:27 PM,20.27,20.913,,,
245,06/18/25 06:56:28 PM,20.27,20.913,,,
246,06/18/25 06:56:29 PM,20.27,20.913,,,
247,06/18/25 06:56:30 PM,20.27,20.913,,,
248,06/18/25 06:56:31 PM,20.27,20.913,,,
249,06/18/25 06:56:32 PM,20.27,20.913,,,
250,06/18/25 06:56:33 PM,20.27,20.913,,,
251,06/18/25 06:56:34 PM,20.27,20.913,,,
252,06/18/25 06:56:35 PM,20.27,20.889,,,
253,06/18/25 06:56:36 PM,20.27,20.889,,,
254,06/18/25 06:56:37 PM,20.27,20.889,,,
255,06/18/25 06:56:38 PM,20.27,20.889,,,
256,06/18/25 06:56:39 PM,20.27,20.889,,,
257,06/18/25 06:56:40 PM,20.27,20.889,,,
258,06/18/25 06:56:41 PM,20.27,20.889,,,
259,06/18/25 06:56:42 PM,20.27,20.889,,,
260,06/18/25 06:56:43 PM,20.27,20.889,,,
261,06/18/25 06:56:44 PM,20.27,20.889,,,
262,06/18/25 06:56:45 PM,20.27,20.889,,,
263,06/18/25 06:56:46 PM,20.27,20.889,,,
264,06/18/25 06:56:47 PM,20.27,20.889,,,
265,06/18/25 06:56:48 PM,20.27,20.865,,,
266,06/18/25 06:56:49 PM,20.27,20.865,,,
267,06/18/25 06:56:50 PM,20.27,20.865,,,
268,06/18/25 06:56:51 PM,20.27,20.865,,,
269,06/18/25 06:56:52 PM,20.27,20.865,,,
270,06/18/25 06:56:53 PM,20.27,20.865,,,
271,06/18/25 06:56:54 PM,20.27,20.865,,,
272,06/18/25 06:56:55 PM,20.27,20.865,,,
273,06/18/25 06:56:56 PM,20.27,20.865,,,
274,06/18/25 06:56:57 PM,20.27,20.865,,,
275,06/18/25 06:56:58 PM,20.27,20.865,,,
276,06/18/25 06:56:59 PM,20.27,20.865,,,
277,06/18/25 06:57:00 PM,20.27,20.865,,,
278,06/18/25 06:57:01 PM,20.27,20.841,,,
279,06/18/25 06:57:02 PM,20.27,20.841,,,
280,06/18/25 06:57:03 PM,20.27,20.841,,,
281,06/18/25 06:57:04 PM,20.27,20.841,,,
282,06/18/25 06:57:05 PM,20.27,20.841,,,
283,06/18/25 06:57:06 PM,20.27,20.841,,,
284,06/18/25 06:57:07 PM,20.27,20.841,,,
285,06/18/25 06:57:08 PM,20.27,20.841,,,
286,06/18/25 06:57:09 PM,20.27,20.841,,,
287,06/18/25 06:57:10 PM,20.27,20.841,,,
288,06/18/25 06:57:11 PM,20.27,20.841,,,
289,06/18/25 06:57:12 PM,20.27,20.841,,,
290,06/18/25 06:57:13 PM,20.27,20.841,,,
291,06/18/25 06:57:14 PM,20.27,20.817,,,
292,06/18/25 06:57:15 PM,20.27,20.817,,,
293,06/18/25 06:57:16 PM,20.27,20.817,,,
294,06/18/25 06:57:17 PM,20.27,20.817,,,
295,06/18/25 06:57:18 PM,20.27,20.817,,,
296,06/18/25 06:57:19 PM,20.27,20.817,,,
297,06/18/25 06:57:20 PM,20.27,20.817,,,
298,06/18/25 06:57:21 PM,20.27,20.817,,,
299,06/18/25 06:57:22 PM,20.27,20.817,,,
300,06/18/25 06:57:23 PM,20.27,20.817,,,
301,06/18/25 06:57:24 PM,20.27,20.817,,,
302,06/18/25 06:57:25 PM,20.27,20.817,,,
303,06/18/25 06:57:26 PM,20.27,20.817,,,
304,06/18/25 06:57:27 PM,20.27,20.817,,,
305,06/18/25 06:57:28 PM,20.27,20.793,,,
306,06/18/25 06:57:29 PM,20.27,20.793,,,
307,06/18/25 06:57:30 PM,20.27,20.793,,,
308,06/18/25 06:57:31 PM,20.27,20.793,,,
309,06/18/25 06:57:32 PM,20.27,20.793,,,
310,06/18/25 06:57:33 PM,20.27,20.793,,,
311,06/18/25 06:57:34 PM,20.27,20.793,,,
312,06/18/25 06:57:35 PM,20.27,20.770,,,
313,06/18/25 06:57:36 PM,20.27,20.793,,,
314,06/18/25 06:57:37 PM,20.27,20.793,,,
315,06/18/25 06:57:38 PM,20.27,20.793,,,
316,06/18/25 06:57:39 PM,20.27,20.770,,,
317,06/18/25 06:57:40 PM,20.27,20.793,,,
318,06/18/25 06:57:41 PM,20.27,20.770,,,
319,06/18/25 06:57:42 PM,20.27,20.770,,,
320,06/18/25 06:57:43 PM,20.27,20.770,,,
321,06/18/25 06:57:44 PM,20.27,20.770,,,
322,06/18/25 06:57:45 PM,20.27,20.770,,,
323,06/18/25 06:57:46 PM,20.27,20.770,,,
324,06/18/25 06:57:47 PM,20.27,20.770,,,
325,06/18/25 06:57:48 PM,20.27,20.770,,,
326,06/18/25 06:57:49 PM,20.27,20.770,,,
327,06/18/25 06:57:50 PM,20.27,20.770,,,
328,06/18/25 06:57:51 PM,20.27,20.770,,,
329,06/18/25 06:57:52 PM,20.27,20.770,,,
330,06/18/25 06:57:53 PM,20.27,20.770,,,
331,06/18/25 06:57:54 PM,20.27,20.770,,,
332,06/18/25 06:57:55 PM,20.27,20.746,,,
333,06/18/25 06:57:56 PM,19.93,20.746,,,
334,06/18/25 06:57:57 PM,20.27,20.746,,,
335,06/18/25 06:57:58 PM,20.27,20.746,,,
336,06/18/25 06:57:59 PM,20.27,20.746,,,
337,06/18/25 06:58:00 PM,20.27,20.746,,,
338,06/18/25 06:58:01 PM,20.27,20.746,,,
339,06/18/25 06:58:02 PM,20.27,20.746,,,
340,06/18/25 06:58:03 PM,20.27,20.722,,,
341,06/18/25 06:58:04 PM,20.27,20.746,,,
342,06/18/25 06:58:05 PM,20.27,20.746,,,
343,06/18/25 06:58:06 PM,20.27,20.722,,,
344,06/18/25 06:58:07 PM,20.27,20.722,,,
345,06/18/25 06:58:08 PM,20.27,20.722,,,
346,06/18/25 06:58:09 PM,20.27,20.722,,,
347,06/18/25 06:58:10 PM,20.27,20.722,,,
348,06/18/25 06:58:11 PM,20.27,20.722,,,
349,06/18/25 06:58:12 PM,19.93,20.722,,,
350,06/18/25 06:58:13 PM,20.27,20.722,,,
351,06/18/25 06:58:14 PM,20.27,20.698,,,
352,06/18/25 06:58:15 PM,20.27,20.722,,,
353,06/18/25 06:58:16 PM,20.27,20.722,,,
354,06/18/25 06:58:17 PM,20.27,20.722,,,
355,06/18/25 06:58:18 PM,20.27,20.722,,,
356,06/18/25 06:58:19 PM,20.27,20.698,,,
357,06/18/25 06:58:20 PM,20.27,20.722,,,
358,06/18/25 06:58:21 PM,20.27,20.698,,,
359,06/18/25 06:58:22 PM,20.27,20.698,,,
360,06/18/25 06:58:23 PM,20.27,20.698,,,
361,06/18/25 06:58:24 PM,19.93,20.698,,,
362,06/18/25 06:58:25 PM,20.27,20.698,,,
363,06/18/25 06:58:26 PM,20.27,20.698,,,
364,06/18/25 06:58:27 PM,20.27,20.698,,,
365,06/18/25 06:58:28 PM,20.27,20.698,,,
366,06/18/25 06:58:29 PM,20.27,20.698,,,
367,06/18/25 06:58:30 PM,20.27,20.674,,,
368,06/18/25 06:58:31 PM,20.27,20.674,,,
369,06/18/25 06:58:32 PM,20.27,20.674,,,
370,06/18/25 06:58:33 PM,20.27,20.698,,,
371,06/18/25 06:58:34 PM,20.27,20.674,,,
372,06/18/25 06:58:35 PM,20.27,20.674,,,
373,06/18/25 06:58:36 PM,20.27,20.674,,,
374,06/18/25 06:58:37 PM,20.27,20.674,,,
375,06/18/25 06:58:38 PM,20.27,20.674,,,
376,06/18/25 06:58:39 PM,20.27,20.674,,,
377,06/18/25 06:58:40 PM,20.27,20.674,,,
378,06/18/25 06:58:41 PM,20.27,20.674,,,
379,06/18/25 06:58:42 PM,20.27,20.674,,,
380,06/18/25 06:58:43 PM,20.27,20.674,,,
381,06/18/25 06:58:44 PM,20.27,20.674,,,
382,06/18/25 06:58:45 PM,20.27,20.674,,,
383,06/18/25 06:58:46 PM,20.27,20.650,,,
384,06/18/25 06:58:47 PM,20.27,20.650,,,
385,06/18/25 06:58:48 PM,20.27,20.650,,,
386,06/18/25 06:58:49 PM,20.27,20.650,,,
387,06/18/25 06:58:50 PM,20.27,20.650,,,
388,06/18/25 06:58:51 PM,20.27,20.650,,,
389,06/18/25 06:58:52 PM,20.27,20.650,,,
390,06/18/25 06:58:53 PM,20.27,20.650,,,
391,06/18/25 06:58:54 PM,20.27,20.650,,,
392,06/18/25 06:58:55 PM,20.27,20.650,,,
393,06/18/25 06:58:56 PM,20.27,20.650,,,
394,06/18/25 06:58:57 PM,20.27,20.650,,,
395,06/18/25 06:58:58 PM,20.27,20.650,,,
396,06/18/25 06:58:59 PM,20.27,20.650,,,
397,06/18/25 06:59:00 PM,20.27,20.627,,,
398,06/18/25 06:59:01 PM,20.27,20.627,,,
399,06/18/25 06:59:02 PM,19.93,20.627,,,
400,06/18/25 06:59:03 PM,20.27,20.627,,,
401,06/18/25 06:59:04 PM,20.27,20.627,,,
402,06/18/25 06:59:05 PM,20.27,20.627,,,
403,06/18/25 06:59:06 PM,20.27,20.627,,,
404,06/18/25 06:59:07 PM,20.27,20.627,,,
405,06/18/25 06:59:08 PM,20.27,20.627,,,
406,06/18/25 06:59:09 PM,20.27,20.627,,,
407,06/18/25 06:59:10 PM,20.27,20.627,,,
408,06/18/25 06:59:11 PM,20.27,20.627,,,
409,06/18/25 06:59:12 PM,20.27,20.627,,,
410,06/18/25 06:59:13 PM,20.27,20.627,,,
411,06/18/25 06:59:14 PM,20.27,20.603,,,
412,06/18/25 06:59:15 PM,20.27,20.603,,,
413,06/18/25 06:59:16 PM,20.27,20.603,,,
414,06/18/25 06:59:17 PM,20.27,20.603,,,
415,06/18/25 06:59:18 PM,20.27,20.603,,,
416,06/18/25 06:59:19 PM,20.27,20.603,,,
417,06/18/25 06:59:20 PM,20.27,20.603,,,
418,06/18/25 06:59:21 PM,20.27,20.603,,,
419,06/18/25 06:59:22 PM,20.27,20.603,,,
420,06/18/25 06:59:23 PM,20.27,20.603,,,
421,06/18/25 06:59:24 PM,20.27,20.603,,,
422,06/18/25 06:59:25 PM,20.27,20.603,,,
423,06/18/25 06:59:26 PM,20.27,20.603,,,
424,06/18/25 06:59:27 PM,20.27,20.603,,,
425,06/18/25 06:59:28 PM,20.27,20.579,,,
426,06/18/25 06:59:29 PM,20.27,20.579,,,
427,06/18/25 06:59:30 PM,19.93,20.579,,,
428,06/18/25 06:59:31 PM,20.27,20.579,,,
429,06/18/25 06:59:32 PM,19.93,20.579,,,
430,06/18/25 06:59:33 PM,20.27,20.579,,,
431,06/18/25 06:59:34 PM,19.93,20.579,,,
432,06/18/25 06:59:35 PM,20.27,20.579,,,
433,06/18/25 06:59:36 PM,20.27,20.579,,,
434,06/18/25 06:59:37 PM,20.27,20.579,,,
435,06/18/25 06:59:38 PM,20.27,20.579,,,
436,06/18/25 06:59:39 PM,20.27,20.579,,,
437,06/18/25 06:59:40 PM,20.27,20.579,,,
438,06/18/25 06:59:41 PM,20.27,20.579,,,
439,06/18/25 06:59:42 PM,20.27,20.579,,,
440,06/18/25 06:59:43 PM,20.27,20.579,,,
441,06/18/25 06:59:44 PM,20.27,20.555,,,
442,06/18/25 06:59:45 PM,20.27,20.555,,,
443,06/18/25 06:59:46 PM,20.27,20.579,,,
444,06/18/25 06:59:47 PM,20.27,20.555,,,
445,06/18/25 06:59:48 PM,20.27,20.555,,,
446,06/18/25 06:59:49 PM,20.27,20.555,,,
447,06/18/25 06:59:50 PM,20.27,20.555,,,
448,06/18/25 06:59:51 PM,20.27,20.555,,,
449,06/18/25 06:59:52 PM,20.27,20.555,,,
450,06/18/25 06:59:53 PM,20.27,20.555,,,
451,06/18/25 06:59:54 PM,20.27,20.555,,,
452,06/18/25 06:59:55 PM,20.27,20.531,,,
453,06/18/25 06:59:56 PM,20.27,20.555,,,
454,06/18/25 06:59:57 PM,20.27,20.555,,,
455,06/18/25 06:59:58 PM,20.27,20.555,,,
456,06/18/25 06:59:59 PM,20.27,20.555,,,
457,06/18/25 07:00:00 PM,20.27,20.531,,,
458,06/18/25 07:00:01 PM,20.27,20.531,,,
459,06/18/25 07:00:02 PM,20.27,20.531,,,
460,06/18/25 07:00:03 PM,20.27,20.531,,,
461,06/18/25 07:00:04 PM,20.27,20.531,,,
462,06/18/25 07:00:05 PM,20.27,20.531,,,
463,06/18/25 07:00:06 PM,20.27,20.531,,,
464,06/18/25 07:00:07 PM,20.27,20.531,,,
465,06/18/25 07:00:08 PM,20.27,20.531,,,
466,06/18/25 07:00:09 PM,20.27,20.507,,,
467,06/18/25 07:00:10 PM,20.27,20.507,,,
468,06/18/25 07:00:11 PM,19.93,20.507,,,
469,06/18/25 07:00:12 PM,20.27,20.507,,,
470,06/18/25 07:00:13 PM,20.27,20.507,,,
471,06/18/25 07:00:14 PM,20.27,20.507,,,
472,06/18/25 07:00:15 PM,19.93,20.507,,,
473,06/18/25 07:00:16 PM,19.93,20.507,,,
474,06/18/25 07:00:17 PM,20.27,20.507,,,
475,06/18/25 07:00:18 PM,19.93,20.507,,,
476,06/18/25 07:00:19 PM,20.27,20.507,,,
477,06/18/25 07:00:20 PM,20.27,20.507,,,
478,06/18/25 07:00:21 PM,20.27,20.507,,,
479,06/18/25 07:00:22 PM,19.93,20.507,,,
480,06/18/25 07:00:23 PM,19.93,20.507,,,
481,06/18/25 07:00:24 PM,20.27,20.507,,,
482,06/18/25 07:00:25 PM,20.27,20.507,,,
483,06/18/25 07:00:26 PM,20.27,20.507,,,
484,06/18/25 07:00:27 PM,20.27,20.507,,,
485,06/18/25 07:00:28 PM,20.27,20.484,,,
486,06/18/25 07:00:29 PM,19.93,20.484,,,
487,06/18/25 07:00:30 PM,20.27,20.484,,,
488,06/18/25 07:00:31 PM,20.27,20.484,,,
