"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
37,07/10/25 07:20:45 AM,20.95,21.748,,,
38,07/10/25 07:20:46 AM,20.95,21.748,,,
39,07/10/25 07:20:47 AM,20.95,21.748,,,
40,07/10/25 07:20:48 AM,20.95,21.748,,,
41,07/10/25 07:20:49 AM,20.95,21.724,,,
42,07/10/25 07:20:50 AM,20.95,21.748,,,
43,07/10/25 07:20:51 AM,20.95,21.724,,,
44,07/10/25 07:20:52 AM,20.95,21.724,,,
45,07/10/25 07:20:53 AM,20.95,21.724,,,
46,07/10/25 07:20:54 AM,20.95,21.724,,,
47,07/10/25 07:20:55 AM,20.95,21.724,,,
48,07/10/25 07:20:56 AM,20.95,21.724,,,
49,07/10/25 07:20:57 AM,20.95,21.700,,,
50,07/10/25 07:20:58 AM,20.95,21.700,,,
51,07/10/25 07:20:59 AM,20.95,21.700,,,
52,07/10/25 07:21:00 AM,20.95,21.676,,,
53,07/10/25 07:21:01 AM,20.95,21.700,,,
54,07/10/25 07:21:02 AM,20.95,21.676,,,
55,07/10/25 07:21:03 AM,20.95,21.676,,,
56,07/10/25 07:21:04 AM,20.95,21.676,,,
57,07/10/25 07:21:05 AM,20.95,21.676,,,
58,07/10/25 07:21:06 AM,20.95,21.676,,,
59,07/10/25 07:21:07 AM,20.95,21.676,,,
60,07/10/25 07:21:08 AM,20.95,21.676,,,
61,07/10/25 07:21:09 AM,20.95,21.652,,,
62,07/10/25 07:21:10 AM,20.95,21.652,,,
63,07/10/25 07:21:11 AM,20.95,21.652,,,
64,07/10/25 07:21:12 AM,20.95,21.652,,,
65,07/10/25 07:21:13 AM,20.95,21.652,,,
66,07/10/25 07:21:14 AM,20.95,21.652,,,
67,07/10/25 07:21:15 AM,20.95,21.628,,,
68,07/10/25 07:21:16 AM,20.95,21.628,,,
69,07/10/25 07:21:17 AM,20.95,21.628,,,
70,07/10/25 07:21:18 AM,20.95,21.628,,,
71,07/10/25 07:21:19 AM,20.95,21.628,,,
72,07/10/25 07:21:20 AM,20.95,21.604,,,
73,07/10/25 07:21:21 AM,20.95,21.628,,,
74,07/10/25 07:21:22 AM,20.95,21.604,,,
75,07/10/25 07:21:23 AM,20.95,21.604,,,
76,07/10/25 07:21:24 AM,20.95,21.604,,,
77,07/10/25 07:21:25 AM,20.95,21.604,,,
78,07/10/25 07:21:26 AM,20.95,21.604,,,
79,07/10/25 07:21:27 AM,20.95,21.581,,,
80,07/10/25 07:21:28 AM,20.95,21.604,,,
81,07/10/25 07:21:29 AM,20.95,21.581,,,
82,07/10/25 07:21:30 AM,20.61,21.581,,,
83,07/10/25 07:21:31 AM,20.95,21.581,,,
84,07/10/25 07:21:32 AM,20.95,21.581,,,
85,07/10/25 07:21:33 AM,20.95,21.581,,,
86,07/10/25 07:21:34 AM,20.61,21.557,,,
87,07/10/25 07:21:35 AM,20.61,21.557,,,
88,07/10/25 07:21:36 AM,20.61,21.557,,,
89,07/10/25 07:21:37 AM,20.61,21.557,,,
90,07/10/25 07:21:38 AM,20.61,21.557,,,
91,07/10/25 07:21:39 AM,20.95,21.557,,,
92,07/10/25 07:21:40 AM,20.95,21.557,,,
93,07/10/25 07:21:41 AM,20.61,21.533,,,
94,07/10/25 07:21:42 AM,20.95,21.533,,,
95,07/10/25 07:21:43 AM,20.95,21.533,,,
96,07/10/25 07:21:44 AM,20.95,21.533,,,
97,07/10/25 07:21:45 AM,20.95,21.533,,,
98,07/10/25 07:21:46 AM,20.95,21.533,,,
99,07/10/25 07:21:47 AM,20.61,21.533,,,
100,07/10/25 07:21:48 AM,20.61,21.533,,,
101,07/10/25 07:21:49 AM,20.95,21.533,,,
102,07/10/25 07:21:50 AM,20.61,21.509,,,
103,07/10/25 07:21:51 AM,20.61,21.509,,,
104,07/10/25 07:21:52 AM,20.95,21.509,,,
105,07/10/25 07:21:53 AM,20.61,21.509,,,
106,07/10/25 07:21:54 AM,20.95,21.509,,,
107,07/10/25 07:21:55 AM,20.61,21.509,,,
108,07/10/25 07:21:56 AM,20.95,21.485,,,
109,07/10/25 07:21:57 AM,20.95,21.509,,,
110,07/10/25 07:21:58 AM,20.61,21.485,,,
111,07/10/25 07:21:59 AM,20.95,21.485,,,
112,07/10/25 07:22:00 AM,20.95,21.485,,,
113,07/10/25 07:22:01 AM,20.61,21.485,,,
114,07/10/25 07:22:02 AM,20.61,21.485,,,
115,07/10/25 07:22:03 AM,20.61,21.461,,,
116,07/10/25 07:22:04 AM,20.61,21.461,,,
117,07/10/25 07:22:05 AM,20.95,21.461,,,
118,07/10/25 07:22:06 AM,20.61,21.461,,,
119,07/10/25 07:22:07 AM,20.61,21.461,,,
120,07/10/25 07:22:08 AM,20.95,21.461,,,
121,07/10/25 07:22:09 AM,20.61,21.461,,,
122,07/10/25 07:22:10 AM,20.61,21.461,,,
123,07/10/25 07:22:11 AM,20.61,21.461,,,
124,07/10/25 07:22:12 AM,20.61,21.437,,,
125,07/10/25 07:22:13 AM,20.61,21.437,,,
126,07/10/25 07:22:14 AM,20.61,21.437,,,
127,07/10/25 07:22:15 AM,20.61,21.437,,,
128,07/10/25 07:22:16 AM,20.61,21.437,,,
129,07/10/25 07:22:17 AM,20.61,21.437,,,
130,07/10/25 07:22:18 AM,20.61,21.413,,,
131,07/10/25 07:22:19 AM,20.61,21.437,,,
132,07/10/25 07:22:20 AM,20.61,21.413,,,
133,07/10/25 07:22:21 AM,20.61,21.413,,,
134,07/10/25 07:22:22 AM,20.61,21.413,,,
135,07/10/25 07:22:23 AM,20.61,21.413,,,
136,07/10/25 07:22:24 AM,20.61,21.413,,,
137,07/10/25 07:22:25 AM,20.61,21.413,,,
138,07/10/25 07:22:26 AM,20.61,21.413,,,
139,07/10/25 07:22:27 AM,20.61,21.390,,,
140,07/10/25 07:22:28 AM,20.61,21.390,,,
141,07/10/25 07:22:29 AM,20.61,21.390,,,
142,07/10/25 07:22:30 AM,20.61,21.390,,,
143,07/10/25 07:22:31 AM,20.61,21.390,,,
144,07/10/25 07:22:32 AM,20.61,21.390,,,
145,07/10/25 07:22:33 AM,20.61,21.390,,,
146,07/10/25 07:22:34 AM,20.61,21.366,,,
147,07/10/25 07:22:35 AM,20.61,21.366,,,
148,07/10/25 07:22:36 AM,20.61,21.366,,,
149,07/10/25 07:22:37 AM,20.61,21.366,,,
150,07/10/25 07:22:38 AM,20.61,21.366,,,
151,07/10/25 07:22:39 AM,20.61,21.366,,,
152,07/10/25 07:22:40 AM,20.61,21.366,,,
153,07/10/25 07:22:41 AM,20.61,21.342,,,
154,07/10/25 07:22:42 AM,20.61,21.342,,,
155,07/10/25 07:22:43 AM,20.61,21.342,,,
156,07/10/25 07:22:44 AM,20.61,21.342,,,
157,07/10/25 07:22:45 AM,20.61,21.342,,,
158,07/10/25 07:22:46 AM,20.61,21.342,,,
159,07/10/25 07:22:47 AM,20.61,21.342,,,
160,07/10/25 07:22:48 AM,20.61,21.342,,,
161,07/10/25 07:22:49 AM,20.61,21.342,,,
162,07/10/25 07:22:50 AM,20.61,21.342,,,
163,07/10/25 07:22:51 AM,20.61,21.318,,,
164,07/10/25 07:22:52 AM,20.61,21.318,,,
165,07/10/25 07:22:53 AM,20.61,21.318,,,
166,07/10/25 07:22:54 AM,20.61,21.318,,,
167,07/10/25 07:22:55 AM,20.61,21.318,,,
168,07/10/25 07:22:56 AM,20.61,21.318,,,
169,07/10/25 07:22:57 AM,20.61,21.318,,,
170,07/10/25 07:22:58 AM,20.61,21.318,,,
171,07/10/25 07:22:59 AM,20.61,21.294,,,
172,07/10/25 07:23:00 AM,20.61,21.294,,,
173,07/10/25 07:23:01 AM,20.61,21.294,,,
174,07/10/25 07:23:02 AM,20.61,21.294,,,
175,07/10/25 07:23:03 AM,20.61,21.294,,,
176,07/10/25 07:23:04 AM,20.61,21.294,,,
177,07/10/25 07:23:05 AM,20.61,21.270,,,
178,07/10/25 07:23:06 AM,20.61,21.270,,,
179,07/10/25 07:23:07 AM,20.61,21.270,,,
180,07/10/25 07:23:08 AM,20.61,21.270,,,
181,07/10/25 07:23:09 AM,20.61,21.270,,,
182,07/10/25 07:23:10 AM,20.61,21.270,,,
183,07/10/25 07:23:11 AM,20.61,21.270,,,
184,07/10/25 07:23:12 AM,20.61,21.270,,,
185,07/10/25 07:23:13 AM,20.61,21.246,,,
186,07/10/25 07:23:14 AM,20.61,21.246,,,
187,07/10/25 07:23:15 AM,20.61,21.246,,,
188,07/10/25 07:23:16 AM,20.61,21.246,,,
189,07/10/25 07:23:17 AM,20.61,21.246,,,
190,07/10/25 07:23:18 AM,20.61,21.246,,,
191,07/10/25 07:23:19 AM,20.61,21.246,,,
192,07/10/25 07:23:20 AM,20.61,21.246,,,
193,07/10/25 07:23:21 AM,20.61,21.223,,,
194,07/10/25 07:23:22 AM,20.27,21.223,,,
195,07/10/25 07:23:23 AM,20.27,21.223,,,
196,07/10/25 07:23:24 AM,20.61,21.223,,,
197,07/10/25 07:23:25 AM,20.61,21.223,,,
198,07/10/25 07:23:26 AM,20.61,21.223,,,
199,07/10/25 07:23:27 AM,20.27,21.223,,,
200,07/10/25 07:23:28 AM,20.61,21.199,,,
201,07/10/25 07:23:29 AM,20.27,21.199,,,
202,07/10/25 07:23:30 AM,20.61,21.199,,,
203,07/10/25 07:23:31 AM,20.61,21.199,,,
204,07/10/25 07:23:32 AM,20.27,21.175,,,
205,07/10/25 07:23:33 AM,20.61,21.175,,,
206,07/10/25 07:23:34 AM,20.61,21.175,,,
207,07/10/25 07:23:35 AM,20.61,21.175,,,
208,07/10/25 07:23:36 AM,20.61,21.151,,,
209,07/10/25 07:23:37 AM,20.61,21.151,,,
210,07/10/25 07:23:38 AM,20.27,21.151,,,
211,07/10/25 07:23:39 AM,20.61,21.151,,,
212,07/10/25 07:23:40 AM,20.61,21.151,,,
213,07/10/25 07:23:41 AM,20.61,21.151,,,
214,07/10/25 07:23:42 AM,20.61,21.151,,,
215,07/10/25 07:23:43 AM,20.61,21.151,,,
216,07/10/25 07:23:44 AM,20.61,21.151,,,
217,07/10/25 07:23:45 AM,20.61,21.127,,,
218,07/10/25 07:23:46 AM,20.61,21.127,,,
219,07/10/25 07:23:47 AM,20.61,21.127,,,
220,07/10/25 07:23:48 AM,20.61,21.127,,,
221,07/10/25 07:23:49 AM,20.95,21.127,,,
222,07/10/25 07:23:50 AM,20.95,21.127,,,
223,07/10/25 07:23:51 AM,20.95,21.127,,,
224,07/10/25 07:23:52 AM,20.95,21.127,,,
225,07/10/25 07:23:53 AM,20.95,21.127,,,
226,07/10/25 07:23:54 AM,20.95,21.127,,,
227,07/10/25 07:23:55 AM,20.95,21.127,,,
228,07/10/25 07:23:56 AM,20.95,21.103,,,
229,07/10/25 07:23:57 AM,20.95,21.127,,,
230,07/10/25 07:23:58 AM,20.95,21.103,,,
231,07/10/25 07:23:59 AM,20.95,21.103,,,
232,07/10/25 07:24:00 AM,20.95,21.103,,,
233,07/10/25 07:24:01 AM,20.95,21.103,,,
234,07/10/25 07:24:02 AM,21.28,21.103,,,
235,07/10/25 07:24:03 AM,21.28,21.103,,,
236,07/10/25 07:24:04 AM,21.28,21.103,,,
237,07/10/25 07:24:05 AM,21.28,21.103,,,
238,07/10/25 07:24:06 AM,21.28,21.103,,,
239,07/10/25 07:24:07 AM,21.28,21.103,,,
240,07/10/25 07:24:08 AM,21.28,21.103,,,
241,07/10/25 07:24:09 AM,21.28,21.103,,,
242,07/10/25 07:24:10 AM,21.28,21.103,,,
243,07/10/25 07:24:11 AM,21.28,21.103,,,
244,07/10/25 07:24:12 AM,21.28,21.079,,,
245,07/10/25 07:24:13 AM,21.28,21.079,,,
246,07/10/25 07:24:14 AM,21.28,21.079,,,
247,07/10/25 07:24:15 AM,21.28,21.079,,,
248,07/10/25 07:24:16 AM,21.28,21.103,,,
249,07/10/25 07:24:17 AM,21.28,21.079,,,
250,07/10/25 07:24:18 AM,21.28,21.079,,,
251,07/10/25 07:24:19 AM,21.28,21.079,,,
252,07/10/25 07:24:20 AM,21.62,21.079,,,
253,07/10/25 07:24:21 AM,21.28,21.079,,,
254,07/10/25 07:24:22 AM,21.62,21.079,,,
255,07/10/25 07:24:23 AM,21.28,21.079,,,
256,07/10/25 07:24:24 AM,21.62,21.079,,,
257,07/10/25 07:24:25 AM,21.62,21.079,,,
258,07/10/25 07:24:26 AM,21.62,21.079,,,
259,07/10/25 07:24:27 AM,21.62,21.079,,,
260,07/10/25 07:24:28 AM,21.62,21.079,,,
261,07/10/25 07:24:29 AM,21.62,21.079,,,
262,07/10/25 07:24:30 AM,21.62,21.079,,,
263,07/10/25 07:24:31 AM,21.62,21.056,,,
264,07/10/25 07:24:32 AM,21.62,21.079,,,
265,07/10/25 07:24:33 AM,21.62,21.056,,,
266,07/10/25 07:24:34 AM,21.62,21.056,,,
267,07/10/25 07:24:35 AM,21.62,21.079,,,
268,07/10/25 07:24:36 AM,21.62,21.079,,,
269,07/10/25 07:24:37 AM,21.62,21.056,,,
270,07/10/25 07:24:38 AM,21.62,21.056,,,
271,07/10/25 07:24:39 AM,21.62,21.056,,,
272,07/10/25 07:24:40 AM,21.62,21.056,,,
273,07/10/25 07:24:41 AM,21.62,21.056,,,
274,07/10/25 07:24:42 AM,21.96,21.079,,,
275,07/10/25 07:24:43 AM,21.96,21.056,,,
276,07/10/25 07:24:44 AM,21.62,21.056,,,
277,07/10/25 07:24:45 AM,21.96,21.056,,,
278,07/10/25 07:24:46 AM,21.96,21.056,,,
279,07/10/25 07:24:47 AM,21.96,21.056,,,
280,07/10/25 07:24:48 AM,21.62,21.056,,,
281,07/10/25 07:24:49 AM,21.96,21.056,,,
282,07/10/25 07:24:50 AM,21.96,21.056,,,
283,07/10/25 07:24:51 AM,21.96,21.056,,,
284,07/10/25 07:24:52 AM,21.96,21.056,,,
285,07/10/25 07:24:53 AM,21.96,21.056,,,
286,07/10/25 07:24:54 AM,21.96,21.056,,,
287,07/10/25 07:24:55 AM,21.96,21.056,,,
288,07/10/25 07:24:56 AM,21.96,21.056,,,
289,07/10/25 07:24:57 AM,21.96,21.056,,,
290,07/10/25 07:24:58 AM,21.96,21.056,,,
291,07/10/25 07:24:59 AM,21.96,21.056,,,
292,07/10/25 07:25:00 AM,21.96,21.056,,,
293,07/10/25 07:25:01 AM,21.96,21.056,,,
294,07/10/25 07:25:02 AM,21.96,21.056,,,
295,07/10/25 07:25:03 AM,21.96,21.056,,,
296,07/10/25 07:25:04 AM,21.96,21.056,,,
297,07/10/25 07:25:05 AM,21.96,21.056,,,
298,07/10/25 07:25:06 AM,21.96,21.056,,,
299,07/10/25 07:25:07 AM,21.96,21.056,,,
300,07/10/25 07:25:08 AM,21.96,21.056,,,
301,07/10/25 07:25:09 AM,21.96,21.056,,,
302,07/10/25 07:25:10 AM,21.96,21.056,,,
303,07/10/25 07:25:11 AM,22.29,21.056,,,
304,07/10/25 07:25:12 AM,22.29,21.056,,,
305,07/10/25 07:25:13 AM,22.29,21.056,,,
306,07/10/25 07:25:14 AM,22.29,21.056,,,
307,07/10/25 07:25:15 AM,22.29,21.056,,,
308,07/10/25 07:25:16 AM,22.29,21.056,,,
309,07/10/25 07:25:17 AM,22.29,21.056,,,
310,07/10/25 07:25:18 AM,21.96,21.056,,,
311,07/10/25 07:25:19 AM,21.96,21.056,,,
312,07/10/25 07:25:20 AM,22.29,21.079,,,
313,07/10/25 07:25:21 AM,21.96,21.079,,,
314,07/10/25 07:25:22 AM,21.96,21.079,,,
315,07/10/25 07:25:23 AM,21.96,21.056,,,
316,07/10/25 07:25:24 AM,21.96,21.079,,,
317,07/10/25 07:25:25 AM,21.96,21.079,,,
318,07/10/25 07:25:26 AM,21.96,21.079,,,
319,07/10/25 07:25:27 AM,21.96,21.079,,,
320,07/10/25 07:25:28 AM,21.96,21.056,,,
321,07/10/25 07:25:29 AM,21.96,21.079,,,
322,07/10/25 07:25:30 AM,21.96,21.079,,,
323,07/10/25 07:25:31 AM,21.96,21.079,,,
324,07/10/25 07:25:32 AM,21.96,21.079,,,
325,07/10/25 07:25:33 AM,21.96,21.079,,,
326,07/10/25 07:25:34 AM,21.96,21.079,,,
327,07/10/25 07:25:35 AM,21.62,21.079,,,
328,07/10/25 07:25:36 AM,21.96,21.079,,,
329,07/10/25 07:25:37 AM,21.62,21.079,,,
330,07/10/25 07:25:38 AM,21.62,21.079,,,
331,07/10/25 07:25:39 AM,21.62,21.079,,,
332,07/10/25 07:25:40 AM,21.62,21.079,,,
333,07/10/25 07:25:41 AM,21.62,21.079,,,
334,07/10/25 07:25:42 AM,21.62,21.079,,,
335,07/10/25 07:25:43 AM,21.62,21.079,,,
336,07/10/25 07:25:44 AM,21.62,21.079,,,
337,07/10/25 07:25:45 AM,21.62,21.079,,,
338,07/10/25 07:25:46 AM,21.62,21.079,,,
339,07/10/25 07:25:47 AM,21.62,21.079,,,
340,07/10/25 07:25:48 AM,21.62,21.079,,,
341,07/10/25 07:25:49 AM,21.62,21.079,,,
342,07/10/25 07:25:50 AM,21.62,21.079,,,
343,07/10/25 07:25:51 AM,21.62,21.079,,,
344,07/10/25 07:25:52 AM,21.62,21.079,,,
345,07/10/25 07:25:53 AM,21.62,21.079,,,
346,07/10/25 07:25:54 AM,21.62,21.103,,,
347,07/10/25 07:25:55 AM,21.62,21.103,,,
348,07/10/25 07:25:56 AM,21.62,21.103,,,
349,07/10/25 07:25:57 AM,21.62,21.079,,,
350,07/10/25 07:25:58 AM,21.62,21.103,,,
351,07/10/25 07:25:59 AM,21.62,21.103,,,
352,07/10/25 07:26:00 AM,21.62,21.103,,,
353,07/10/25 07:26:01 AM,21.62,21.103,,,
354,07/10/25 07:26:02 AM,21.62,21.103,,,
355,07/10/25 07:26:03 AM,21.62,21.103,,,
356,07/10/25 07:26:04 AM,21.62,21.103,,,
357,07/10/25 07:26:05 AM,21.62,21.103,,,
358,07/10/25 07:26:06 AM,21.62,21.103,,,
359,07/10/25 07:26:07 AM,21.62,21.103,,,
360,07/10/25 07:26:08 AM,21.62,21.103,,,
361,07/10/25 07:26:09 AM,21.62,21.103,,,
362,07/10/25 07:26:10 AM,21.28,21.103,,,
363,07/10/25 07:26:11 AM,21.62,21.127,,,
364,07/10/25 07:26:12 AM,21.62,21.103,,,
365,07/10/25 07:26:13 AM,21.62,21.127,,,
366,07/10/25 07:26:14 AM,21.96,21.127,,,
367,07/10/25 07:26:15 AM,21.96,21.127,,,
368,07/10/25 07:26:16 AM,21.96,21.127,,,
369,07/10/25 07:26:17 AM,21.96,21.151,,,
370,07/10/25 07:26:18 AM,22.29,21.151,,,
371,07/10/25 07:26:19 AM,22.29,21.151,,,
372,07/10/25 07:26:20 AM,22.29,21.151,,,
373,07/10/25 07:26:21 AM,22.29,21.151,,,
374,07/10/25 07:26:22 AM,22.29,21.151,,,
375,07/10/25 07:26:23 AM,22.29,21.151,,,
376,07/10/25 07:26:24 AM,22.29,21.151,,,
377,07/10/25 07:26:25 AM,22.29,21.151,,,
378,07/10/25 07:26:26 AM,22.29,21.151,,,
379,07/10/25 07:26:27 AM,22.29,21.151,,,
380,07/10/25 07:26:28 AM,22.29,21.151,,,
381,07/10/25 07:26:29 AM,22.29,21.151,,,
382,07/10/25 07:26:30 AM,22.63,21.175,,,
383,07/10/25 07:26:31 AM,22.29,21.175,,,
384,07/10/25 07:26:32 AM,22.29,21.175,,,
385,07/10/25 07:26:33 AM,22.29,21.175,,,
386,07/10/25 07:26:34 AM,22.29,21.175,,,
387,07/10/25 07:26:35 AM,22.29,21.175,,,
388,07/10/25 07:26:36 AM,22.29,21.175,,,
389,07/10/25 07:26:37 AM,22.63,21.175,,,
390,07/10/25 07:26:38 AM,22.29,21.175,,,
391,07/10/25 07:26:39 AM,22.63,21.175,,,
392,07/10/25 07:26:40 AM,22.63,21.199,,,
393,07/10/25 07:26:41 AM,22.63,21.175,,,
394,07/10/25 07:26:42 AM,22.29,21.175,,,
395,07/10/25 07:26:43 AM,22.63,21.199,,,
396,07/10/25 07:26:44 AM,22.63,21.199,,,
397,07/10/25 07:26:45 AM,22.29,21.199,,,
398,07/10/25 07:26:46 AM,22.63,21.199,,,
399,07/10/25 07:26:47 AM,22.63,21.199,,,
400,07/10/25 07:26:48 AM,22.63,21.223,,,
401,07/10/25 07:26:49 AM,22.63,21.223,,,
402,07/10/25 07:26:50 AM,22.63,21.223,,,
403,07/10/25 07:26:51 AM,22.63,21.223,,,
404,07/10/25 07:26:52 AM,22.97,21.223,,,
405,07/10/25 07:26:53 AM,22.63,21.246,,,
406,07/10/25 07:26:54 AM,22.63,21.246,,,
407,07/10/25 07:26:55 AM,22.63,21.246,,,
408,07/10/25 07:26:56 AM,22.63,21.246,,,
409,07/10/25 07:26:57 AM,22.63,21.270,,,
410,07/10/25 07:26:58 AM,22.63,21.270,,,
411,07/10/25 07:26:59 AM,22.63,21.270,,,
412,07/10/25 07:27:00 AM,22.63,21.270,,,
413,07/10/25 07:27:01 AM,22.63,21.270,,,
414,07/10/25 07:27:02 AM,22.63,21.294,,,
415,07/10/25 07:27:03 AM,22.63,21.294,,,
416,07/10/25 07:27:04 AM,22.63,21.294,,,
417,07/10/25 07:27:05 AM,22.63,21.294,,,
418,07/10/25 07:27:06 AM,22.63,21.294,,,
419,07/10/25 07:27:07 AM,22.63,21.318,,,
420,07/10/25 07:27:08 AM,22.63,21.318,,,
421,07/10/25 07:27:09 AM,22.63,21.318,,,
422,07/10/25 07:27:10 AM,22.63,21.318,,,
423,07/10/25 07:27:11 AM,22.63,21.318,,,
424,07/10/25 07:27:12 AM,22.63,21.318,,,
425,07/10/25 07:27:13 AM,22.63,21.342,,,
426,07/10/25 07:27:14 AM,22.63,21.342,,,
427,07/10/25 07:27:15 AM,22.63,21.342,,,
428,07/10/25 07:27:16 AM,22.63,21.342,,,
429,07/10/25 07:27:17 AM,22.63,21.366,,,
430,07/10/25 07:27:18 AM,22.63,21.366,,,
431,07/10/25 07:27:19 AM,22.63,21.366,,,
432,07/10/25 07:27:20 AM,22.63,21.366,,,
433,07/10/25 07:27:21 AM,22.63,21.366,,,
434,07/10/25 07:27:22 AM,22.63,21.366,,,
435,07/10/25 07:27:23 AM,22.63,21.366,,,
436,07/10/25 07:27:24 AM,22.63,21.390,,,
437,07/10/25 07:27:25 AM,22.63,21.390,,,
438,07/10/25 07:27:26 AM,22.63,21.390,,,
439,07/10/25 07:27:27 AM,22.63,21.390,,,
440,07/10/25 07:27:28 AM,22.63,21.390,,,
441,07/10/25 07:27:29 AM,22.63,21.413,,,
442,07/10/25 07:27:30 AM,22.63,21.413,,,
443,07/10/25 07:27:31 AM,22.63,21.413,,,
444,07/10/25 07:27:32 AM,22.63,21.413,,,
445,07/10/25 07:27:33 AM,22.63,21.413,,,
446,07/10/25 07:27:34 AM,22.63,21.437,,,
447,07/10/25 07:27:35 AM,22.63,21.437,,,
448,07/10/25 07:27:36 AM,22.63,21.437,,,
449,07/10/25 07:27:37 AM,22.63,21.437,,,
450,07/10/25 07:27:38 AM,22.63,21.437,,,
451,07/10/25 07:27:39 AM,22.63,21.437,,,
452,07/10/25 07:27:40 AM,22.63,21.461,,,
453,07/10/25 07:27:41 AM,22.63,21.461,,,
454,07/10/25 07:27:42 AM,22.63,21.461,,,
455,07/10/25 07:27:43 AM,22.63,21.461,,,
456,07/10/25 07:27:44 AM,22.63,21.461,,,
457,07/10/25 07:27:45 AM,22.63,21.461,,,
458,07/10/25 07:27:46 AM,22.63,21.461,,,
459,07/10/25 07:27:47 AM,22.63,21.485,,,
460,07/10/25 07:27:48 AM,22.63,21.485,,,
461,07/10/25 07:27:49 AM,22.63,21.485,,,
462,07/10/25 07:27:50 AM,22.63,21.509,,,
463,07/10/25 07:27:51 AM,22.63,21.509,,,
464,07/10/25 07:27:52 AM,22.63,21.509,,,
465,07/10/25 07:27:53 AM,22.63,21.509,,,
466,07/10/25 07:27:54 AM,22.63,21.509,,,
467,07/10/25 07:27:55 AM,22.63,21.533,,,
468,07/10/25 07:27:56 AM,22.63,21.533,,,
469,07/10/25 07:27:57 AM,22.63,21.533,,,
470,07/10/25 07:27:58 AM,22.63,21.533,,,
471,07/10/25 07:27:59 AM,22.63,21.533,,,
472,07/10/25 07:28:00 AM,22.63,21.557,,,
473,07/10/25 07:28:01 AM,22.63,21.533,,,
474,07/10/25 07:28:02 AM,22.63,21.533,,,
475,07/10/25 07:28:03 AM,22.63,21.557,,,
476,07/10/25 07:28:04 AM,22.63,21.557,,,
477,07/10/25 07:28:05 AM,22.63,21.557,,,
478,07/10/25 07:28:06 AM,22.63,21.557,,,
479,07/10/25 07:28:07 AM,22.63,21.581,,,
480,07/10/25 07:28:08 AM,22.63,21.581,,,
481,07/10/25 07:28:09 AM,22.63,21.581,,,
482,07/10/25 07:28:10 AM,22.63,21.581,,,
483,07/10/25 07:28:11 AM,22.63,21.581,,,
484,07/10/25 07:28:12 AM,22.63,21.604,,,
485,07/10/25 07:28:13 AM,22.63,21.604,,,
486,07/10/25 07:28:14 AM,22.63,21.604,,,
487,07/10/25 07:28:15 AM,22.63,21.604,,,
488,07/10/25 07:28:16 AM,22.63,21.604,,,
