"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
66,07/10/25 07:22:11 AM,20.61,21.413,,,
67,07/10/25 07:22:12 AM,20.61,21.413,,,
68,07/10/25 07:22:13 AM,20.61,21.413,,,
69,07/10/25 07:22:14 AM,20.61,21.413,,,
70,07/10/25 07:22:15 AM,20.61,21.413,,,
71,07/10/25 07:22:16 AM,20.61,21.413,,,
72,07/10/25 07:22:17 AM,20.61,21.390,,,
73,07/10/25 07:22:18 AM,20.61,21.413,,,
74,07/10/25 07:22:19 AM,20.61,21.390,,,
75,07/10/25 07:22:20 AM,20.61,21.390,,,
76,07/10/25 07:22:21 AM,20.61,21.390,,,
77,07/10/25 07:22:22 AM,20.61,21.390,,,
78,07/10/25 07:22:23 AM,20.61,21.390,,,
79,07/10/25 07:22:24 AM,20.61,21.390,,,
80,07/10/25 07:22:25 AM,20.61,21.390,,,
81,07/10/25 07:22:26 AM,20.61,21.390,,,
82,07/10/25 07:22:27 AM,20.61,21.390,,,
83,07/10/25 07:22:28 AM,20.61,21.390,,,
84,07/10/25 07:22:29 AM,20.61,21.390,,,
85,07/10/25 07:22:30 AM,20.61,21.390,,,
86,07/10/25 07:22:31 AM,20.61,21.390,,,
87,07/10/25 07:22:32 AM,20.61,21.390,,,
88,07/10/25 07:22:33 AM,20.61,21.390,,,
89,07/10/25 07:22:34 AM,20.61,21.366,,,
90,07/10/25 07:22:35 AM,20.61,21.366,,,
91,07/10/25 07:22:36 AM,20.61,21.390,,,
92,07/10/25 07:22:37 AM,20.61,21.366,,,
93,07/10/25 07:22:38 AM,20.61,21.390,,,
94,07/10/25 07:22:39 AM,20.61,21.366,,,
95,07/10/25 07:22:40 AM,20.61,21.366,,,
96,07/10/25 07:22:41 AM,20.61,21.366,,,
97,07/10/25 07:22:42 AM,20.61,21.366,,,
98,07/10/25 07:22:43 AM,20.61,21.366,,,
99,07/10/25 07:22:44 AM,20.61,21.366,,,
100,07/10/25 07:22:45 AM,20.61,21.366,,,
101,07/10/25 07:22:46 AM,20.61,21.366,,,
102,07/10/25 07:22:47 AM,20.61,21.366,,,
103,07/10/25 07:22:48 AM,20.61,21.366,,,
104,07/10/25 07:22:49 AM,20.61,21.342,,,
105,07/10/25 07:22:50 AM,20.61,21.366,,,
106,07/10/25 07:22:51 AM,20.61,21.342,,,
107,07/10/25 07:22:52 AM,20.61,21.342,,,
108,07/10/25 07:22:53 AM,20.61,21.342,,,
109,07/10/25 07:22:54 AM,20.61,21.342,,,
110,07/10/25 07:22:55 AM,20.61,21.342,,,
111,07/10/25 07:22:56 AM,20.61,21.342,,,
112,07/10/25 07:22:57 AM,20.61,21.342,,,
113,07/10/25 07:22:58 AM,20.61,21.342,,,
114,07/10/25 07:22:59 AM,20.61,21.342,,,
115,07/10/25 07:23:00 AM,20.61,21.342,,,
116,07/10/25 07:23:01 AM,20.61,21.342,,,
117,07/10/25 07:23:02 AM,20.61,21.342,,,
118,07/10/25 07:23:03 AM,20.61,21.342,,,
119,07/10/25 07:23:04 AM,20.61,21.318,,,
120,07/10/25 07:23:05 AM,20.61,21.318,,,
121,07/10/25 07:23:06 AM,20.61,21.318,,,
122,07/10/25 07:23:07 AM,20.61,21.318,,,
123,07/10/25 07:23:08 AM,20.61,21.318,,,
124,07/10/25 07:23:09 AM,20.61,21.318,,,
125,07/10/25 07:23:10 AM,20.61,21.318,,,
126,07/10/25 07:23:11 AM,20.61,21.318,,,
127,07/10/25 07:23:12 AM,20.61,21.318,,,
128,07/10/25 07:23:13 AM,20.61,21.318,,,
129,07/10/25 07:23:14 AM,20.61,21.318,,,
130,07/10/25 07:23:15 AM,20.61,21.318,,,
131,07/10/25 07:23:16 AM,20.61,21.294,,,
132,07/10/25 07:23:17 AM,20.61,21.294,,,
133,07/10/25 07:23:18 AM,20.61,21.294,,,
134,07/10/25 07:23:19 AM,20.27,21.294,,,
135,07/10/25 07:23:20 AM,20.61,21.294,,,
136,07/10/25 07:23:21 AM,20.27,21.294,,,
137,07/10/25 07:23:22 AM,20.61,21.294,,,
138,07/10/25 07:23:23 AM,20.27,21.294,,,
139,07/10/25 07:23:24 AM,20.27,21.294,,,
140,07/10/25 07:23:25 AM,20.27,21.294,,,
141,07/10/25 07:23:26 AM,20.27,21.294,,,
142,07/10/25 07:23:27 AM,20.61,21.270,,,
143,07/10/25 07:23:28 AM,20.27,21.270,,,
144,07/10/25 07:23:29 AM,20.27,21.294,,,
145,07/10/25 07:23:30 AM,20.27,21.270,,,
146,07/10/25 07:23:31 AM,20.27,21.270,,,
147,07/10/25 07:23:32 AM,20.27,21.270,,,
148,07/10/25 07:23:33 AM,20.27,21.270,,,
149,07/10/25 07:23:34 AM,20.27,21.270,,,
150,07/10/25 07:23:35 AM,20.27,21.270,,,
151,07/10/25 07:23:36 AM,20.27,21.246,,,
152,07/10/25 07:23:37 AM,20.27,21.246,,,
153,07/10/25 07:23:38 AM,20.27,21.246,,,
154,07/10/25 07:23:39 AM,20.27,21.246,,,
155,07/10/25 07:23:40 AM,20.61,21.246,,,
156,07/10/25 07:23:41 AM,20.61,21.246,,,
157,07/10/25 07:23:42 AM,20.61,21.223,,,
158,07/10/25 07:23:43 AM,20.61,21.246,,,
159,07/10/25 07:23:44 AM,20.61,21.223,,,
160,07/10/25 07:23:45 AM,20.61,21.223,,,
161,07/10/25 07:23:46 AM,20.61,21.223,,,
162,07/10/25 07:23:47 AM,20.61,21.223,,,
163,07/10/25 07:23:48 AM,20.61,21.223,,,
164,07/10/25 07:23:49 AM,20.61,21.223,,,
165,07/10/25 07:23:50 AM,20.61,21.223,,,
166,07/10/25 07:23:51 AM,20.95,21.223,,,
167,07/10/25 07:23:52 AM,20.95,21.223,,,
168,07/10/25 07:23:53 AM,20.95,21.223,,,
169,07/10/25 07:23:54 AM,20.95,21.223,,,
170,07/10/25 07:23:55 AM,20.95,21.223,,,
171,07/10/25 07:23:56 AM,20.95,21.223,,,
172,07/10/25 07:23:57 AM,20.95,21.223,,,
173,07/10/25 07:23:58 AM,20.95,21.199,,,
174,07/10/25 07:23:59 AM,20.95,21.199,,,
175,07/10/25 07:24:00 AM,20.95,21.199,,,
176,07/10/25 07:24:01 AM,20.95,21.199,,,
177,07/10/25 07:24:02 AM,20.95,21.199,,,
178,07/10/25 07:24:03 AM,21.28,21.199,,,
179,07/10/25 07:24:04 AM,20.95,21.199,,,
180,07/10/25 07:24:05 AM,21.28,21.199,,,
181,07/10/25 07:24:06 AM,21.28,21.199,,,
182,07/10/25 07:24:07 AM,21.28,21.199,,,
183,07/10/25 07:24:08 AM,21.28,21.199,,,
184,07/10/25 07:24:09 AM,21.28,21.199,,,
185,07/10/25 07:24:10 AM,21.28,21.175,,,
186,07/10/25 07:24:11 AM,21.28,21.175,,,
187,07/10/25 07:24:12 AM,21.28,21.175,,,
188,07/10/25 07:24:13 AM,21.28,21.175,,,
189,07/10/25 07:24:14 AM,21.28,21.175,,,
190,07/10/25 07:24:15 AM,21.28,21.175,,,
191,07/10/25 07:24:16 AM,21.28,21.175,,,
192,07/10/25 07:24:17 AM,21.28,21.175,,,
193,07/10/25 07:24:18 AM,21.28,21.175,,,
194,07/10/25 07:24:19 AM,21.28,21.175,,,
195,07/10/25 07:24:20 AM,21.28,21.175,,,
196,07/10/25 07:24:21 AM,21.28,21.175,,,
197,07/10/25 07:24:22 AM,21.28,21.151,,,
198,07/10/25 07:24:23 AM,21.28,21.151,,,
199,07/10/25 07:24:24 AM,21.28,21.151,,,
200,07/10/25 07:24:25 AM,21.28,21.151,,,
201,07/10/25 07:24:26 AM,21.28,21.175,,,
202,07/10/25 07:24:27 AM,21.28,21.151,,,
203,07/10/25 07:24:28 AM,21.62,21.151,,,
204,07/10/25 07:24:29 AM,21.62,21.151,,,
205,07/10/25 07:24:30 AM,21.62,21.151,,,
206,07/10/25 07:24:31 AM,21.62,21.151,,,
207,07/10/25 07:24:32 AM,21.62,21.151,,,
208,07/10/25 07:24:33 AM,21.62,21.151,,,
209,07/10/25 07:24:34 AM,21.62,21.151,,,
210,07/10/25 07:24:35 AM,21.62,21.151,,,
211,07/10/25 07:24:36 AM,21.62,21.151,,,
212,07/10/25 07:24:37 AM,21.62,21.151,,,
213,07/10/25 07:24:38 AM,21.62,21.151,,,
214,07/10/25 07:24:39 AM,21.96,21.151,,,
215,07/10/25 07:24:40 AM,21.62,21.151,,,
216,07/10/25 07:24:41 AM,21.96,21.151,,,
217,07/10/25 07:24:42 AM,21.62,21.151,,,
218,07/10/25 07:24:43 AM,21.62,21.151,,,
219,07/10/25 07:24:44 AM,21.62,21.151,,,
220,07/10/25 07:24:45 AM,21.96,21.151,,,
221,07/10/25 07:24:46 AM,21.96,21.151,,,
222,07/10/25 07:24:47 AM,21.62,21.151,,,
223,07/10/25 07:24:48 AM,21.96,21.151,,,
224,07/10/25 07:24:49 AM,21.96,21.151,,,
225,07/10/25 07:24:50 AM,21.62,21.151,,,
226,07/10/25 07:24:51 AM,21.96,21.151,,,
227,07/10/25 07:24:52 AM,21.96,21.151,,,
228,07/10/25 07:24:53 AM,21.96,21.151,,,
229,07/10/25 07:24:54 AM,21.96,21.151,,,
230,07/10/25 07:24:55 AM,21.96,21.151,,,
231,07/10/25 07:24:56 AM,21.96,21.151,,,
232,07/10/25 07:24:57 AM,21.96,21.151,,,
233,07/10/25 07:24:58 AM,21.96,21.151,,,
234,07/10/25 07:24:59 AM,21.96,21.151,,,
235,07/10/25 07:25:00 AM,21.96,21.151,,,
236,07/10/25 07:25:01 AM,21.96,21.151,,,
237,07/10/25 07:25:02 AM,21.96,21.151,,,
238,07/10/25 07:25:03 AM,21.96,21.151,,,
239,07/10/25 07:25:04 AM,21.96,21.151,,,
240,07/10/25 07:25:05 AM,21.96,21.151,,,
241,07/10/25 07:25:06 AM,21.96,21.151,,,
242,07/10/25 07:25:07 AM,21.96,21.151,,,
243,07/10/25 07:25:08 AM,21.96,21.151,,,
244,07/10/25 07:25:09 AM,21.96,21.151,,,
245,07/10/25 07:25:10 AM,21.96,21.151,,,
246,07/10/25 07:25:11 AM,21.96,21.151,,,
247,07/10/25 07:25:12 AM,21.96,21.151,,,
248,07/10/25 07:25:13 AM,21.96,21.151,,,
249,07/10/25 07:25:14 AM,22.29,21.151,,,
250,07/10/25 07:25:15 AM,22.29,21.151,,,
251,07/10/25 07:25:16 AM,21.96,21.151,,,
252,07/10/25 07:25:17 AM,21.96,21.151,,,
253,07/10/25 07:25:18 AM,21.96,21.151,,,
254,07/10/25 07:25:19 AM,21.96,21.151,,,
255,07/10/25 07:25:20 AM,21.96,21.151,,,
256,07/10/25 07:25:21 AM,21.96,21.151,,,
257,07/10/25 07:25:22 AM,21.96,21.151,,,
258,07/10/25 07:25:23 AM,21.96,21.151,,,
259,07/10/25 07:25:24 AM,21.96,21.151,,,
260,07/10/25 07:25:25 AM,21.96,21.151,,,
261,07/10/25 07:25:26 AM,21.96,21.175,,,
262,07/10/25 07:25:27 AM,21.62,21.151,,,
263,07/10/25 07:25:28 AM,21.96,21.151,,,
264,07/10/25 07:25:29 AM,21.96,21.175,,,
265,07/10/25 07:25:30 AM,21.96,21.175,,,
266,07/10/25 07:25:31 AM,21.62,21.175,,,
267,07/10/25 07:25:32 AM,21.62,21.175,,,
268,07/10/25 07:25:33 AM,21.62,21.151,,,
269,07/10/25 07:25:34 AM,21.62,21.175,,,
270,07/10/25 07:25:35 AM,21.62,21.175,,,
271,07/10/25 07:25:36 AM,21.62,21.175,,,
272,07/10/25 07:25:37 AM,21.62,21.175,,,
273,07/10/25 07:25:38 AM,21.62,21.175,,,
274,07/10/25 07:25:39 AM,21.62,21.175,,,
275,07/10/25 07:25:40 AM,21.62,21.175,,,
276,07/10/25 07:25:41 AM,21.62,21.175,,,
277,07/10/25 07:25:42 AM,21.62,21.175,,,
278,07/10/25 07:25:43 AM,21.62,21.175,,,
279,07/10/25 07:25:44 AM,21.62,21.175,,,
280,07/10/25 07:25:45 AM,21.62,21.175,,,
281,07/10/25 07:25:46 AM,21.62,21.175,,,
282,07/10/25 07:25:47 AM,21.62,21.199,,,
283,07/10/25 07:25:48 AM,21.62,21.175,,,
284,07/10/25 07:25:49 AM,21.62,21.175,,,
285,07/10/25 07:25:50 AM,21.62,21.175,,,
286,07/10/25 07:25:51 AM,21.62,21.175,,,
287,07/10/25 07:25:52 AM,21.62,21.199,,,
288,07/10/25 07:25:53 AM,21.62,21.199,,,
289,07/10/25 07:25:54 AM,21.62,21.175,,,
290,07/10/25 07:25:55 AM,21.62,21.199,,,
291,07/10/25 07:25:56 AM,21.62,21.199,,,
292,07/10/25 07:25:57 AM,21.62,21.199,,,
293,07/10/25 07:25:58 AM,21.62,21.199,,,
294,07/10/25 07:25:59 AM,21.62,21.199,,,
295,07/10/25 07:26:00 AM,21.62,21.199,,,
296,07/10/25 07:26:01 AM,21.62,21.199,,,
297,07/10/25 07:26:02 AM,21.62,21.199,,,
298,07/10/25 07:26:03 AM,21.62,21.199,,,
299,07/10/25 07:26:04 AM,21.62,21.199,,,
300,07/10/25 07:26:05 AM,21.62,21.199,,,
301,07/10/25 07:26:06 AM,21.62,21.199,,,
302,07/10/25 07:26:07 AM,21.62,21.199,,,
303,07/10/25 07:26:08 AM,21.62,21.199,,,
304,07/10/25 07:26:09 AM,21.62,21.199,,,
305,07/10/25 07:26:10 AM,21.62,21.199,,,
306,07/10/25 07:26:11 AM,21.62,21.199,,,
307,07/10/25 07:26:12 AM,21.62,21.199,,,
308,07/10/25 07:26:13 AM,21.96,21.199,,,
309,07/10/25 07:26:14 AM,21.62,21.199,,,
310,07/10/25 07:26:15 AM,21.96,21.199,,,
311,07/10/25 07:26:16 AM,21.96,21.199,,,
312,07/10/25 07:26:17 AM,21.96,21.199,,,
313,07/10/25 07:26:18 AM,22.29,21.199,,,
314,07/10/25 07:26:19 AM,22.29,21.223,,,
315,07/10/25 07:26:20 AM,22.29,21.199,,,
316,07/10/25 07:26:21 AM,22.29,21.199,,,
317,07/10/25 07:26:22 AM,22.29,21.223,,,
318,07/10/25 07:26:23 AM,22.29,21.223,,,
319,07/10/25 07:26:24 AM,22.29,21.223,,,
320,07/10/25 07:26:25 AM,22.29,21.223,,,
321,07/10/25 07:26:26 AM,22.29,21.223,,,
322,07/10/25 07:26:27 AM,22.29,21.223,,,
323,07/10/25 07:26:28 AM,22.29,21.223,,,
324,07/10/25 07:26:29 AM,22.63,21.223,,,
325,07/10/25 07:26:30 AM,22.63,21.223,,,
326,07/10/25 07:26:31 AM,22.29,21.223,,,
327,07/10/25 07:26:32 AM,22.29,21.223,,,
328,07/10/25 07:26:33 AM,22.63,21.223,,,
329,07/10/25 07:26:34 AM,22.29,21.223,,,
330,07/10/25 07:26:35 AM,22.63,21.223,,,
331,07/10/25 07:26:36 AM,22.63,21.223,,,
332,07/10/25 07:26:37 AM,22.63,21.223,,,
333,07/10/25 07:26:38 AM,22.63,21.246,,,
334,07/10/25 07:26:39 AM,22.63,21.246,,,
335,07/10/25 07:26:40 AM,22.63,21.246,,,
336,07/10/25 07:26:41 AM,22.63,21.246,,,
337,07/10/25 07:26:42 AM,22.63,21.246,,,
338,07/10/25 07:26:43 AM,22.63,21.246,,,
339,07/10/25 07:26:44 AM,22.63,21.246,,,
340,07/10/25 07:26:45 AM,22.63,21.246,,,
341,07/10/25 07:26:46 AM,22.63,21.270,,,
342,07/10/25 07:26:47 AM,22.29,21.246,,,
343,07/10/25 07:26:48 AM,22.63,21.270,,,
344,07/10/25 07:26:49 AM,22.63,21.270,,,
345,07/10/25 07:26:50 AM,22.63,21.270,,,
346,07/10/25 07:26:51 AM,22.63,21.270,,,
347,07/10/25 07:26:52 AM,22.63,21.270,,,
348,07/10/25 07:26:53 AM,22.63,21.270,,,
349,07/10/25 07:26:54 AM,22.63,21.270,,,
350,07/10/25 07:26:55 AM,22.63,21.294,,,
351,07/10/25 07:26:56 AM,22.63,21.294,,,
352,07/10/25 07:26:57 AM,22.97,21.318,,,
353,07/10/25 07:26:58 AM,22.63,21.318,,,
354,07/10/25 07:26:59 AM,22.63,21.318,,,
355,07/10/25 07:27:00 AM,22.63,21.318,,,
356,07/10/25 07:27:01 AM,22.63,21.318,,,
357,07/10/25 07:27:02 AM,22.63,21.342,,,
358,07/10/25 07:27:03 AM,22.63,21.342,,,
359,07/10/25 07:27:04 AM,22.63,21.342,,,
360,07/10/25 07:27:05 AM,22.63,21.342,,,
361,07/10/25 07:27:06 AM,22.63,21.342,,,
362,07/10/25 07:27:07 AM,22.63,21.342,,,
363,07/10/25 07:27:08 AM,22.63,21.342,,,
364,07/10/25 07:27:09 AM,22.63,21.366,,,
365,07/10/25 07:27:10 AM,22.63,21.366,,,
366,07/10/25 07:27:11 AM,22.63,21.366,,,
367,07/10/25 07:27:12 AM,22.63,21.366,,,
368,07/10/25 07:27:13 AM,22.63,21.390,,,
369,07/10/25 07:27:14 AM,22.63,21.390,,,
370,07/10/25 07:27:15 AM,22.63,21.390,,,
371,07/10/25 07:27:16 AM,22.63,21.390,,,
372,07/10/25 07:27:17 AM,22.63,21.390,,,
373,07/10/25 07:27:18 AM,22.63,21.390,,,
374,07/10/25 07:27:19 AM,22.63,21.390,,,
375,07/10/25 07:27:20 AM,22.63,21.413,,,
376,07/10/25 07:27:21 AM,22.63,21.413,,,
377,07/10/25 07:27:22 AM,22.63,21.413,,,
378,07/10/25 07:27:23 AM,22.63,21.413,,,
379,07/10/25 07:27:24 AM,22.63,21.413,,,
380,07/10/25 07:27:25 AM,22.63,21.413,,,
381,07/10/25 07:27:26 AM,22.63,21.437,,,
382,07/10/25 07:27:27 AM,22.63,21.437,,,
383,07/10/25 07:27:28 AM,22.63,21.437,,,
384,07/10/25 07:27:29 AM,22.63,21.437,,,
385,07/10/25 07:27:30 AM,22.63,21.437,,,
386,07/10/25 07:27:31 AM,22.63,21.437,,,
387,07/10/25 07:27:32 AM,22.63,21.461,,,
388,07/10/25 07:27:33 AM,22.63,21.461,,,
389,07/10/25 07:27:34 AM,22.63,21.461,,,
390,07/10/25 07:27:35 AM,22.63,21.461,,,
391,07/10/25 07:27:36 AM,22.63,21.485,,,
392,07/10/25 07:27:37 AM,22.63,21.485,,,
393,07/10/25 07:27:38 AM,22.63,21.485,,,
394,07/10/25 07:27:39 AM,22.63,21.509,,,
395,07/10/25 07:27:40 AM,22.63,21.509,,,
396,07/10/25 07:27:41 AM,22.63,21.509,,,
397,07/10/25 07:27:42 AM,22.63,21.509,,,
398,07/10/25 07:27:43 AM,22.63,21.509,,,
399,07/10/25 07:27:44 AM,22.29,21.509,,,
400,07/10/25 07:27:45 AM,22.63,21.533,,,
401,07/10/25 07:27:46 AM,22.63,21.533,,,
402,07/10/25 07:27:47 AM,22.63,21.533,,,
403,07/10/25 07:27:48 AM,22.63,21.533,,,
404,07/10/25 07:27:49 AM,22.63,21.533,,,
405,07/10/25 07:27:50 AM,22.29,21.533,,,
406,07/10/25 07:27:51 AM,22.63,21.533,,,
407,07/10/25 07:27:52 AM,22.63,21.557,,,
408,07/10/25 07:27:53 AM,22.63,21.557,,,
409,07/10/25 07:27:54 AM,22.63,21.557,,,
410,07/10/25 07:27:55 AM,22.63,21.581,,,
411,07/10/25 07:27:56 AM,22.63,21.581,,,
412,07/10/25 07:27:57 AM,22.63,21.581,,,
413,07/10/25 07:27:58 AM,22.63,21.581,,,
414,07/10/25 07:27:59 AM,22.63,21.581,,,
415,07/10/25 07:28:00 AM,22.63,21.581,,,
416,07/10/25 07:28:01 AM,22.63,21.604,,,
417,07/10/25 07:28:02 AM,22.63,21.581,,,
418,07/10/25 07:28:03 AM,22.63,21.604,,,
419,07/10/25 07:28:04 AM,22.63,21.604,,,
420,07/10/25 07:28:05 AM,22.63,21.604,,,
421,07/10/25 07:28:06 AM,22.63,21.604,,,
422,07/10/25 07:28:07 AM,22.63,21.628,,,
423,07/10/25 07:28:08 AM,22.63,21.628,,,
424,07/10/25 07:28:09 AM,22.63,21.628,,,
425,07/10/25 07:28:10 AM,22.63,21.628,,,
426,07/10/25 07:28:11 AM,22.63,21.652,,,
427,07/10/25 07:28:12 AM,22.63,21.652,,,
428,07/10/25 07:28:13 AM,22.63,21.652,,,
429,07/10/25 07:28:14 AM,22.63,21.652,,,
430,07/10/25 07:28:15 AM,22.63,21.652,,,
431,07/10/25 07:28:16 AM,22.63,21.652,,,
432,07/10/25 07:28:17 AM,22.63,21.676,,,
433,07/10/25 07:28:18 AM,22.63,21.676,,,
434,07/10/25 07:28:19 AM,22.63,21.676,,,
435,07/10/25 07:28:20 AM,22.63,21.676,,,
436,07/10/25 07:28:21 AM,22.63,21.676,,,
437,07/10/25 07:28:22 AM,22.63,21.676,,,
438,07/10/25 07:28:23 AM,22.63,21.676,,,
439,07/10/25 07:28:24 AM,22.63,21.700,,,
440,07/10/25 07:28:25 AM,22.63,21.700,,,
441,07/10/25 07:28:26 AM,22.63,21.700,,,
442,07/10/25 07:28:27 AM,22.63,21.700,,,
443,07/10/25 07:28:28 AM,22.63,21.700,,,
444,07/10/25 07:28:29 AM,22.63,21.724,,,
445,07/10/25 07:28:30 AM,22.63,21.700,,,
446,07/10/25 07:28:31 AM,22.63,21.724,,,
447,07/10/25 07:28:32 AM,22.63,21.724,,,
448,07/10/25 07:28:33 AM,22.63,21.724,,,
449,07/10/25 07:28:34 AM,22.63,21.724,,,
450,07/10/25 07:28:35 AM,22.63,21.724,,,
451,07/10/25 07:28:36 AM,22.63,21.748,,,
452,07/10/25 07:28:37 AM,22.63,21.748,,,
453,07/10/25 07:28:38 AM,22.63,21.748,,,
454,07/10/25 07:28:39 AM,22.63,21.748,,,
455,07/10/25 07:28:40 AM,22.63,21.748,,,
456,07/10/25 07:28:41 AM,22.63,21.748,,,
457,07/10/25 07:28:42 AM,22.63,21.748,,,
458,07/10/25 07:28:43 AM,22.63,21.772,,,
459,07/10/25 07:28:44 AM,22.63,21.772,,,
460,07/10/25 07:28:45 AM,22.63,21.772,,,
461,07/10/25 07:28:46 AM,22.63,21.772,,,
462,07/10/25 07:28:47 AM,22.63,21.772,,,
463,07/10/25 07:28:48 AM,22.63,21.795,,,
464,07/10/25 07:28:49 AM,22.63,21.795,,,
465,07/10/25 07:28:50 AM,22.63,21.795,,,
466,07/10/25 07:28:51 AM,22.63,21.795,,,
467,07/10/25 07:28:52 AM,22.63,21.795,,,
468,07/10/25 07:28:53 AM,22.63,21.819,,,
469,07/10/25 07:28:54 AM,22.63,21.819,,,
470,07/10/25 07:28:55 AM,22.63,21.819,,,
471,07/10/25 07:28:56 AM,22.63,21.819,,,
472,07/10/25 07:28:57 AM,22.63,21.819,,,
473,07/10/25 07:28:58 AM,22.63,21.819,,,
474,07/10/25 07:28:59 AM,22.63,21.843,,,
475,07/10/25 07:29:00 AM,22.63,21.843,,,
476,07/10/25 07:29:01 AM,22.63,21.843,,,
477,07/10/25 07:29:02 AM,22.63,21.843,,,
478,07/10/25 07:29:03 AM,22.63,21.843,,,
479,07/10/25 07:29:04 AM,22.63,21.843,,,
480,07/10/25 07:29:05 AM,22.63,21.867,,,
481,07/10/25 07:29:06 AM,22.63,21.867,,,
482,07/10/25 07:29:07 AM,22.63,21.867,,,
483,07/10/25 07:29:08 AM,22.63,21.867,,,
484,07/10/25 07:29:09 AM,22.63,21.867,,,
485,07/10/25 07:29:10 AM,22.63,21.867,,,
486,07/10/25 07:29:11 AM,22.63,21.867,,,
487,07/10/25 07:29:12 AM,22.63,21.891,,,
488,07/10/25 07:29:13 AM,22.63,21.891,,,
