"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
182,08/18/25 05:11:06 PM,20.27,20.650,,,
183,08/18/25 05:11:07 PM,20.27,20.650,,,
184,08/18/25 05:11:08 PM,20.27,20.650,,,
185,08/18/25 05:11:09 PM,20.27,20.650,,,
186,08/18/25 05:11:10 PM,20.27,20.650,,,
187,08/18/25 05:11:11 PM,20.27,20.627,,,
188,08/18/25 05:11:12 PM,20.27,20.650,,,
189,08/18/25 05:11:13 PM,20.27,20.650,,,
190,08/18/25 05:11:14 PM,19.93,20.627,,,
191,08/18/25 05:11:15 PM,20.27,20.650,,,
192,08/18/25 05:11:16 PM,20.27,20.627,,,
193,08/18/25 05:11:17 PM,20.27,20.650,,,
194,08/18/25 05:11:18 PM,20.27,20.627,,,
195,08/18/25 05:11:19 PM,20.27,20.627,,,
196,08/18/25 05:11:20 PM,20.27,20.650,,,
197,08/18/25 05:11:21 PM,20.27,20.650,,,
198,08/18/25 05:11:22 PM,20.27,20.650,,,
199,08/18/25 05:11:23 PM,20.27,20.627,,,
200,08/18/25 05:11:24 PM,20.27,20.627,,,
201,08/18/25 05:11:25 PM,20.27,20.627,,,
202,08/18/25 05:11:26 PM,20.27,20.627,,,
203,08/18/25 05:11:27 PM,20.27,20.627,,,
204,08/18/25 05:11:28 PM,20.27,20.627,,,
205,08/18/25 05:11:29 PM,20.27,20.627,,,
206,08/18/25 05:11:30 PM,20.27,20.627,,,
207,08/18/25 05:11:31 PM,20.27,20.627,,,
208,08/18/25 05:11:32 PM,20.27,20.627,,,
209,08/18/25 05:11:33 PM,20.27,20.627,,,
210,08/18/25 05:11:34 PM,20.27,20.627,,,
211,08/18/25 05:11:35 PM,20.27,20.627,,,
212,08/18/25 05:11:36 PM,20.27,20.627,,,
213,08/18/25 05:11:37 PM,19.93,20.627,,,
214,08/18/25 05:11:38 PM,20.27,20.627,,,
215,08/18/25 05:11:39 PM,20.27,20.627,,,
216,08/18/25 05:11:40 PM,20.27,20.627,,,
217,08/18/25 05:11:41 PM,20.27,20.627,,,
218,08/18/25 05:11:42 PM,20.27,20.627,,,
219,08/18/25 05:11:43 PM,20.27,20.627,,,
220,08/18/25 05:11:44 PM,20.27,20.627,,,
221,08/18/25 05:11:45 PM,20.27,20.627,,,
222,08/18/25 05:11:46 PM,20.27,20.627,,,
223,08/18/25 05:11:47 PM,20.27,20.627,,,
224,08/18/25 05:11:48 PM,20.27,20.627,,,
225,08/18/25 05:11:49 PM,20.27,20.627,,,
226,08/18/25 05:11:50 PM,20.27,20.627,,,
227,08/18/25 05:11:51 PM,20.27,20.627,,,
228,08/18/25 05:11:52 PM,20.27,20.627,,,
229,08/18/25 05:11:53 PM,20.27,20.627,,,
230,08/18/25 05:11:54 PM,20.27,20.627,,,
231,08/18/25 05:11:55 PM,19.93,20.627,,,
232,08/18/25 05:11:56 PM,20.27,20.603,,,
233,08/18/25 05:11:57 PM,20.27,20.627,,,
234,08/18/25 05:11:58 PM,20.27,20.603,,,
235,08/18/25 05:11:59 PM,20.27,20.627,,,
236,08/18/25 05:12:00 PM,20.27,20.627,,,
237,08/18/25 05:12:01 PM,20.27,20.603,,,
238,08/18/25 05:12:02 PM,20.27,20.603,,,
239,08/18/25 05:12:03 PM,20.27,20.627,,,
240,08/18/25 05:12:04 PM,20.27,20.603,,,
241,08/18/25 05:12:05 PM,20.27,20.627,,,
242,08/18/25 05:12:06 PM,20.27,20.603,,,
243,08/18/25 05:12:07 PM,19.93,20.603,,,
244,08/18/25 05:12:08 PM,20.27,20.603,,,
245,08/18/25 05:12:09 PM,20.27,20.627,,,
246,08/18/25 05:12:10 PM,20.27,20.603,,,
247,08/18/25 05:12:11 PM,20.27,20.603,,,
248,08/18/25 05:12:12 PM,20.27,20.603,,,
249,08/18/25 05:12:13 PM,20.27,20.603,,,
250,08/18/25 05:12:14 PM,20.27,20.603,,,
251,08/18/25 05:12:15 PM,20.27,20.603,,,
252,08/18/25 05:12:16 PM,20.27,20.603,,,
253,08/18/25 05:12:17 PM,20.27,20.603,,,
254,08/18/25 05:12:18 PM,20.27,20.603,,,
255,08/18/25 05:12:19 PM,20.27,20.603,,,
256,08/18/25 05:12:20 PM,20.27,20.603,,,
257,08/18/25 05:12:21 PM,20.27,20.603,,,
258,08/18/25 05:12:22 PM,20.27,20.603,,,
259,08/18/25 05:12:23 PM,19.93,20.603,,,
260,08/18/25 05:12:24 PM,20.27,20.603,,,
261,08/18/25 05:12:25 PM,20.27,20.603,,,
262,08/18/25 05:12:26 PM,20.27,20.603,,,
263,08/18/25 05:12:27 PM,20.27,20.603,,,
264,08/18/25 05:12:28 PM,20.27,20.603,,,
265,08/18/25 05:12:29 PM,20.27,20.603,,,
266,08/18/25 05:12:30 PM,20.27,20.603,,,
267,08/18/25 05:12:31 PM,20.27,20.603,,,
268,08/18/25 05:12:32 PM,20.27,20.603,,,
269,08/18/25 05:12:33 PM,20.27,20.603,,,
270,08/18/25 05:12:34 PM,20.27,20.603,,,
271,08/18/25 05:12:35 PM,20.27,20.579,,,
272,08/18/25 05:12:36 PM,20.27,20.603,,,
273,08/18/25 05:12:37 PM,20.27,20.603,,,
274,08/18/25 05:12:38 PM,20.27,20.603,,,
275,08/18/25 05:12:39 PM,20.27,20.603,,,
276,08/18/25 05:12:40 PM,20.27,20.603,,,
277,08/18/25 05:12:41 PM,20.27,20.603,,,
278,08/18/25 05:12:42 PM,19.93,20.603,,,
279,08/18/25 05:12:43 PM,20.27,20.603,,,
280,08/18/25 05:12:44 PM,20.27,20.603,,,
281,08/18/25 05:12:45 PM,20.27,20.603,,,
282,08/18/25 05:12:46 PM,20.27,20.603,,,
283,08/18/25 05:12:47 PM,20.27,20.603,,,
284,08/18/25 05:12:48 PM,20.27,20.603,,,
285,08/18/25 05:12:49 PM,20.27,20.603,,,
286,08/18/25 05:12:50 PM,20.27,20.603,,,
287,08/18/25 05:12:51 PM,20.27,20.603,,,
288,08/18/25 05:12:52 PM,20.27,20.579,,,
289,08/18/25 05:12:53 PM,20.27,20.603,,,
290,08/18/25 05:12:54 PM,20.27,20.579,,,
291,08/18/25 05:12:55 PM,20.27,20.603,,,
292,08/18/25 05:12:56 PM,20.27,20.603,,,
293,08/18/25 05:12:57 PM,20.27,20.579,,,
294,08/18/25 05:12:58 PM,20.27,20.579,,,
295,08/18/25 05:12:59 PM,20.27,20.579,,,
296,08/18/25 05:13:00 PM,20.27,20.579,,,
297,08/18/25 05:13:01 PM,20.27,20.579,,,
298,08/18/25 05:13:02 PM,20.27,20.579,,,
299,08/18/25 05:13:03 PM,20.27,20.579,,,
300,08/18/25 05:13:04 PM,20.27,20.579,,,
301,08/18/25 05:13:05 PM,20.27,20.579,,,
302,08/18/25 05:13:06 PM,20.27,20.579,,,
303,08/18/25 05:13:07 PM,20.27,20.579,,,
304,08/18/25 05:13:08 PM,20.27,20.579,,,
305,08/18/25 05:13:09 PM,20.27,20.579,,,
306,08/18/25 05:13:10 PM,20.27,20.579,,,
307,08/18/25 05:13:11 PM,20.27,20.579,,,
308,08/18/25 05:13:12 PM,20.27,20.579,,,
309,08/18/25 05:13:13 PM,20.27,20.579,,,
310,08/18/25 05:13:14 PM,19.93,20.579,,,
311,08/18/25 05:13:15 PM,20.27,20.579,,,
312,08/18/25 05:13:16 PM,20.27,20.579,,,
313,08/18/25 05:13:17 PM,20.27,20.579,,,
314,08/18/25 05:13:18 PM,20.27,20.579,,,
315,08/18/25 05:13:19 PM,20.27,20.579,,,
316,08/18/25 05:13:20 PM,20.27,20.579,,,
317,08/18/25 05:13:21 PM,20.27,20.579,,,
318,08/18/25 05:13:22 PM,20.27,20.555,,,
319,08/18/25 05:13:23 PM,20.27,20.579,,,
320,08/18/25 05:13:24 PM,20.27,20.579,,,
321,08/18/25 05:13:25 PM,20.27,20.579,,,
322,08/18/25 05:13:26 PM,20.27,20.579,,,
323,08/18/25 05:13:27 PM,20.27,20.579,,,
324,08/18/25 05:13:28 PM,20.27,20.579,,,
325,08/18/25 05:13:29 PM,20.27,20.579,,,
326,08/18/25 05:13:30 PM,20.27,20.579,,,
327,08/18/25 05:13:31 PM,20.27,20.579,,,
328,08/18/25 05:13:32 PM,20.27,20.579,,,
329,08/18/25 05:13:33 PM,20.27,20.579,,,
330,08/18/25 05:13:34 PM,19.93,20.579,,,
331,08/18/25 05:13:35 PM,20.27,20.579,,,
332,08/18/25 05:13:36 PM,20.27,20.579,,,
333,08/18/25 05:13:37 PM,20.27,20.579,,,
334,08/18/25 05:13:38 PM,20.27,20.555,,,
335,08/18/25 05:13:39 PM,20.27,20.579,,,
336,08/18/25 05:13:40 PM,20.27,20.555,,,
337,08/18/25 05:13:41 PM,20.27,20.579,,,
338,08/18/25 05:13:42 PM,20.27,20.555,,,
339,08/18/25 05:13:43 PM,20.27,20.579,,,
340,08/18/25 05:13:44 PM,19.93,20.555,,,
341,08/18/25 05:13:45 PM,20.27,20.555,,,
342,08/18/25 05:13:46 PM,19.93,20.555,,,
343,08/18/25 05:13:47 PM,20.27,20.555,,,
344,08/18/25 05:13:48 PM,20.27,20.555,,,
345,08/18/25 05:13:49 PM,20.27,20.555,,,
346,08/18/25 05:13:50 PM,20.27,20.555,,,
347,08/18/25 05:13:51 PM,20.27,20.555,,,
348,08/18/25 05:13:52 PM,20.27,20.555,,,
349,08/18/25 05:13:53 PM,20.27,20.555,,,
350,08/18/25 05:13:54 PM,20.27,20.555,,,
351,08/18/25 05:13:55 PM,19.93,20.555,,,
352,08/18/25 05:13:56 PM,20.27,20.555,,,
353,08/18/25 05:13:57 PM,20.27,20.555,,,
354,08/18/25 05:13:58 PM,19.93,20.555,,,
355,08/18/25 05:13:59 PM,19.93,20.555,,,
356,08/18/25 05:14:00 PM,20.27,20.555,,,
357,08/18/25 05:14:01 PM,19.93,20.555,,,
358,08/18/25 05:14:02 PM,19.93,20.555,,,
359,08/18/25 05:14:03 PM,19.93,20.555,,,
360,08/18/25 05:14:04 PM,19.93,20.555,,,
361,08/18/25 05:14:05 PM,20.27,20.555,,,
362,08/18/25 05:14:06 PM,20.27,20.555,,,
363,08/18/25 05:14:07 PM,19.93,20.555,,,
364,08/18/25 05:14:08 PM,19.93,20.555,,,
365,08/18/25 05:14:09 PM,19.93,20.555,,,
366,08/18/25 05:14:10 PM,20.27,20.555,,,
367,08/18/25 05:14:11 PM,20.27,20.555,,,
368,08/18/25 05:14:12 PM,20.27,20.555,,,
369,08/18/25 05:14:13 PM,20.27,20.555,,,
370,08/18/25 05:14:14 PM,20.27,20.555,,,
371,08/18/25 05:14:15 PM,19.93,20.555,,,
372,08/18/25 05:14:16 PM,19.93,20.555,,,
373,08/18/25 05:14:17 PM,19.93,20.555,,,
374,08/18/25 05:14:18 PM,19.93,20.555,,,
375,08/18/25 05:14:19 PM,20.27,20.555,,,
376,08/18/25 05:14:20 PM,20.27,20.555,,,
377,08/18/25 05:14:21 PM,20.27,20.555,,,
378,08/18/25 05:14:22 PM,20.27,20.555,,,
379,08/18/25 05:14:23 PM,20.27,20.555,,,
380,08/18/25 05:14:24 PM,20.27,20.555,,,
381,08/18/25 05:14:25 PM,20.27,20.531,,,
382,08/18/25 05:14:26 PM,20.27,20.555,,,
383,08/18/25 05:14:27 PM,20.27,20.555,,,
384,08/18/25 05:14:28 PM,19.93,20.555,,,
385,08/18/25 05:14:29 PM,20.27,20.555,,,
386,08/18/25 05:14:30 PM,20.27,20.555,,,
387,08/18/25 05:14:31 PM,20.27,20.555,,,
388,08/18/25 05:14:32 PM,19.93,20.555,,,
389,08/18/25 05:14:33 PM,20.27,20.555,,,
390,08/18/25 05:14:34 PM,20.27,20.555,,,
391,08/18/25 05:14:35 PM,20.27,20.555,,,
392,08/18/25 05:14:36 PM,20.27,20.555,,,
393,08/18/25 05:14:37 PM,20.27,20.555,,,
394,08/18/25 05:14:38 PM,20.27,20.555,,,
395,08/18/25 05:14:39 PM,20.27,20.555,,,
396,08/18/25 05:14:40 PM,20.27,20.555,,,
397,08/18/25 05:14:41 PM,20.27,20.531,,,
398,08/18/25 05:14:42 PM,20.27,20.531,,,
399,08/18/25 05:14:43 PM,20.27,20.531,,,
400,08/18/25 05:14:44 PM,20.27,20.531,,,
401,08/18/25 05:14:45 PM,20.27,20.531,,,
402,08/18/25 05:14:46 PM,20.27,20.555,,,
403,08/18/25 05:14:47 PM,20.27,20.555,,,
404,08/18/25 05:14:48 PM,20.27,20.555,,,
405,08/18/25 05:14:49 PM,20.27,20.531,,,
406,08/18/25 05:14:50 PM,20.27,20.531,,,
407,08/18/25 05:14:51 PM,20.27,20.555,,,
408,08/18/25 05:14:52 PM,20.27,20.531,,,
409,08/18/25 05:14:53 PM,20.27,20.531,,,
410,08/18/25 05:14:54 PM,20.27,20.555,,,
411,08/18/25 05:14:55 PM,20.27,20.555,,,
412,08/18/25 05:14:56 PM,20.27,20.531,,,
413,08/18/25 05:14:57 PM,20.27,20.555,,,
414,08/18/25 05:14:58 PM,20.27,20.531,,,
415,08/18/25 05:14:59 PM,20.27,20.555,,,
416,08/18/25 05:15:00 PM,20.27,20.531,,,
417,08/18/25 05:15:01 PM,20.27,20.531,,,
418,08/18/25 05:15:02 PM,20.27,20.531,,,
419,08/18/25 05:15:03 PM,20.27,20.531,,,
420,08/18/25 05:15:04 PM,20.27,20.531,,,
421,08/18/25 05:15:05 PM,20.27,20.531,,,
422,08/18/25 05:15:06 PM,20.27,20.531,,,
423,08/18/25 05:15:07 PM,20.27,20.531,,,
424,08/18/25 05:15:08 PM,20.27,20.531,,,
425,08/18/25 05:15:09 PM,20.27,20.531,,,
426,08/18/25 05:15:10 PM,20.27,20.531,,,
427,08/18/25 05:15:11 PM,20.27,20.531,,,
428,08/18/25 05:15:12 PM,20.27,20.531,,,
429,08/18/25 05:15:13 PM,20.27,20.531,,,
430,08/18/25 05:15:14 PM,20.27,20.531,,,
431,08/18/25 05:15:15 PM,20.27,20.531,,,
432,08/18/25 05:15:16 PM,20.27,20.531,,,
433,08/18/25 05:15:17 PM,20.27,20.531,,,
434,08/18/25 05:15:18 PM,20.27,20.531,,,
435,08/18/25 05:15:19 PM,20.27,20.531,,,
436,08/18/25 05:15:20 PM,20.27,20.531,,,
437,08/18/25 05:15:21 PM,20.27,20.531,,,
438,08/18/25 05:15:22 PM,20.27,20.531,,,
439,08/18/25 05:15:23 PM,20.27,20.531,,,
440,08/18/25 05:15:24 PM,20.27,20.531,,,
441,08/18/25 05:15:25 PM,20.27,20.531,,,
442,08/18/25 05:15:26 PM,20.27,20.531,,,
443,08/18/25 05:15:27 PM,20.27,20.531,,,
444,08/18/25 05:15:28 PM,20.27,20.531,,,
445,08/18/25 05:15:29 PM,20.27,20.531,,,
446,08/18/25 05:15:30 PM,20.27,20.531,,,
447,08/18/25 05:15:31 PM,20.27,20.531,,,
448,08/18/25 05:15:32 PM,20.27,20.531,,,
449,08/18/25 05:15:33 PM,20.27,20.531,,,
450,08/18/25 05:15:34 PM,20.27,20.531,,,
451,08/18/25 05:15:35 PM,20.27,20.531,,,
452,08/18/25 05:15:36 PM,20.27,20.531,,,
453,08/18/25 05:15:37 PM,20.27,20.531,,,
454,08/18/25 05:15:38 PM,20.27,20.531,,,
455,08/18/25 05:15:39 PM,20.27,20.531,,,
456,08/18/25 05:15:40 PM,20.27,20.531,,,
457,08/18/25 05:15:41 PM,20.27,20.531,,,
458,08/18/25 05:15:42 PM,20.27,20.531,,,
459,08/18/25 05:15:43 PM,20.27,20.531,,,
460,08/18/25 05:15:44 PM,20.27,20.531,,,
461,08/18/25 05:15:45 PM,20.27,20.531,,,
462,08/18/25 05:15:46 PM,20.27,20.531,,,
463,08/18/25 05:15:47 PM,20.27,20.531,,,
464,08/18/25 05:15:48 PM,20.27,20.531,,,
465,08/18/25 05:15:49 PM,20.27,20.531,,,
466,08/18/25 05:15:50 PM,20.27,20.531,,,
467,08/18/25 05:15:51 PM,20.27,20.531,,,
468,08/18/25 05:15:52 PM,20.27,20.531,,,
469,08/18/25 05:15:53 PM,20.27,20.531,,,
470,08/18/25 05:15:54 PM,20.27,20.531,,,
471,08/18/25 05:15:55 PM,20.27,20.531,,,
472,08/18/25 05:15:56 PM,20.27,20.531,,,
473,08/18/25 05:15:57 PM,20.27,20.531,,,
474,08/18/25 05:15:58 PM,20.27,20.531,,,
475,08/18/25 05:15:59 PM,20.27,20.507,,,
476,08/18/25 05:16:00 PM,20.27,20.531,,,
477,08/18/25 05:16:01 PM,20.27,20.507,,,
478,08/18/25 05:16:02 PM,20.27,20.531,,,
479,08/18/25 05:16:03 PM,20.27,20.531,,,
480,08/18/25 05:16:04 PM,20.27,20.531,,,
481,08/18/25 05:16:05 PM,20.27,20.507,,,
482,08/18/25 05:16:06 PM,20.27,20.507,,,
483,08/18/25 05:16:07 PM,20.27,20.507,,,
484,08/18/25 05:16:08 PM,20.27,20.531,,,
485,08/18/25 05:16:09 PM,20.27,20.531,,,
486,08/18/25 05:16:10 PM,20.27,20.531,,,
487,08/18/25 05:16:11 PM,20.27,20.531,,,
488,08/18/25 05:16:12 PM,20.27,20.507,,,
